,Created at,User ID,Text
0,2019-09-02 15:15:38+00:00,1168543007475453964,I’m playing some tunes at #toyotaofhopkinsville today.   Come enjoy #LaborDay on the hill and check out all the great deals they have to offer. @ Toyota of Hopkinsville https://t.co/6ziX1A6w87
1,2018-05-22 15:06:43+00:00,998943243973865475,https://t.co/rBktmx2QYn
2,2018-05-21 20:31:00+00:00,998662465834704896,Don’t forget to #vote tomorrow!  #GoVoteKY #pennington2018 https://t.co/StbqFLDVuP
3,2018-05-20 12:44:48+00:00,998182755220574209,RT @WHOPradio: Our primary coverage continues this morning at 9 on 98.7 and online at https://t.co/9YGgZKjbqT as we air the recent League o…
4,2018-05-20 04:47:37+00:00,998062664692719616,"RT @IronStache: A single, anonymous donor gave Paul Ryan's dark money political ""non-profit"" $24.6 million to try and keep the Republican's…"
5,2018-05-07 23:01:59+00:00,993627030620164097,In #Lexington about to go on @KET to talk about my candidacy for congress in #ky first #congressional district.  Show starts at 7CST. https://t.co/AtqhR9dpp7
6,2018-05-07 19:19:09+00:00,993570953878818817,"RT @KET: A 2-part @KyTonightKET w/ @ReneeKET  begins at 8/7 pm on KET - First, 6th Congressional District Republican Primary candidate @chu…"
7,2018-05-05 16:58:05+00:00,992810676203778053,RT @payne4repknoxl1: I’m trying! https://t.co/sI77SdvTKs https://t.co/FpOa1wytXg
8,2018-05-05 16:57:40+00:00,992810572713484288,Thanks for having me to speak and sing at Mule Days in Dawson Springs!!!! #Horses #mules #smalltown #kentucky #Festivals https://t.co/g7ULvpbUO5
9,2018-05-04 23:56:48+00:00,992553661044789249,RT @PiattPatti: Kentucky absentee and early voting is underway if you are unable to vote in the election on May 22nd. Read more here:https:…
10,2018-05-04 23:56:11+00:00,992553508003090432,Come on out #paducah #PBW.  #livemusic #bigbluewave #pennington2018 https://t.co/1VoHFxOO9t
11,2018-05-03 15:56:35+00:00,992070423755010049,"RT @johnlundin: If your lawyer admits you banged a porn star, broke election finance laws to have your bag man bribe her off, and committed…"
12,2018-05-02 23:19:19+00:00,991819454727245824,I had a good helper putting out signs today.  #daddyslilgirl #bigbluewave #pennington2018 https://t.co/MIa89Q79bd
13,2018-05-02 16:35:39+00:00,991717866671083520,I’m very sorry to those left wondering what to do next.  I’m tired of only being reactive to job loss. Let’s be proactive in securing the good #jobs we have.  #Workingfamilies deserve better!   https://t.co/c2ncwWknZk
14,2018-05-01 02:00:27+00:00,991135228881186816,#signs going up everywhere. Let us know if we can bring one to you. We have all different sizes.  #votezo #kentucky #BlueWaveIsComing2018 #bluewaveKY #CD1 https://t.co/rXEgdWlLbE
15,2018-05-01 01:15:26+00:00,991123901081116672,"I love #kentucky and the #amazingpeople that live here!  This is why I want to serve and fight for our people in DC.  Please visit our website, volunteer, and/or donate.  With your help we can make a difference!  https://t.co/qwItSLj9dG https://t.co/4p6O7E06gA"
16,2018-04-30 19:48:58+00:00,991041740105797633,@Thomas_Pepperz Awesome. Thank you for your support.
17,2018-04-27 18:07:02+00:00,989928926272278528,"It was Daddy/Daughter Doughnut Day at Preschool today. ❤️ @ Princeton, Kentucky https://t.co/K5Yef3SAEM"
18,2018-04-25 13:24:03+00:00,989132933410775040,"RT @AlisonForKY: Research suggests that safe and regulated #MedicalCannabis made accessible nationwide could save up to 10,000 lives every…"
19,2018-04-24 15:51:22+00:00,988807622416617472,@william90734788 Great. PM me the address and I’ll take it over.
20,2018-04-24 13:56:23+00:00,988778682062921728,Let me know if I can bring you a sign for your yard or buisness! https://t.co/DH9IVQUKFM
21,2018-04-24 13:32:58+00:00,988772791410397184,"@JeffLurch2000 I was bringing you one the other day, stopp d at Darrel’s house and gave on to everyone there and ran out."
22,2018-04-24 13:31:37+00:00,988772451059470336,@JeffLurch2000 I could just paint the side of the house.  Lol.  I’ll bring one to you in the next couple days.
23,2018-04-24 13:29:03+00:00,988771806663315456,@JeffLurch2000 How big of a sign would you like?
24,2018-04-24 13:28:46+00:00,988771734382956544,RT @JeffLurch2000: @Pennington4KY you gonna make this disabled man a sign? i got a spot for it....
25,2018-04-24 00:02:32+00:00,988568840039817217,Making some custom signs on this rainy day.  #pennington2018 #workingclass #workingwithmyhands https://t.co/05p4C635Xp
26,2018-04-23 15:09:48+00:00,988434771813523456,Today is the last day to register to vote for the primary election on May 22.  You can do it online here: https://t.co/AP7qznvvFW
27,2018-04-21 14:31:16+00:00,987700298209673217,Congressional hopeful turns his tribute to teachers into a music video https://t.co/OtEsoSiIdX.
28,2018-04-20 21:22:48+00:00,987441478728323072,We Deserve Better By Alonzo Pennington for U S  Congress https://t.co/QRV6oTDfZJ via @YouTube .  #weDeserveBetter @krystalball @PHP2018 @AlisonForKY @KYEducators @KyDems @120Strong @Ojeda4congress @SOS_KY #workingclass #apensionisapromise #120Strong #pennington2018
29,2018-04-20 14:33:47+00:00,987338544694923265,Glad to know our elections are being protected.  Thank you @AlisonForKY https://t.co/Qhl2xqFOhr
30,2018-04-19 21:06:31+00:00,987074992918728704,RT @krystalball: Strikes and labor unrest are roiling red-state America in a way we haven’t seen since 1934. Why are liberals and the mains…
31,2018-04-19 04:54:31+00:00,986830377498169344,https://t.co/aXcmx6gh4P
32,2018-04-19 00:05:17+00:00,986757590888648705,#Soundcheck #Nashville #citywinery https://t.co/pHvCSjL1Tl
33,2018-04-19 00:04:27+00:00,986757381517447174,https://t.co/VdtZ1yUEub
34,2018-04-18 22:09:40+00:00,986728493651243008,"RT @krystalball: Congrats @Pennington4KY on your endorsement from @TimRyan! He has always backed unions and fought for working families, ju…"
35,2018-04-18 19:15:40+00:00,986684706442956802,Bumper stickers came in today!!!! (Or guitar case stickers). #pennington2018  All donations receive guitar picks and stickers.  Just go to https://t.co/6q89QaGcsF https://t.co/j13XLz3Qoj
36,2018-04-18 18:50:57+00:00,986678487795761153,Playing the big box tonight for the Merle Travis Birthday Celebration at City Winery in Nashville.  #guitarist #americanmusic #CountryMusic #Nashville https://t.co/zM93VBIr3f
37,2018-04-17 18:25:19+00:00,986309648683798529,RT @krystalball: The Stache and the Bench Press! Man I can’t wait for these two to serve together. @Ojeda4congress @IronStache #bluwave #pe…
38,2018-04-17 14:20:17+00:00,986247984559132672,"RT @PHP2018: Meet team @PHP2018! Roofer, bus driver, teacher, ironworker... America. @IronStache @mallardforva @DDAdamsCongress @Scholten4I…"
39,2018-04-17 00:28:13+00:00,986038587970990080,@UACRAFTSMAN82 Primary is May 22
40,2018-04-17 00:12:00+00:00,986034506669928449,Dinner date!  #datenight #DaddyDaughter https://t.co/TL5K1aqxcR
41,2018-04-16 15:53:14+00:00,985908985437085697,Hey KY!  Deadline to register to vote is April 23!   Can’t vote them out if you can’t vote!!!! https://t.co/PEZN3SaOQF. #GoVoteKY #BlueWaveComing2018
42,2018-04-16 00:16:11+00:00,985673170849095680,KY Teachers are wearing black on Monday to black out Bevin. https://t.co/1hN4BhnHS7
43,2018-04-14 22:58:38+00:00,985291268296265728,@krystalball.  Rhinestones are for #rockstars. You make us sparkle and shine. https://t.co/2gEKe93rY1
44,2018-04-14 18:01:01+00:00,985216371201134592,RT @PHP2018: Our man in western Kentucky Alonzo @Pennington4KY and PHP President @krystalball will be meeting and greeting at Paducah Beer…
45,2018-04-13 22:39:50+00:00,984924147410194438,Founder of @PHP2018 @krystalball will be with us at Paducah Beer Werks tomorrow at 8pm for an informal meet and greet. Come meet us and let’s talk shop!   #BlueWaveComing2018 #flipky01 Can we get a retweet? https://t.co/N9yptYNJ6T
46,2018-04-13 21:18:31+00:00,984903683044495360,An amazing day and democracy at its finest.  I support our #teachers.  I suppor our #stateworkers.  I support the @KYEducators.  It was my honor to address the crowd the best way I know how!  Thanks for singing along #kentucky https://t.co/zUUSaF2LJj
47,2018-04-13 12:52:36+00:00,984776365202460675,We’re filling the place up!!! #120united #120strong https://t.co/DHTyyp3B5v
48,2018-04-12 17:48:21+00:00,984488407396167681,Getting to roll up to Frankfort for the Pension Rally on the Capitol Steps in the morning. I’m excited to speak and perform some music.  #pension #120United #120Strong #workingclass https://t.co/CoTVL7mwtR
49,2018-04-12 01:15:59+00:00,984238669811810309,Hahahahaha https://t.co/goeraEadm4
50,2018-04-12 01:15:18+00:00,984238497841205248,I will be at the Pension Rally this Friday at the State Capital.  I’m honored to be asked to perform some music and speak out for the working people of Kentucky!   #120Strong #120United #workingclass #pensions https://t.co/wECm8siNVd
51,2018-04-11 13:11:21+00:00,984056309552164864,Awesome news @IronStache!!!! https://t.co/uGNbqGQu89
52,2018-04-11 02:10:35+00:00,983890022788157440,@mbdance Thanks for the pic!   I’m proud to stand with our teachers and other state employees fighting for their pensions.
53,2018-04-11 02:09:22+00:00,983889715890917376,RT @mbdance: Thank you @Pennington4KY for standing with Muhlenberg and Hopkins Co!  #120Strong #supportourschools #bluewave4ed https://t.co…
54,2018-04-11 02:08:00+00:00,983889369231740928,Speaking at the Greenville Pension Rally.  Very cool to have my song “We Deserve Better Than That” as an anthem and have everyone singing along. #120strong #120united #Kentucky #pension https://t.co/IPtBXKiYmi
55,2018-04-09 21:42:12+00:00,983460091700576256,Yes!  #gaming and #MedicalMarijuana can save #Kentucky economically. https://t.co/Im3XxYw88c
56,2018-04-09 21:37:29+00:00,983458904876224512,An ice cream sandwich and putting out yard signs with daddy on a beautiful #Kentucky day.  #BlueWaveComing2018 #flipky1 #pennington2018 https://t.co/OkPFRQSd9L
57,2018-04-09 18:44:27+00:00,983415359968628739,RT @PHP2018: Our man in western Kentucky @Pennington4KY is a guitarist and hunting guide who has the coolest campaign t-shirt ever. https:/…
58,2018-04-09 17:46:26+00:00,983400761777369089,"Our farmers have enough trouble staying competitive in the market already.  The farmers I know, carry an enormous amount of debt to stay productive.  I hate to hear this for my #farming friends.  #taxes #china #farmers #agriculture #TradeWar https://t.co/lwN8SVsUjX"
59,2018-04-08 22:24:35+00:00,983108370319183872,"https://t.co/DW4tWzntdA. Shirts, Guitar Picks, Yard Signs, and Bumper Stickers.  Your support is very much needed and appreciated.  Thank You!!! #BlueWave #KY1 #workingclass https://t.co/Wf2gRRoShB"
60,2018-04-07 16:00:28+00:00,982649316396486657,The uprising and call for action is being answered all across the country.  Our #teachers are on the front lines and continuing to #educate the rest of us.   The entire country is ready for a change.  That’s why there are more #workingclass people like myself running for office.
61,2018-04-06 01:54:17+00:00,982073978536759299,"RT @krystalball: Meet team @PHP2018! Roofer, bus driver, teacher, ironworker... America. @IronStache @mallardforva @ErdmannCD2 @DDAdamsCong…"
62,2018-04-05 18:33:07+00:00,981962955565740032,I am #workingclass and proud of it!  I’ll work hard for you in #Washington too!  #votezo #gozo #BlueWave2018 https://t.co/okScbMai7B
63,2018-04-03 18:10:17+00:00,981232433168289798,Retweet and help someone register in KY to vote.  You can do it online!!!!! #retweet #VoterRegistration #120strong #unrigthesystem #BlueWave2018 #govoteKY https://t.co/N6i5rc8fp7
64,2018-04-03 16:39:41+00:00,981209634462732289,The KY tax burden has been placed on the working people.  Why? Because we don’t have enough working class people in office!!!! #TaxReform #kentucky #BlueWaveComing2018 #VoteThemOut2018 #120strong https://t.co/i0wVF6Dkpr
65,2018-04-03 00:11:42+00:00,980961002304008192,RT @KYHouseDems: Rep. Gentry says he believes there are better ways we can raise revenue in Kentucky such as medical cannabis and casino ga…
66,2018-04-01 12:52:47+00:00,980427756193402880,"RT @AlisonForKY: Know &amp; love a KY teacher or public employee? 

RT &amp; tag them to say “Thank you” for their service. 

@KYEducators @KYUnite…"
67,2018-04-01 00:17:34+00:00,980237702066032640,"RT @PHP2018: .@UCOMMBlog Kris LaGrange says this about PHP. ""They went to...places where Democrats were once strong but have now lost the w…"
68,2018-03-31 13:51:44+00:00,980080206340939777,Excited to be in Columbia this morning for the House Candidate Forum.  Looking forward to playing a few of  these songs I wrote about Comer in Comer-land.  Courthouse Annex at 10:30.  #BlueWaveComing2018 #flipky01
69,2018-03-31 03:49:56+00:00,979928758240071681,"RT @MattJonesRadio: 291 Page Bill that completely transforms Kentucky Educational System 

1. No notice or Public Comment
2. Not Read by an…"
70,2018-03-31 03:11:33+00:00,979919099403882496,"Had a fun meet and greet and performance tonight in Lebanon.  I got to discuss some of the issues from the east side of the district.  Columbia forum tomorrow.   Btw, Love this mural.  #FlipKY01  #BlueWaveComing2018 #kentucky https://t.co/d1tRvMGzEG"
71,2018-03-30 17:26:10+00:00,979771782185017344,"RT @AlisonForKY: Thank you, #KYTeachers! You embody everything public service should be. https://t.co/JBE8C0fpYG"
72,2018-03-30 04:01:08+00:00,979569189299073024,RT @KYSenateDems: .@SenatorRayJones says “last year Unions filled this Capitol and you passed right to work that had detrimental effects on…
73,2018-03-30 03:59:40+00:00,979568820028354560,RT @krystalball: It’s going down in Kentucky. 550 teachers in Fayette County (Lexington) have already called out sick for tomorrow and that…
74,2018-03-30 03:25:53+00:00,979560317226188800,"RT @MattJonesRadio: Never seen anything like the reaction of this state and Kentucky teachers to the rushed Pension Bill....100,000 views o…"
75,2018-03-30 03:06:14+00:00,979555369927180288,"KY teachers, it’s starting in Fayette Co.  They can’t take your pension and the sick days you’ve acquired!!!!    Take those sick days now!   Take them to Frankfort.  You should be sick from the way the #KYGOP is doing you!!!!   #teacherstrike #RememberInNovember #BlueWave2018"
76,2018-03-30 01:45:03+00:00,979534941812875264,https://t.co/h3INUQ0RRo “We Deserve Better Than That”!  This is a song I wrote tonight inspired by what @MattBevin and the #KYGOP is doing to our teachers! #BlueWave2018 #Kentucky #RememberInNovember
77,2018-03-30 00:07:12+00:00,979510315594502147,#VoteThemOut   #RememberInNovember #bluewave https://t.co/cjy3SSzfjO
78,2018-03-29 23:39:43+00:00,979503399539527680,This is so wrong!   We must stand up with the teachers!!!! https://t.co/jsPQIIRE7e
79,2018-03-29 23:38:04+00:00,979502982889959424,"Hey KY Teachers, before they take your sick days from you, use them to go to Frankfort and protest to save your pensions.  The people of KY have your back.  Go do what you have to and save your pensions!!!!! #voteNo #HB151 #apensionisapromise"
80,2018-03-29 22:43:23+00:00,979489222703960065,"RT @AlisonForKY: Great bills don’t pass out of sham committees, behind closed doors in a locked Capitol, attached to a sewer bill at the la…"
81,2018-03-29 00:38:40+00:00,979155846641999872,"RT @MattJonesRadio: The 4 years of Matt Bevin as Governor are going to be like the 2 years of Billy Gillispie as UK head Coach 

In a decad…"
82,2018-03-28 23:45:12+00:00,979142390400331781,"Join the team!  We need you!  Visit our website and send us a message if you’re interested.  https://t.co/6q89QaGcsF #pennington2018
#gozo #BlueWave2018 #wedeservebetter"
83,2018-03-28 18:10:56+00:00,979058271297384449,You can now register to vote online thanks to @KySecofState.   https://t.co/PEZN3SaOQF #GoVoteKY
84,2018-03-28 15:54:07+00:00,979023839190487045,"Great idea!  KY has one of the highest car insurance rates in country partly due to the amount of deer on the road. Plus, I love deer meat.  #hunting #deer @kyfishwildlife http:// @WPSDLocal6 https://t.co/HjGUAnYe1B"
85,2018-03-27 18:10:42+00:00,978695826456408064,Ohio congresman @TimRyan is a new friend and endorser of my campaign.  Wow!!!!   I’m beyond proud!!!! He’s coming down to KY this summer to campaign with me against @KYComer.   #BlueWaveComing2018 https://t.co/B2LL4M7bi6
86,2018-03-27 16:50:31+00:00,978675647743778816,"@marksgamble Prob a watered down over regulated bill like the one @KYComer sponsored when Ag Com.  Plus like Gomer, farming contracts will prob be dist. amongst personal supporters and not equally. THC level has to be .3%or lower to be used for anything.  That’s BS!!!  #smokeandmirrors #hemp"
87,2018-03-27 16:41:25+00:00,978673355384598530,Trump just rigged the census by adding a question that will suppress immigrant responses https://t.co/gM8t6PMSxZ via @MotherJones
88,2018-03-27 16:11:12+00:00,978665751774224384,"RT @VetAffairsDems: Trump should spend less time undermining #2020census &amp; focus on questions that matter. @uscensusbureau, if we are to se…"
