,Created at,User ID,Text
0,2022-06-27 17:27:38+00:00,1541473341608931328,The arrogance is so thick it is Satanic. AOC who took her oath of office to defend our U.S. Constitution is violating her oath &amp; accusing Supreme Court Justices of her own impeachable offense. It could be an SNL Comedy skit if it wasn't so serious. https://t.co/a2xf3oNMc5
1,2022-06-26 07:36:47+00:00,1540962263367987205,@GiannoCaldwell Prayers for you and your family. 🙏
2,2022-06-25 01:37:21+00:00,1540509418453733376,Alabama? Was it in a powder form? https://t.co/AIEcaRCjVB
3,2022-06-23 06:44:20+00:00,1539861897440157697,"Quit believing our children are safe in public schools! Sexual exploitation, communist ideology, aberrant behaviors and illicit drug usage is glorified instead of our God. Expand homeschool! https://t.co/S6ls5lmr7C"
4,2022-06-23 06:36:36+00:00,1539859952692387840,"@8NewsNow Our children aren't safe in public schools. When are parents going to wake up? The lesson plans are about grooming children for sexual exploitation. It isn't sexual ""education."" It is pedophile GROOMING!"
5,2022-06-22 05:28:26+00:00,1539480408051462147,"Looking forward to your perspective .@MayraFlores2022 
There is so much work to do to return self-reliance #RespectForLife &amp; opportunities back to #WeThePeople 
Empty promises, dependency &amp; lack of discernment have infected us."
6,2022-06-18 07:54:22+00:00,1538067582523043840,@alacilento1 thx for follow!
7,2022-06-16 03:55:36+00:00,1537282719922540544,@SenJohnKennedy Liar! Lair! Pants on fire! And now the whole country has been burned.
8,2022-06-14 17:25:50+00:00,1536761845930860544,Lord we ask your intercession &amp; protection. https://t.co/T9clrgoXu4
9,2022-06-12 09:19:39+00:00,1535914718136659969,He really fits in with the tyrannical crowd but he needs to practice his lines more to sound convincing. Acting is not his forte😂🤣 https://t.co/Hi2dIv5oYH
10,2022-06-12 09:14:55+00:00,1535913527130456069,Now this is an excellent analogy https://t.co/UqXlAv0rlU
11,2022-06-05 14:27:58+00:00,1533455595398782976,"Encouraged by New York Democrat ""Socialists"" Congressional members #AOC #ChuckSchumer #Gillibrand 'Man of Steal' speaks: thief with 46 arrests exploited city's fears &amp; jail might save his life @HenryGrullon4 https://t.co/7cfWDSwlX6 via @nypost"
12,2022-06-03 06:20:41+00:00,1532608189182619649,Hate crimes by African Americans are social Justice? These vile people are bullies &amp; thugs in this video @HenryGrullon4 https://t.co/g19DJPAtnJ
13,2022-05-28 17:22:38+00:00,1530600445839675393,If today's Democrats were serious they would fund real research &amp; development to make us ENERGY SELF-SUFFICIENT within the decade. Much like JFK put a man on the moon in 1960's .@DuterteCA
14,2022-05-28 16:58:33+00:00,1530594385880002561,"Actually all these ""Green Energy"" schemes are used to fleece us into financial dependence. No one would sell there home, go live on a cement slab exposed to the elements paying more money &amp; believe this an improvement. https://t.co/5P4otrIBL0"
15,2022-05-28 05:25:05+00:00,1530419868872216578,"What a difference!
The reality is energy independence &amp; American self-reliance are keys to our freedoms. Biden is stealing our freedoms day by day. https://t.co/uVCMOd9eMX"
16,2022-05-26 09:14:23+00:00,1529752797964423168,What is good for the Seniors is good enough for our Congressional members! https://t.co/j55J1no3Ap
17,2022-05-26 08:54:27+00:00,1529747783153897472,"RT @HenryGrullon4: PROGRAM AIRES ON 
5/29/22 @ 8pm. 

Candidate for NY U.S. Senate Joe Pinon(R) exclusive Interview with Voces de Diaspora…"
18,2022-05-21 19:07:30+00:00,1528090121714606081,That was a few minutes ago.
19,2022-05-21 18:59:12+00:00,1528088035752964097,Listen to Michael Flynn! https://t.co/jEsPaysSDh
20,2022-05-20 23:36:24+00:00,1527795405768929280,"Uh-oh he better be very careful that he isn't ""Vincent Foster'ed"" https://t.co/39cdqzRjFY"
21,2022-05-05 02:11:06+00:00,1522036133093208064,We can save 23 week gestation (about 5 month old) babies in the 21st Century. Adoption is a great gift of life in most cases.❤
22,2022-05-05 02:06:46+00:00,1522035042330943488,All this does is give this Legislative right back to the states where it constitutionally belongs rather than to activist decree of judges from the 1970's who aren't medical professionals but lawyers.
23,2022-05-05 01:02:05+00:00,1522018763901521921,"Interesting stance @VP since healthcare professionals are FORCED to be vaccinated per your Biden-Harris Administration. Isn't it our body. As an attorney you know, the reversal of Roe vs Wade doesn't take away state constituents from selecting abortions. #LifeIsPrecious https://t.co/VGwFNxdO5V"
24,2022-05-04 07:25:52+00:00,1521752958358020098,@jenniferjayne77 🙏for healing
25,2022-04-28 07:05:46+00:00,1519573571961466880,Thx for follow .@BugoutLlc
26,2022-04-26 04:35:57+00:00,1518811093736378368,@Eric_Schmitt TRO helps but keep in mind that human/sex/drug trafficking cartels are still dumping unidentified numbers of foreign nationals into our country. We must secure ALL our ports of entry &amp; expose every illegally present foreign national everywhere for proper vetting! .@TuckerCarlson
27,2022-04-24 04:09:04+00:00,1518079554295840769,Muchas gracias por seguirme .@teijeiroparedes
28,2022-04-23 01:59:17+00:00,1517684505003237376,EVIL is horrific. https://t.co/VpTSLMXw8b
29,2022-04-23 01:56:52+00:00,1517683896082583552,@HenryGrullon4 Candidato
30,2022-04-21 03:01:57+00:00,1516975497707544576,Appears masks aren't about SCIENCE .@IngrahamAngle .@TuckerCarlson .@DonaldJTrumpJr .@kimguilfoyle .@EricTrump .@LaraLeaTrump @GREENAPPLELG @DuterteCA @HenryGrullon4 since Biden-Harris DOJ is appealing judge's order stopping public transportation mandate😡 https://t.co/lqX6L8WZVY
31,2022-04-11 07:49:43+00:00,1513424040047775747,"Why would a Mayor of a city disparage another city in our country like that?
What made Oakland, CA the judge of deserts &amp; grossness?
.@IvankaTrump .@EricTrump .@DonaldJTrumpJr .@kimguilfoyle .@TuckerCarlson .@IngrahamAngle @1charlieprince @DuterteCA @HenryGrullon4 @GREENAPPLELG https://t.co/tk5QYiZXFt"
32,2022-04-04 08:01:14+00:00,1510890220740173827,"@ThatF_ckerYote Bye, bye!"
33,2022-04-04 08:00:02+00:00,1510889921053003777,RT @GREENAPPLELG: Idiot liar &amp; fraud biden's latest gaffe: says first lady Jill Biden was Obama... https://t.co/c89X3qmtiE via @YouTube
34,2022-04-03 03:31:19+00:00,1510459905324453889,"It takes a series of dangerous foreign policies &amp; corruption to bring about what's happening in Ukraine. 
Anyone remember #Burisma?
Putin saw it, Obama-Biden 2.0! https://t.co/NVRm5z721z"
35,2022-04-03 03:23:07+00:00,1510457842418929666,https://t.co/NVRm5z721z
36,2022-03-30 17:19:02+00:00,1509218657557123078,It took them 6 years to do this? 🤔 Could the FEC be corrupt too? https://t.co/NIvNd3VjA1
37,2022-03-28 17:05:33+00:00,1508490490278162433,"We haven't watched the Oscars in decades. Progressives  are vile &amp; violent creatures.
https://t.co/fC12soB6OJ"
38,2022-03-25 23:54:25+00:00,1507506217500884992,"We are now California 2.0 😢
Good job by @LVMPD K-9 &amp; officers. https://t.co/5IWgGQJhPW"
39,2022-03-23 07:52:57+00:00,1506539481578434560,Never forget that righteous families are the backbone of society! https://t.co/krlpJcEZx7
40,2022-03-22 04:38:46+00:00,1506128227953111040,The punishment doesn't fit the violation. Progressives' priorities are bassakwards. @GREENAPPLELG https://t.co/2bqon8VDSw
