,Created at,User ID,Text
0,2022-06-27 20:44:25+00:00,1541522864016429056,"RT @TheYoungTurks: Progressives &amp; the establishment will go head to head in a round of election runoffs on Tuesday, June 28!
Tune in at 8pm…"
1,2022-06-27 14:18:41+00:00,1541425790214148096,Add me to the list! #RoeVsWade https://t.co/PMQOcL1dbZ
2,2022-06-27 01:50:20+00:00,1541237464022532096,RT @MichelleObama: My thoughts on the Supreme Court's decision to overturn Roe v. Wade. https://t.co/9ALSbapHDY
3,2022-06-26 23:10:28+00:00,1541197231105122306,"RT @AOC: Dem leaders must tell voters the plan:

What’s the *actual* need? Which specific seats are we focused on? WHAT votes do we need &amp;…"
4,2022-06-25 17:09:00+00:00,1540743877115555840,Telling it like it TIS. Thank y’all. https://t.co/SD8SfervGK
5,2022-06-25 16:43:18+00:00,1540737410467827712,"Got a text from Nancy to rush $20 to protect &amp; expand pro-choice majority Dems. After supporting anti-choice Cuellar in Texas.  

You can’t have it both ways. Just stop."
6,2022-06-25 02:01:57+00:00,1540515608743272451,Mood… https://t.co/mhb46Qixpg
7,2022-06-25 01:49:46+00:00,1540512543957028865,"This is why I love AOC! Elections won’t save us, we save us. https://t.co/uJ9CGgrxnh"
8,2022-06-24 23:00:46+00:00,1540470013093728256,This is about control of the poor &amp; marginalized. https://t.co/yQXzeQr9B2
9,2022-06-24 16:32:29+00:00,1540372299555258369,"RT @BarackObama: Today, the Supreme Court not only reversed nearly 50 years of precedent, it relegated the most intensely personal decision…"
10,2022-06-24 15:45:06+00:00,1540360373769048066,@ninaturner @BrandNew535 They need to act like it!! Where are the fighters for the people?
11,2022-06-24 15:08:00+00:00,1540351036363141120,"The ruling by the Supreme Court allows states like Texas to further tighten access to abortions. 

Safe abortions will be eliminated, yet back room abortions, which kill and maim women, will continue. 

This is a sad day. #roeoverturned"
12,2022-06-24 14:24:17+00:00,1540340036146700289,"Democrats need to act like they are in control of the House, the Senate, AND the White House."
13,2022-06-24 14:21:02+00:00,1540339217531904001,"6-3, the vote wasn’t even close.#RoeVsWade 
“US Supreme Court strikes down landmark abortion decision Roe v. Wade” 
https://t.co/etBmeccums"
14,2022-06-23 23:58:42+00:00,1540122207212523523,Only the guilty want to be pardoned....just in case. #pardons
15,2022-06-23 23:47:41+00:00,1540119434257485824,Expel them. #PardonList https://t.co/uwlFtloOFc
16,2022-06-23 23:46:36+00:00,1540119160201646080,I now know what it is like to live in a desert. #texasheat
