,Created at,User ID,Text
0,2022-06-28 19:28:01+00:00,1541866026601775104,"Just watched it! I’m so proud of you, @cristela9 💛

You make the little first-gen brown girl from the South Texas border in me feel so seen #puro956 https://t.co/OO9Eu9UMq3"
1,2022-06-28 05:20:55+00:00,1541652844931055617,RT @jherrerx: People in Latin America know that their countrypeople are drowning in the Rio Grande or cooking to death in the back of truck…
2,2022-06-28 05:18:56+00:00,1541652345758572544,"RT @matryoshkacyka: Hi! I distribute harm reduction and reproductive and sexual health supplies in my community, and I am currently running…"
3,2022-06-28 05:17:18+00:00,1541651933651427329,"RT @jherrerx: Horrifying news. 46 migrants were found dead in a semi-truck outside of San Antonio. 

We often focus on these mass death eve…"
4,2022-06-27 20:21:16+00:00,1541517038870564870,"I’ve always said that the path toward turning Texas blue runs through South Texas.

Can y’all give @MichelleVforTX a follow and learn how you can help drive turnout for victories up and down the ballot this Nov? Please and thanks! https://t.co/FgzTFtwQyS"
5,2022-06-27 17:27:53+00:00,1541473403458183168,"@VenusdeSATX I’m so proud of you, Venus ❤️ whatever is ahead, we got this"
6,2022-06-27 00:23:00+00:00,1541215484472958978,They’ll tell you it’s about “states’ rights.” They’ll tell you it’s about “overturning shaky legal principles.” They’ll pretend it’s about anything else but we need to see right through it and recognize that it’s truly about power to oppress people.
7,2022-06-25 23:22:53+00:00,1540837969556291584,The fact that Cornyn’s tweet is still up. Sin ninguna vergüenza el señor
8,2022-06-25 03:07:27+00:00,1540532094711042049,RT @strawberrysueno: nothing much to say about this other than donate to @LaFronteraFund
9,2022-06-24 23:53:33+00:00,1540483295959556096,"@AOC Texas abortion funds need all the help they can get rn. 

If you’re able to, please consider chipping in what you can to these incredible orgs: https://t.co/TyY0P3ZzWK"
10,2022-06-24 23:32:35+00:00,1540478020435283970,"Thank you so much to all of you who have been incredibly generous in our effort to support Texas abortion funds.

It’s always humbling to see how our grassroots power in the form of $5, $10, $25 adds up.

If you’re mad &amp; are able to, pls help these orgs:
https://t.co/TyY0P3ZzWK"
11,2022-06-24 22:06:14+00:00,1540456291344211970,"RT @LaFronteraFund: Today, the U.S. Supreme Court issued a shattering blow to the right to access abortion in the U.S., leaving even more p…"
12,2022-06-24 21:56:34+00:00,1540453858551496704,"Be kind to yourself today. We need you! I’m trying to remind myself of that, too."
13,2022-06-24 21:55:52+00:00,1540453679182094337,"To my repro friends &amp; those who are out there in the human rights advocacy trenches everyday:

Rest is also a form of resistance.

It’s a long fight ahead. It’s ok if what you do today is take a step back and take care of yourself. This doesn’t fall on one person. It’s on us all."
14,2022-06-24 16:30:05+00:00,1540371696284213248,This is what has been happening in your district even before the overturning of Roe: https://t.co/f5rfWZGI3p
