,Created at,User ID,Text
0,2022-06-27 19:38:13+00:00,1541506205167796224,"97% of Americans believe inflation is a crisis or a problem.

The remaining 3% still wear a mask alone in the car."
1,2022-06-27 16:47:10+00:00,1541463156379336706,Democrats are okay with drag queen story hour in school but not a post-game prayer.
2,2022-06-27 15:00:40+00:00,1541436354357334016,"Democrats:  A biased Supreme Court is bad.

Also Democrats:  Let's pack the court with left-wing judges."
3,2022-06-27 12:10:53+00:00,1541393627322224643,Will Democrats try to cancel the Fourth of July again this year?
4,2022-06-26 19:04:57+00:00,1541135445282754560,Roe v. Wade being overturned will save more lives than Joe Biden's gun control bill.
5,2022-06-26 17:06:36+00:00,1541105660666040327,"71% of Americans support restrictions on abortion.

Democrats don't want you to know this.

The mainstream media won't report this.

Pass it on."
6,2022-06-25 12:41:15+00:00,1540676495785558016,"Remember when the Obama Administration used the IRS to target conservatives?

Watch what Democrats do with red flag laws."
7,2022-06-24 23:39:48+00:00,1540479837202259970,"How dumb must Never-Trump, Biden “Republicans” like Mitt Romney feel right now.

If they had it their way in 2016, we’d have a 6-3 Liberal Supreme Court and Roe v. Wade would still be in place.

The Never-Trump crusade is the most discredited political movement in history."
8,2022-06-24 19:55:20+00:00,1540423347628085250,"“I don’t like the Supreme Court decision on abortion. I think it went too far."" 

- Senator Joe Biden, 1974"
9,2022-06-24 18:02:51+00:00,1540395041801240578,"We take our oath to defend the United States Constitution. That oath must mean something.

Today Liz Cheney dishonored that oath by voting to pass a bill that infringes on the 2A rights of the American people.

There will come a day when Liz is gone, but her dishonor will remain."
10,2022-06-24 14:28:25+00:00,1540341075197534210,The word abortion appears 0 times in the Constitution.
11,2022-06-23 23:42:16+00:00,1540118071658127361,"And just like that, the media is no longer talking about Joe Biden's baby formula shortage."
12,2022-06-23 19:53:54+00:00,1540060598666510336,"In 1982, Joe Biden voted in favor of letting states overturn Roe v. Wade. 

The Biden Administration doesn't want you to know this."
13,2022-06-23 15:23:41+00:00,1539992598890291205,"16 cents saved on July 4th BBQs last year.

18 cents saved on a gallon of gas this year.

Joe Biden's inflation now costs $459.66 per month."
14,2022-06-23 12:55:22+00:00,1539955271434473474,"Joe Biden's gas tax holiday would temporarily save Americans 18 cents. 

The Keystone XL pipeline would've permanently delivered 830,000 barrels of oil per day.

A gimmick vs. a solution."
15,2022-06-22 23:41:25+00:00,1539755467332878337,"3 things Joe Biden is depleting:

1. 401(k)s
2. Savings accounts
3. Checking accounts

Hunter Biden's accounts are still full."
16,2022-06-22 18:43:53+00:00,1539680590664011779,"A gas tax “pause” will only bring gas down 18 cents.

A permanent pause on the failed Biden Administration’s policies would bring gas down $2.50."
17,2022-06-22 18:02:20+00:00,1539670133932793863,"If Joe Biden wanted to save Americans money, he'd call for the Trump tax cuts to be made permanent."
18,2022-06-22 15:35:28+00:00,1539633173574844418,"61 people were shot and 10 were killed in Chicago last weekend.

0 senators pushing gun control have asked Lori Lightfoot how well it’s working out for her city."
19,2022-06-21 20:39:56+00:00,1539347409842626560,"3.5 million illegals have crossed the border under Biden.

That's greater than the populations of Utah, Nevada, Iowa, Arkansas, Mississippi, Kansas, New Mexico, Nebraska, Idaho, West Virginia, Hawaii, New Hampshire, Maine, Montana, Rhode Island, Delaware, Alaska, and Vermont."
20,2022-06-21 17:44:22+00:00,1539303227648356354,"If gas goes up 2 cents, it's Vladimir Putin's fault.

If gas goes down 2 cents, Joe Biden takes credit."
21,2022-06-21 12:09:44+00:00,1539219013955424256,"""I want you to look at my eyes. I guarantee you. I guarantee you. We're going to end fossil fuel.""

Vladimir Putin did not say this, Joe Biden did."
22,2022-06-20 21:05:53+00:00,1538991551371681792,How many of Stephen Colbert's staffers will be held in solitary for months?
23,2022-06-20 15:37:51+00:00,1538909000313585667,Americans want to cancel this 16-month trial of the Green New Deal.
24,2022-06-20 12:28:55+00:00,1538861450260885506,"Inflation is higher in the U.S. than in the U.K.

Inflation is higher in the U.S. than in China.

Inflation is higher in the U.S. than in Germany.

Inflation is higher in the U.S. than in Canada.

Don't believe Joe Biden's lies."
25,2022-06-20 01:42:39+00:00,1538698813870854145,"The International Swimming Federation will allow men to compete with women if they transitioned before the age of 12.

Allowing a child to transition before 12 is child abuse."
26,2022-06-19 23:06:22+00:00,1538659482057814017,"18.3 million American children live in fatherless homes.

We need to make fatherhood great again!"
27,2022-06-18 18:07:05+00:00,1538221777259724801,"They fired truckers over the vaccine.

They fired pipeline workers over Keystone XL.

They fired police officers over 'Defund the Police.'

Democrats created shortages, $5 gas, and skyrocketing crime."
28,2022-06-18 14:12:34+00:00,1538162759313068033,"56% of Americans believe they can't afford a vacation this summer.

Meanwhile, Joe Biden is spending this weekend on vacation at his Delaware beach house."
29,2022-06-18 01:57:03+00:00,1537977660453793792,"Gas rebate cards won't work.

Want to lower gas prices?

Open American drilling and start building pipelines."
30,2022-06-17 16:27:48+00:00,1537834403803578369,"All the lockdowns.

All the masks.

All the distancing.

All the shots.

And Dr. Fauci still tests positive for the China Virus."
31,2022-06-17 12:25:10+00:00,1537773343385997312,“Middle-Class Joe” turned out to be the worst leader for Middle-Class Americans.
32,2022-06-16 22:55:18+00:00,1537569535477284867,"Right now, tax dollars are being used to INCENTIVIZE mass migration to our country.

Organizations like Church World Service have made MILLIONS off the Refugee Travel Loan program.

American taxpayers deserve ANSWERS from the Biden Administration and U.N.!
https://t.co/xx6ZiDU5yW"
33,2022-06-16 17:49:25+00:00,1537492556564643842,"239,416 illegals were caught at the border in May.

3.5 million illegals have crossed the border under Joe Biden.

Over one year ago, Biden said 'we've now gotten control' of the border crisis."
34,2022-06-16 14:56:51+00:00,1537449129923579907,"23 pro-life organizations have been firebombed or vandalized in recent weeks. 

Joe Biden's DOJ should be going after these terrorists — not school parents."
35,2022-06-16 11:58:18+00:00,1537404197146075138,"71% of Americans disapprove of Joe Biden's handling of inflation.

66% of Americans disapproved of Jimmy Carter's handling of inflation in 1978.

Biden isn't Carter 2.0 — he's worse."
36,2022-06-15 19:52:36+00:00,1537161168355303430,"Congratulations to fellow Texan @MayraFlores2022 on her historic victory last night in the Rio Grande Valley.

I look forward to serving with you in Congress and advancing the America First agenda! 🇺🇸"
37,2022-06-15 14:29:18+00:00,1537079807774703620,"Producer price index: 10.8%
Consumer price index: 8.6%
Baby formula out-of-stock: 74%
Average gas price: $5.01

The Biden Administration calls this a 'historic economic boom.'"
38,2022-06-15 12:22:26+00:00,1537047882691493891,The same people who want red flag laws can't define what a woman is.
39,2022-06-14 20:22:40+00:00,1536806346745585664,"Janet Yellen...

Mar '21: Inflation is 'manageable'
May '21: Inflation is 'temporary'
June '21: Inflation is 'transitory'

Why would anyone believe Yellen's claim that the United States will 'avoid' a recession?"
40,2022-06-14 16:05:54+00:00,1536741729226866689,"Liberals wanted a $15 minimum wage.

Joe Biden gave them 8.6% inflation instead."
