,Created at,User ID,Text
0,2022-06-27 22:21:44+00:00,1541547352334516225,@scottbabcock Tell me about it! https://t.co/DO5HcORAXw
1,2022-06-27 22:12:50+00:00,1541545115126317056,"An eye-opening read here from @JordanUhl about the death and financial destruction inflicted by Big Pharma while our government stands by. It's criminal.

Break them up. Investigate their deadly collusion. And enact a cap on insulin for all who need it. https://t.co/rIh3ilrwzQ"
2,2022-06-27 22:12:50+00:00,1541545113285005318,"Our politicians are selling out millions of Americans to a dangerous drug cartel. Its members: Eli Lilly, Novo Nordisk, and Sanofi. https://t.co/pcNwI36sk3"
3,2022-06-27 19:53:22+00:00,1541510015542038539,"Abortion got outlawed in Missouri just minutes after Roe was struck down. For working-class people who can't get the care they need, this isn't an election issue — it's a right now issue.

Just ""go vote"" isn't good enough for survivors of rape and incest. Congress must act."
4,2022-06-27 17:54:21+00:00,1541480067041300480,"RT @AishaS: This is a compelling profile of @LucasKunceMo, perhaps the only Democrat who can appeal to enough outstate Missouri voters to f…"
5,2022-06-27 14:36:14+00:00,1541430208573612035,"Thanks to everyone who joined our Perryville Town Hall in Southeastern MO!

From Palmyra to Aurora, from St. Joe to Perry County, we've spent the last year building a statewide movement for everyday people. We're going to show up and fight for Missourians everywhere! https://t.co/TcNQEM1JoV"
6,2022-06-27 11:39:59+00:00,1541385851514621952,RT @LucasKunceMO: Rain on our parade? Not a problem. #Pride https://t.co/zOY42UzJYS
7,2022-06-27 03:33:55+00:00,1541263528379678726,My boys had a blast too at their very first #Pride parade! https://t.co/1Xns7YEPRd https://t.co/vLkyCWtzjh
8,2022-06-27 02:46:42+00:00,1541251647782920193,Big thanks to dozens of volunteers who powered through the storm with us. The movement we’re building will always stand with LGBTQ+ Missourians. The elites in power want to undermine our freedom and keep us divided—but we’re fighting to take power back for everyday people! #Pride https://t.co/EueeJCeuof
9,2022-06-27 02:45:00+00:00,1541251220450459648,Was awesome to see so many people weather the storm to make Missouri proud at the @pridestl parade today! #Pride https://t.co/DFACklTKvG
10,2022-06-27 02:43:38+00:00,1541250877775908866,Rain on our parade? Not a problem. #Pride https://t.co/zOY42UzJYS
11,2022-06-27 00:19:53+00:00,1541214699185999872,"The filibuster doesn't come up much for Wall Street bailouts, Big Oil subsidies, or overseas wars and nation building... But it somehow always comes up for abortion, voting rights, collective bargaining, insulin prices, and even investments in job creation here at home.

Weird."
12,2022-06-26 21:33:36+00:00,1541172852132642816,Rain couldn't hold us back from his first #Pride ! https://t.co/7BWyNtDk8f
13,2022-06-26 14:42:47+00:00,1541069467236683776,See you soon at the STL #Pride  parade! https://t.co/GFddTYufxY
14,2022-06-25 18:20:43+00:00,1540761924991737856,"It's not about abortion to Josh Hawley — it's all about power and control.

The power to undermine our freedoms and keep us divided, all so elites like him can control our democracy, our economy, and even our bodies. https://t.co/AHS1zHHgsf"
15,2022-06-25 15:39:48+00:00,1540721430299660288,"15 years ago, I joined the Marines to serve my community. When they sent us out to fight and die overseas, they told us we were defending freedom. But at home, they were undermining our freedoms to keep us divided.

So today, I've got just one response to this: Over my dead body. https://t.co/USkiG88Vg3"
16,2022-06-25 02:03:51+00:00,1540516088714334209,"Fuck this Big Brother bullshit.

End the filibuster and codify Roe — or we will replace you. https://t.co/z32pnFQrsk"
17,2022-06-24 20:55:09+00:00,1540438399529648131,RT @StephLSchmid: These are the kind of fighting words that I want to see from more Democrats running for office. And these are the bold ac…
18,2022-06-24 18:58:27+00:00,1540409034225995777,"A lot of the same politicians who demanded we keep up an endless war in Afghanistan so we could ""protect women and girls"" are now criminalizing abortion across the country. In MO, there aren't even exceptions for survivors of rape and incest.

It was all Big Brother doublespeak."
19,2022-06-24 17:33:37+00:00,1540387685432528898,This cannot wait. https://t.co/i7RNgggkUa https://t.co/N3MCPdP11U
20,2022-06-24 16:55:41+00:00,1540378139272036353,"A lot of DC Democrats are saying this is now an ""election"" issue. That is BULLSHIT.

Abortion was outlawed TODAY in Missouri.

Missourians can't just wait for another election. Senate Democrats need to end the filibuster and codify Roe NOW."
21,2022-06-24 14:56:43+00:00,1540348198308532224,"If you’re a U.S. Senator who supports the filibuster, then you support keeping abortion illegal in Missouri."
22,2022-06-24 14:26:50+00:00,1540340678470803459,"We all know who this decision will fall hardest on — working people and struggling families. They're losing control over their bodies and their economic opportunities. We need to take our power back.

In the Senate, I will fight like hell to guarantee access to abortion for all."
23,2022-06-24 14:24:36+00:00,1540340114232074240,"This is a Big Brother attack on all of us. Congress must immediately end the filibuster and codify Roe v. Wade. If they won't, then we must replace them."
24,2022-06-24 14:24:12+00:00,1540340016072855556,"As of this moment, abortion is no longer legal in the state of Missouri, even in cases of rape or incest. https://t.co/cRbxa3kMDQ"
25,2022-06-23 23:47:18+00:00,1540119338237263872,"Eric Greitens should not be running for the United States Senate.

Eric Greitens should be in prison."
