,Created at,User ID,Text
0,2022-06-27 14:53:50+00:00,1541434638333116416,"@Frank__Mule @RepNewhouse @WAGOP @WAGOPVictory @StevensCoWAGOP @LogCabinWA Yes, yes he was. And now his district feels betrayed."
1,2022-06-24 17:02:59+00:00,1540379975727054849,"No Joe, it has given the choice to the people. It has become abundantly clear that the constitution only gets in the way of the left. https://t.co/EFkzr1Lhek"
2,2022-06-22 15:41:00+00:00,1539634569057513472,Something bad is brewing. Dems have driven our economy off a cliff. https://t.co/tzyrEZjtDH
3,2022-06-22 15:27:39+00:00,1539631209495441409,"@newsmax If they can be, they will be."
4,2022-06-22 15:27:15+00:00,1539631105308913671,"RT @newsmax: Most Republicans and independent voters think that ""red flag"" gun control laws have the potential to be abused by local author…"
5,2022-06-19 21:25:01+00:00,1538633977589690369,RT @OANN: Kari Lake leads poll for Ariz. Governor https://t.co/Ao3eWkEX8m #OANN
6,2022-06-19 16:48:52+00:00,1538564482233905152,@grandma_usa @kelliwardaz Thank you so much for sharing! I would be very interested to know where we don’t align on policy. We need to get back to being able to agreeing to disagree as a nation. I appreciate Doug for this.
7,2022-06-16 23:48:58+00:00,1537583040909565952,@elonmusk @Cernovich This propaganda is destroying our country!
8,2022-06-15 15:16:18+00:00,1537091637226049536,"RT @FoxNews: BREAKING: Supreme Court again extends wait for decision in case that could overturn Roe v. Wade

https://t.co/RmHtYXcJqG"
9,2022-06-11 21:39:10+00:00,1535738437906464768,"Sign blitz coming! Thank God for the hard working patriots in my communities who have stepped up to help me. I’m honored and humbled. 🇺🇸 …also, my voters aren’t really on twitter so forgive the lack of posts 😬 https://t.co/zVq1TOxF45"
10,2022-06-07 15:41:28+00:00,1534198868115456000,@elonmusk Buy it!
11,2022-06-07 03:02:36+00:00,1534007892981915648,@newsmax It’s a good vs evil battle and this creep as at the forefront.
12,2022-06-04 07:30:31+00:00,1532988150372397058,Spent a night with the Sunnyside PD tonight. They made a huge effort to ensure that the high school graduation was safe. 🇺🇸 👮‍♀️ https://t.co/FVzhCEdtYv
13,2022-05-31 02:55:03+00:00,1531469276086865920,RT @elonmusk: Literally … https://t.co/DWKI71Wk9Z
14,2022-05-26 23:08:17+00:00,1529962655653408768,@PeopleAtLawPod @America1stPact @kelliwardaz You rock @McClureSC30 and &amp; @PeopleAtLawPod 🙌🏼🇺🇸! @America1stPact will be a game changer.
15,2022-05-26 23:06:00+00:00,1529962083063721984,"RT @PeopleAtLawPod: #TamaraLeighsTrendOn with
Guest Dwayne McClure of @America1stPACT helping #MAGA candidates like @CoreyGibson WIN in #el…"
16,2022-05-26 23:04:52+00:00,1529961799084232704,"@elonmusk Don’t worry about “billionaire”, you need to start planning for trillionair! 🙌🏼"
17,2022-05-25 03:30:21+00:00,1529303833754869760,"@robreiner If that’s true, then the blood of every fentanyl death resulting from our open border is on the Democratic Party’s hands."
18,2022-05-24 22:22:57+00:00,1529226471583100929,RT @elonmusk: @Cernovich What a dick move!
19,2022-05-24 22:22:51+00:00,1529226447260221440,@elonmusk @Cernovich He’s the WORST!!!
20,2022-05-24 20:18:36+00:00,1529195179646652416,@elonmusk I’m sure the COVID shots won’t help. Miscarriages are up 300%
21,2022-05-23 01:59:41+00:00,1528556239130533888,RT @America1stPact: @DNC 3 weeks ago: GrOomInG in ScHoOlS IsN't rEaL. Reality begs to differ. A school counselor that organized a drag show…
22,2022-05-23 01:59:33+00:00,1528556204892467200,RT @brawil86: I am excited to announce the wholehearted and strong endorsement of General Michael Flynn for my campaign for Congress! Gener…
23,2022-05-22 06:10:26+00:00,1528256957408104448,"RT @Noah4NV: I love Tucker but the constant exasperation directed at Biden's ""failures"" is becoming tedious and misses the real story:

The…"
24,2022-05-20 03:30:25+00:00,1527491909496672256,@elonmusk Badge of honor @elonmusk … When the left a taxi what means you’re doing something right. Probably something patriotic.
25,2022-05-18 16:11:36+00:00,1526958692121268224,@elonmusk Liberalism is a scam!
26,2022-05-18 16:11:09+00:00,1526958578006757376,"RT @elonmusk: Exxon is rated top ten best in world for environment, social &amp; governance (ESG) by S&amp;P 500, while Tesla didn’t make the list!…"
27,2022-05-18 15:38:39+00:00,1526950401957691392,Congratulations @Villaverde4NC on winning your primary! We need people like Christine elected to save this country. Way to fight back America! 🇺🇸
28,2022-05-18 15:35:27+00:00,1526949596395474954,"RT @America1stPact: @RealPNavarro you're the realest, man! With members like @TerryNamkung @Villaverde4NC @ForNorton @CoreyGibson @RepMonta…"
29,2022-05-16 22:51:49+00:00,1526334635772284929,"I’m running against an incumbent named @RepNewhouse. His (typically wealthy) supporters say, “it’s a numbers game”, that’s why they support him. Grow a spine! Stand for something! The numbers were against change in 1776 too. Fight now or you might lose your chance forever."
30,2022-05-16 22:15:41+00:00,1526325541720051712,RT @GeorgePapa19: The number of FBI agents and senior level FBI officials who have flipped and are cooperating in the Durham case against M…
31,2022-05-16 22:15:08+00:00,1526325405065523201,RT @America1stPact: Update: @KeithOlbermann is still alive. Despite the rumors of his death following failed career as a Left-wing Activist…
32,2022-05-15 16:30:23+00:00,1525876254230007808,"@elonmusk @TomFitton @netflix @Twitter @WSJ Amen! Go woke, go broke… let’s hope that era is ending!"
33,2022-05-14 18:01:23+00:00,1525536768195366912,"RT @America1stPact: Remember: Left: pro crushing a child's skull, vacuuming out its brain, and severing its spinal cord on its birthday. If…"
34,2022-05-14 02:42:43+00:00,1525305580989992960,RT @elonmusk: The bots are angry at being counted 🤣
35,2022-05-11 21:13:18+00:00,1524497904370524160,🙌🏼🇺🇸 https://t.co/Ivbsmm0Jom
