,Created at,User ID,Text
0,2022-06-25 22:43:10+00:00,1540827971208056832,RT @IowaRTL: Reynolds poised to make fifth Supreme Court appointment https://t.co/bQzDVURF5H
1,2022-06-25 22:42:59+00:00,1540827926991671302,RT @IowaRTL: The Iowa Supreme Court has reversed its own decision from four years ago and found there is no fundamental right to abortion i…
2,2022-06-25 22:42:56+00:00,1540827913741803523,"RT @IowaRTL: With this ruling, Iowa lawmakers could potentially move forward enacting pro-life laws, or ban abortion altogether if Roe v. W…"
3,2022-06-25 22:42:41+00:00,1540827852656070657,"RT @IowaRTL: One more time:

Abortion is NOT healthcare
Abortion is NOT healthcare
Abortion is NOT healthcare
Abortion is NOT healthcare
Ab…"
4,2022-06-25 22:42:38+00:00,1540827839423037447,"RT @IowaRTL: Abortion is NOT healthcare
Abortion is NOT healthcare
Abortion is NOT healthcare
Abortion is NOT healthcare
Abortion is NOT he…"
5,2022-06-25 22:42:33+00:00,1540827818480779266,"RT @IowaRTL: Abortion is NOT healthcare
Abortion is NOT healthcare
Abortion is NOT healthcare
Abortion is NOT healthcare
Abortion is NOT he…"
6,2022-06-25 22:42:24+00:00,1540827781176737796,"RT @theFAMiLYLEADER: BREAKING: TFL statement on #Dobbs &amp; #Roe

@bobvanderplaats : ""Millions of praying Americans longed to see this day. ..…"
7,2022-06-25 22:42:21+00:00,1540827766936838145,RT @GOP: https://t.co/aDU6uRj4b9
8,2022-06-25 22:42:18+00:00,1540827752928055296,"RT @IowaRTL: BREAKING NEWS: Supreme Court OVERTURNS Roe v Wade with a 6-3 ruling. 

“We hold that Roe and Casey must be overruled.” https:/…"
9,2022-06-25 22:42:12+00:00,1540827731008655361,"RT @RoeToday: No, that was yesterday"
10,2022-06-25 22:42:10+00:00,1540827722166984704,RT @RoeToday: Yes
11,2022-06-25 22:42:06+00:00,1540827705851215875,"RT @IowaRTL: For Immediate Release: A Great Victory for Life in the U.S. Supreme Court

The U.S. Supreme Court has corrected its mistake an…"
