,Created at,User ID,Text
0,2022-06-27 23:05:02+00:00,1541558251057209346,https://t.co/hVZ3c5zCOQ It is always the small businesses and lower class that suffer when our economy tanks. This is the first time in my lifetime we are seeing this. We have no one to blame but our gov for this. Start saving. Start preparing. Help your neighbor. #GA14 https://t.co/83AP3McSg0
1,2022-06-27 18:12:19+00:00,1541484586584231936,https://t.co/XvTlk5gIF6 There is finally a word for it! “Folk Libertarianism” and lots of folks fall into this category. 😬😬🫠
2,2022-06-27 14:05:02+00:00,1541422356333207553,"Gotta keep everyone on their toes. No one quite ever knows where I stand on issues until I address it b/c I am not part of the two party narrative. My stances are based off of what I feel is best and right. Sometimes that shifts, but on major issues like these, it doesn't #GA14 https://t.co/nNCNrpW41D"
3,2022-06-26 23:57:17+00:00,1541209013521612806,But they will protect you.... 0_0 https://t.co/l2dMxFe7i8
4,2022-06-26 20:35:34+00:00,1541158247163465728,@ChaseForLiberty @RepMTG @Marcus4Georgia I actually that thought this morning 😂
5,2022-06-26 20:29:11+00:00,1541156644029140993,"There are two candidates in #GA14 that care about representing everyone, and then there’s @RepMTG. @Marcus4Georgia and I don’t agree on everything but this is certainly one thing we do. 💛 #PrideMonth #pride #RomePride https://t.co/EISWtU3imn"
6,2022-06-26 17:25:51+00:00,1541110506265747456,@JoshEakle FAX
7,2022-06-26 17:04:00+00:00,1541105008103538690,@CoreyRForrester I follow a lot of people simply to see the dumpster fire. 😅
8,2022-06-26 13:13:58+00:00,1541047115161509892,"When I said I wanted to run for office b/c Marjorie doesn’t represent or reflect us all, this is what I mean. Corey and I live in the same area, went to the same school. There are more of us here. Folks that care for others, help others, &amp; fight for everyone. We are #GA14 https://t.co/xLzTIudPcs"
9,2022-06-26 11:05:43+00:00,1541014842315776000,@CoreyRForrester Hire ya someone to do it or use a scheduler. :)
10,2022-06-26 11:04:06+00:00,1541014434390441984,@Graham4GA @ChaseForLiberty @LPGeorgia @LPNational 🤮🤮🤮🤮🤮🤮 thanks for ruining my Sunday.
11,2022-06-26 01:22:05+00:00,1540867964941082629,@CoreyRForrester Commenting so I remember to share this tomorrow. 💛
12,2022-06-26 01:19:23+00:00,1540867283895156739,"@MichelleMacCut1 @Samrobb4Liberty We are about to see some really dark times. This was never about abortion. Before folks realize it, it will be far too late."
13,2022-06-26 01:18:55+00:00,1540867168140673027,@MichelleMacCut1 @Samrobb4Liberty Yep
14,2022-06-26 01:18:41+00:00,1540867107692462085,@Samrobb4Liberty 😂😂😂
15,2022-06-26 01:17:52+00:00,1540866904046424068,@LibertyAngelo We are all extremist now.
16,2022-06-26 01:16:40+00:00,1540866603407089665,@LibertyBeks I love you.
17,2022-06-26 01:16:08+00:00,1540866468929208322,@ChaseForLiberty @Graham4GA @LPGeorgia @LPNational That was triggered by Ryan’s face.
18,2022-06-26 01:10:44+00:00,1540865109538623488,Mine and @Graham4GA’s friendship summed up into one picture. 💀😂 Love he and @ChaseForLiberty. Thank you for spending the day w/me! #Pride2022 https://t.co/BzFMs6wsNC
19,2022-06-26 01:08:40+00:00,1540864587234426884,@Graham4GA @ChaseForLiberty @LPGeorgia @LPNational I guess it was alright hanging out with you. 🤮😏
20,2022-06-26 01:07:50+00:00,1540864379410841601,@TSKrista https://t.co/HEaf3FDEj9
21,2022-06-25 22:17:33+00:00,1540821524550238208,@ChaseForLiberty Had so much fun! Thank you for sharing it with me!
22,2022-06-25 22:15:17+00:00,1540820955236372480,:) #GA14 #Pride2022 Get you a congresswoman that supports everyone's rights. https://t.co/ZAt1pj94ES
23,2022-06-25 22:08:01+00:00,1540819126079393793,@TSKrista It was absolutely fabulous to meet you too!! &lt;3
24,2022-06-25 00:10:02+00:00,1540487444566605826,"I have heard folks literally say this to ppl that have been laid off and can't find jobs. I sincerely hope that it never happens to you and if it does, I sure hope ppl are a LOT more kind than you have been. #GA14 https://t.co/LANbCoXCSI"
25,2022-06-24 22:59:39+00:00,1540469731311980544,"RT @RealSpikeCohen: If gun rights advocates and abortion rights advocates suddenly realized they had the same common foe, they'd easily be…"
26,2022-06-24 16:01:02+00:00,1540364384874135558,"ARMED MINORITIES ARE HARDER TO OPPRESS. 

REMEMBER THAT. 

Until the Repubs decide that gays and women can't own guns either. 😬 All in the name of Jesus. Hallelujah. https://t.co/FjdruTeWdo"
27,2022-06-24 15:44:19+00:00,1540360179665059841,"@CoreyRForrester Republicans-""We're for smaller gov.""
Also Republicans- We will get the gov. involved in literally everything we don't believe in and force everyone to live how we think they should. JESUS."
28,2022-06-24 15:22:10+00:00,1540354605149818880,"@LibertyAngelo Eh, best they can do is ban them lolol"
29,2022-06-24 15:06:01+00:00,1540350537828339712,"and I do NOT ever want to hear another Republican bitch about ""MEDICAL FREEDOM"". If you aren't for true medical freedom for everyone, even when you don't agree, then you are just another grifter. You don't believe in TRUE freedom."
30,2022-06-24 15:06:00+00:00,1540350536146378752,"Well, there it is folks. If your eyes aren't open, especially as a woman, they are about to be. I don't agree w/ abortion. However, a woman's right to make decisions regarding her body should always be protected. I am not open for discussion on this. #GA14 #RoeVsWade https://t.co/I4uG7QCFpU"
31,2022-06-24 15:02:11+00:00,1540349576300969984,"I do not EVER want to hear a Republican bitch about ""MEDICAL FREEDOM"" ever again. If you can't be for medical freedom for everything, even if you don't agree, then you ARE NOT for TRUE freedom."
32,2022-06-24 13:15:14+00:00,1540322659199852544,@philosophyof_j He's wild.
33,2022-06-24 13:00:36+00:00,1540318977213317122,"This must be the Jesus that Marjorie is talking about. It isn't actual Jesus, but.. Republican Jesus. #RepublicanJesus #GA14 https://t.co/w2oOOvwW4S"
34,2022-06-24 01:43:33+00:00,1540148593398620161,"Sad to see him resign, but also excited to see what his campaign brings and what shit we get into next. I am so proud of the work that you have done as chair of @LPGeorgia Ryan, even when I know it was hard AF. You're what a leader should be. Onward. &lt;3 https://t.co/86ZYDozgrP"
35,2022-06-24 01:34:08+00:00,1540146220072685569,@Graham4GA See ya in hell buddy.
36,2022-06-24 01:15:03+00:00,1540141417636548609,"Ah, the gov. hard at work. In 2020, the gov. truly worked impressively hard to destroy small businesses. The ones that weren't destroyed are constantly dealing with red tape, harassment, etc.. to be ""compliant"". Leave our small businesses alone! #GA14 #thingsjesusneversaid https://t.co/TX5XGnN7jp"
37,2022-06-23 22:09:11+00:00,1540094644301750276,@CoreyRForrester Yes.
38,2022-06-23 15:55:13+00:00,1540000533976678400,"Oh look... it is just the gov. allowing the police to tread harder. This is absolutely going to affect all folks but guess who it is going to disproportionally affect? Who cares tho right? America, you're allowing your rights to be destroyed one by one. #Miranda https://t.co/f5uyUYGxe2"
