,Created at,User ID,Text
0,2022-06-17 23:22:20+00:00,1537938725883158533,Honored to have the support of the New Jersey Building and Construction Trades Council as we fight for better jobs with higher wages and safer conditions. https://t.co/8nk5qBestJ
1,2022-06-13 23:37:08+00:00,1536492899139039233,"The stain that ultra MAGA Republicans have left on our country will remain long after their failed former President. 
https://t.co/mTcQFw5Jta"
2,2022-06-09 01:53:05+00:00,1534715173482668034,"Thank you to everyone who came out and voted for all of the Democratic candidates, including myself. Onwards to November!"
3,2022-06-07 19:06:20+00:00,1534250421266653186,Team Pallone is hard at work getting out the vote #GOTV https://t.co/GfOAt9QBSW
4,2022-06-07 15:35:56+00:00,1534197476089020422,"Remember that TODAY is Primary Election Day. This election is important, and every vote counts. That is why showing up matters so much. Polls are open from 6:00am to 8:00pm. If you don’t know where to vote, you can find out here:
https://t.co/vxthsdCoWO"
5,2022-06-05 01:06:07+00:00,1533253802828222464,"The reality is that we have made real economic gains. We can’t let republicans undo that in 2022 with their plans to raise taxes by a trillion dollars. 
https://t.co/n2BuqlabQ1"
6,2022-06-04 01:14:42+00:00,1532893572126629893,Enough is enough. Mass shootings will not stop until we do something. Now is the time to act. https://t.co/RDej0rP14X
7,2022-06-02 00:48:37+00:00,1532162236055265281,"No matter who you love or how you identify, you deserve the same rights and dignity as everyone else. Team Pallone stands with the LGBTQ+ community and wishes everyone a Happy Pride Month! https://t.co/5WwGQXdp10"
8,2022-05-30 12:11:41+00:00,1531246969963823105,"Today, we honor the brave men and women who gave their lives in service of our country. We are forever in debt to their sacrifice, and we will never forget. https://t.co/kmRnNZCgaE"
9,2022-05-28 01:04:46+00:00,1530354360588328964,"Join us for Edison’s 58th Annual Memorial Day Parade this Saturday at noon, starting on Plainfield Ave. https://t.co/xWY6BB70MN"
10,2022-05-25 15:05:46+00:00,1529478838501122050,"Enough is enough. Senseless, preventable tragedies like this cannot continue to be a fact of American life. Commonsense gun control now. https://t.co/3vXB6TFdcU"
11,2022-05-24 14:50:12+00:00,1529112535726641153,"Even in New Jersey, elected Republicans are trying to push a hateful agenda that shames and marginalizes LGBTQ kids. Bigotry doesn’t have a place in this state. 
https://t.co/52O4xOsl5I"
12,2022-05-20 21:28:50+00:00,1527763302763356166,"Washington Republicans are all talk. If they cared about solving the baby formula shortage, they would actually do something about it. They have no ideas, no solutions, and no interest in leading.
https://t.co/4TSrFokgWc"
13,2022-05-19 00:12:47+00:00,1527079788321640454,"Make no mistake: the Republican Party is the Party of January 6th, through and through. 
https://t.co/pSMmLJ7Soh"
14,2022-05-15 20:18:16+00:00,1525933606404775937,"If we let Republicans gain control of Congress this year, you can bet their extreme ideas will end up in Washington. Our hard fought gains over the last 50 years are on the ballot this November.
https://t.co/KHXS4VGUSq"
15,2022-05-15 00:43:03+00:00,1525637851450310656,"RT @NJDSC: .@pallonefornj has helped pass legislation that invests in American workers, strengthens supply chains, &amp; bolsters domestic manu…"
16,2022-05-15 00:42:54+00:00,1525637812975976448,"RT @NJDSC: As Chm. of the Energy &amp; Commerce Committee, Rep. @pallonefornj has fought to lower health care and prescription drug costs, repa…"
17,2022-05-14 23:19:31+00:00,1525616829904871427,Honored to join so many people today in fighting for a woman’s right to choose. https://t.co/2MwUmOdYu5
18,2022-05-09 22:07:01+00:00,1523786645753204741,"The leaked Republican opinion does not just attack the right to abortion- it undermines the fundamental right to privacy. That puts the rights to contraceptive access, same-sex marriage, and even interracial marriage at risk.
https://t.co/LYLKwZdli1"
19,2022-05-08 18:58:19+00:00,1523376771621879808,Wishing every mother in district and around the world a Happy Mother’s Day! https://t.co/UDixJB6f4Z
20,2022-05-06 23:45:06+00:00,1522724167052845058,"If Republicans on the Supreme Court have their way, cruel and barbaric legislation like this will make its way into Congress.
https://t.co/kEPY21W33P"
21,2022-05-03 15:00:00+00:00,1521504857282297856,"In New Jersey and across the country, we are going to fight relentlessly to protect a woman’s right to choose. (2/2)"
22,2022-05-03 15:00:00+00:00,1521504855914856449,"If Republicans on the Supreme Court overturn Roe v. Wade, it would be one of the worst decisions in modern history, leaving millions of women across the country without access to a basic form of healthcare. (1/2) https://t.co/aemtcKKa3j"
23,2022-05-01 22:56:24+00:00,1520899968999034880,Wishing everyone in the district and around the world a sweet and joyous Eid. https://t.co/6YreLlhczk
24,2022-04-30 00:42:22+00:00,1520201861793566720,"Donald Trump flattered Vladimir Putin and withheld military aid to Ukraine. President Biden is standing up to Russia and giving Ukraine the support it needs to defend itself. The difference could not be clearer.
https://t.co/8At0Uv9rXD"
25,2022-04-29 00:56:22+00:00,1519842997533302784,"We can create new jobs and fight climate change at the same time. The Bipartisan Infrastructure Law does just that. 
https://t.co/CghsXe0azd"
26,2022-04-27 21:59:27+00:00,1519436087223017473,Today is Holocaust Remembrance Day. We will never forget the many millions killed and recommit to make sure it never happens again. https://t.co/ZQZMEadUfY
27,2022-04-27 00:20:06+00:00,1519109094346534920,"Donald Trump simply believes that the law does not apply to him and if Republicans win in 2022, they want to prove him right. 
https://t.co/gR2OAxiJo4"
28,2022-04-25 22:18:01+00:00,1518715983971721216,"We're working hard to ensure New Jersey gets the resources it needs to be more affordable for middle class residents.
https://t.co/gM8xrxBwaH"
29,2022-04-23 21:05:37+00:00,1517972986896293888,"Privately, Republicans know that Donald Trump is a danger to our democracy. They just don’t want to tell voters about it. If the GOP wins in 2022, they will spend all their time pleasing their failed former President instead of leading responsibly.
https://t.co/36Nf8g7dD4"
30,2022-04-22 17:08:07+00:00,1517550830232031232,"This Earth Day is a reminder that under @JoeBiden, America is rising to meet the climate crisis, and leading the world in delivering a healthier planet for our children and grandchildren. https://t.co/KQSClTbqtR"
31,2022-04-21 20:11:28+00:00,1517234584555077632,"The Republican Party’s political stunts at the border jammed our supply chains and cost America $9 billion. The price of their party winning in 2022 is too high. 
https://t.co/CnI0LefQ2K"
32,2022-04-21 00:46:17+00:00,1516941356266102784,"In this year’s election, the stakes are incredibly high. It's never been more important to have strong leaders representing us in Washington. Help us re-elect Frank this year by volunteering some time. Please sign up here: https://t.co/JI361TlK9Z https://t.co/xlhaoePFPm"
33,2022-04-19 23:31:18+00:00,1516560099195637765,"Under Governor @PhilMurphyNJ, New Jersey is an economic leader. https://t.co/DohlGPznWt"
34,2022-04-18 23:32:49+00:00,1516198091963219973,The Republicans want to raise taxes on 75 million middle-class families. We don’t. It’s really that simple. https://t.co/66bXx5rjNi
35,2022-04-17 14:24:44+00:00,1515697774687367173,Wishing everyone who celebrates in the district and around the world a Happy Easter! https://t.co/vLVje2mWhK
36,2022-04-15 19:00:54+00:00,1515042500150534152,Wishing everyone who celebrates in the district and around the world a Happy Passover! https://t.co/tjTIfauO9D
37,2022-04-14 22:58:41+00:00,1514739949580476417,"While we are working hard to fix supply chain issues, Republican governors are actively causing them. 
https://t.co/K3asw9qPh1"
38,2022-04-14 00:10:15+00:00,1514395572026888195,"Despite not a single Republican voting for it, the American Rescue Plan is still helping millions of people https://t.co/ewabkQaRdQ"
39,2022-04-13 00:15:51+00:00,1514034595905384456,Young people are the future of our country and our politics. Honored to speak with the Rutgers Law Democrats about how to get involved in politics and make a difference. https://t.co/kfcZFMZOvr
40,2022-04-11 22:42:37+00:00,1513648743337414658,"Why aren’t Republicans talking about what they will do if they take Congress in 2022? Because their plans to raise a trillion dollars in taxes and phase out Medicare in five years are unpopular, and they know it.
https://t.co/y4jFInNQIU"
41,2022-04-09 22:33:34+00:00,1512921689633529871,"If Republicans win in 2022, they want to repeal the Affordable Care Act. We want to expand it. The choice is clear. https://t.co/UQY2Ajm4oD"
