,Created at,User ID,Text
0,2021-05-12 21:18:12+00:00,1392589954111447040,RT @realchrisrufo: BREAKING: North Carolina has introduced legislation to ban critical race theory indoctrination in education. The bill wo…
1,2021-05-11 03:24:29+00:00,1391957354699280384,RT @CawthornforNC: RINOs should not be in charge of Republicans' messaging
2,2021-04-29 19:05:57+00:00,1387845628613496839,RT @WhatleyNCGOP: Heartbreaking news out of Watauga County. Our prayers are with the families of the fallen officers and the Watauga County…
3,2021-04-23 12:34:45+00:00,1385572854004129797,@sarahfnewby Wonderful photo @sarahfnewby
4,2021-03-11 14:16:43+00:00,1370015836296069121,@CawthornforNC We wont lose our #2ndAmendment If legislatures fail to defend it. The people will defend it.  History tells us that the people has always defended what Legislatures have failed to defend.  The constitution is alive today because of the people not the Legislatures. https://t.co/oBC5K6GpP0
5,2021-03-11 14:11:51+00:00,1370014612637310985,"RT @johnrich: I've decided I'll no longer be picking on @JoeBiden for his mental faculty issues. It's become so pitiful, I feel the situati…"
6,2021-03-10 13:36:46+00:00,1369643395329781764,Happy Hump Day!!! https://t.co/4nma4cupUV
7,2021-03-08 15:37:39+00:00,1368949040839335944,"RT @laurenboebert: You’re going to hear Democrats talk a lot about “common sense” gun control this week.

I think following the Constitutio…"
8,2021-03-08 15:36:34+00:00,1368948768779997188,@davidwebbshow Worship Music
9,2021-03-02 04:28:50+00:00,1366606398843473929,"If Obama was a good president that had American values and put America first!
I would be a Obama supporter.  But the Obama Administration was the most corrupt administration in American history.

#AmericaFirst 
#MAGA 
#KAG2020 
#saveAmerica 
#PresidentTrump is the greatest #potus https://t.co/4AEGmCuVGO"
10,2021-02-11 03:45:54+00:00,1359710226379923459,RT @mannyfidel: big explosion across the street from me. there were huge flames before I thought to take a pic. I think it was a circuit br…
11,2021-02-02 01:19:57+00:00,1356412005800882177,#NewProfilePic https://t.co/gmsS9v94e5
12,2021-01-26 12:19:57+00:00,1354041383343030277,RT @GeorgePapa19: Italy’s government has collapsed
13,2021-01-25 03:57:24+00:00,1353552524293373952,"RT @mikepompeo: “Now faith is confidence in what we hope for and assurance about what we do not see.” Hebrews 11:1

#SundayScripture ✝️"
14,2021-01-25 02:25:10+00:00,1353529313975537664,"Cast your cares on the Lord and he will sustain you; he will never let the righteous be shaken.
Psalms 55:22 NIV

https://t.co/G26uduAwmL https://t.co/Drg5xeqw7B"
15,2021-01-24 04:11:22+00:00,1353193651585875968,"Then you will call on me and come and pray to me, and I will listen to you.
Jeremiah 29:12 https://t.co/8avPxZeVbg"
16,2021-01-24 04:09:23+00:00,1353193153357094918,"@mikepompeo @jme_minter Then you will call on me and come and pray to me, and I will listen to you.
Jeremiah 29:12 NIV"
17,2021-01-24 04:08:33+00:00,1353192944912781312,"@mikepompeo @jme_minter Then you will call on me and come and pray to me, and I will listen to you.
Jeremiah 29:12 NIV https://t.co/2NO4rbT9PJ"
18,2021-01-24 03:20:53+00:00,1353180949387890688,@JarrinJackson @jameslankford @SenatorLankford Do it!! @JarrinJackson I'll drive a fundraiser for you.
19,2021-01-24 00:58:34+00:00,1353145132044980226,"RT @DonaldJTrumpJr: Can’t join in person, but can I Skype in or call?"
20,2021-01-24 00:39:39+00:00,1353140370557820929,"I Trust in God, I believe God ordained president Trump to lead the free world and free the people from the tyrants shackles #MAGAFOREVER https://t.co/PCZIQoI58s"
21,2021-01-24 00:35:25+00:00,1353139308199350272,"RT @CawthornforNC: We need more speech in America, not less. We need more debates in America not fewer. 

Iron sharpens iron, the clash of…"
22,2021-01-23 17:29:47+00:00,1353032191115190276,"@Annakhait @jack @jack is about to fall over a candle stick.  
I dont understand why communist Sympathizers enjoy small victories but I guess they also believe in a participation trophy."
23,2021-01-23 17:20:44+00:00,1353029916217008128,"The thing about a lie is that the liars have to make up another lie to cover the previous lie.
🤔 Do you pick up what I'm laying down?? ⭐#MAGA ⭐"
24,2021-01-23 15:44:26+00:00,1353005682417668096,@KevsNetty @JarrinJackson No doubt! I believe the empire is falling if not already down and the republic will claim what's ours one way or another!  Stay strong in prayer Patriots ✝️🙏
25,2021-01-23 14:11:20+00:00,1352982251512987648,@JarrinJackson Well Jarrin we are a country of freedom loving rebels. Say when!? Because they can take our lives BUT THEY CANT TAKE OUR FREEEEDOM!!! 🇺🇸✝️🙏
26,2021-01-23 04:26:27+00:00,1352835061377359872,The Return of President Donald J Trump! Type #MAGA if you want to see that movie? https://t.co/mEQBpQjp0M
27,2021-01-23 03:45:58+00:00,1352824873794457600,Greatest President in American history! Thank you President Trump for all you have done and all you are going to do for the American people.  We will never back off from this fight. The #MAGA movement is forever! 45! @POTUS45 https://t.co/8TLDypCoNJ
28,2021-01-22 12:37:17+00:00,1352596195110248450,@guysmith001 I see that.  😐
29,2021-01-22 04:31:25+00:00,1352473922244145152,"RT @JackPosobiec: First Biden insulted the patriotism of our troops with his humiliating ‘Facebook vetting,’ then he made them sleep in a p…"
30,2021-01-22 04:20:02+00:00,1352471058440450048,My man @CawthornforNC https://t.co/iCpBtFHWVy
31,2021-01-22 04:05:38+00:00,1352467434536624128,@therealsmorlote Que'?
32,2021-01-22 03:12:23+00:00,1352454033664045057,@guysmith001 https://t.co/0LLr7eIKZk
33,2021-01-21 22:24:46+00:00,1352381651926573059,@GBoney64 @therealsmorlote Negative sir
34,2021-01-21 16:16:34+00:00,1352288990213365763,"If you will consent to stay one month longer, you will render that service to the cause of liberty, and to your country, which you probably can never do under any other circumstances.""
""George Washington """
35,2021-01-21 16:08:34+00:00,1352286977480134658,"RT @mikepompeo: “Many are the plans in the mind of a man, but it is the purpose of the Lord that will stand.” Proverbs 19:21"
36,2021-01-21 14:00:14+00:00,1352254682165616640,@GordonGChang @LisaS4680 It's a communist turning on a socialist  lol two of the same!
37,2021-01-21 13:58:34+00:00,1352254264513593344,@GBoney64 @therealsmorlote Correction  ⭐Chris Miller⭐ Has the guns Mate!
38,2021-01-21 13:57:02+00:00,1352253877538709504,@GeorgeConroy I just want to say this⭐Chris Miller⭐ has the guns! Tell your friends 🇺🇸🤙
39,2021-01-21 13:55:14+00:00,1352253424604213253,⭐Chris Miller⭐has the guns ⭐Pete Gaynor⭐ Has the guns 🇺🇸🤙💪 #restoretherepublic
40,2021-01-20 17:20:58+00:00,1351942811814404098,@AnthonyHaney7 Is this true? Is this happening in real time?
41,2021-01-20 16:16:16+00:00,1351926528779673600,@Franymag @JackPosobiec Yeah just like they did all summer.
42,2021-01-20 16:01:22+00:00,1351922776354021378,"@disclosetv D.C has been locked down in a very extreme fashion, and you're telling me someone may have placed a bomb in the supreme court? How did they get past 65,000 troops🤔 What's really going on? or! What is about to take place??"
43,2021-01-20 15:54:25+00:00,1351921027681497090,@disclosetv How can that be when he hasn't been sworn in as president?? Optical illusion my friends
44,2021-01-19 16:36:11+00:00,1351569153677799427,"As of right now there is such thing as a ""two tier justice system"" The ""WE THE PEOPLE"" are at the losing end of that rigged system.  I hope and pray that justice will be served and my words are proven wrong!  Please God hear our prayers ✝️🇺🇸"
45,2021-01-19 16:23:16+00:00,1351565903633244160,@snoozytooty @GBoney64 @therealsmorlote I dig it. I'm ready for the power of this nation to be given back to the American people. If they get away with the theft of this past election then our future is going to be dark. I still have faith in the people that have the guns! 🇺🇸✝️
46,2021-01-19 15:05:27+00:00,1351546319580651524,@guysmith001 1871
47,2021-01-19 12:40:41+00:00,1351509886333546496,@GBoney64 @therealsmorlote He Definitely has the guns Mate. Because he is still the commander in chief until the 20th
48,2021-01-19 03:40:28+00:00,1351373935426867206,"Blessed are the peacemakers: for they shall be called the children of God.
Matthew 5:9 KJV

https://t.co/omHyITlYdz https://t.co/bLGUsJVYWs"
49,2021-01-19 02:37:56+00:00,1351358198259851271,"RT @mikepompeo: “Use me, God. Show me how to take who I am, who I want to be, and what I can do, and use it for a purpose greater than myse…"
50,2021-01-19 02:30:11+00:00,1351356250672533504,You decide https://t.co/yeGw3EEdv4
51,2021-01-19 02:29:02+00:00,1351355958790942721,"Drones, aliens, godless communist oh my!!! https://t.co/C1vb5VAUFN"
52,2021-01-18 23:36:04+00:00,1351312432313065473,President Trump has the guns
53,2021-01-18 18:11:17+00:00,1351230695608377352,RT @USMarshalsHQ: Chief Lamont Ruffin from D.C. District Court swears in 2000 National Guard troops as Special Deputy U.S. Marshals prior t…
54,2020-10-25 01:15:13+00:00,1320172025462259712,RT @HawleyMO: Tomorrow I will AGAIN go to the Senate floor to try to force a vote on my legislation to repeal &amp; reform #Section230 to give…
55,2020-10-21 20:51:45+00:00,1319018559041921024,"RT @LtGovDanForest: PRESS RELEASE: Is Gov. Cooper Trying to Continue His Shutdown of NC by Passing the Buck on His Responsibility?

Full me…"
56,2020-10-20 01:43:34+00:00,1318367223174615042,@ASavageNation Savage you are boring and tasteless.  Your radio show sucks it was a one and done.
57,2020-10-05 02:29:51+00:00,1312943052898656256,"RT @LtGovDanForest: Judge Osteen on Cooper’s Board of Elections &amp; AG Stein trying to pull a fast one on the court and citizens of NC:

""The…"
