,Created at,User ID,Text
0,2022-06-23 02:09:11+00:00,1539792654011191297,Just posted a photo https://t.co/VqyoXpuaeO
1,2022-06-20 08:22:59+00:00,1538799559685443584,Just posted a photo https://t.co/Y7ENu1m5gq
2,2022-06-18 00:46:26+00:00,1537959892434051078,Just posted a photo @ North Decatur DMV https://t.co/QZHaCtzeyf
3,2022-06-13 04:01:59+00:00,1536197165139349505,"Just posted a photo @ North Las Vegas, Nevada https://t.co/tgw7IsKxat"
4,2022-06-12 03:51:10+00:00,1535832055044530177,Just posted a photo https://t.co/sL6pF9WoV9
5,2022-06-01 20:51:14+00:00,1532102496289579008,"""Its rider was named Death, and Hades was following close behind him. They were given power over a fourth of the earth to kill by 

""The Sword, the Famine, and the Plague"" Rev. 6:7-8

https://t.co/db7AbQkcTg"
6,2022-05-21 23:57:28+00:00,1528163096711139328,"""The sun will be turned to DARKNESS and the moon to BLOOD before the coming of the great and glorious day of the Lord."" Acts 2:19-20

""Don't Take Your Eyes Off the Sky""
 
https://t.co/OQNQY6fAlr"
7,2022-05-07 09:40:00+00:00,1522873876601966595,"Black Man You Belong There Too! 

https://t.co/RE8RzK1xhL 

#KevinSamuels"
8,2022-05-06 21:39:22+00:00,1522692525324046336,"The amount of Black Men that hate other Black Men is a National embarrassment.

You don’t see this with no other ethnic groups.

NO HONOR, NO DIGNITY, NO LOVE for your ethnic image and your brother. 

“‘Do not hate a fellow Israelite in your heart.” Leviticus 19:17"
9,2022-05-06 18:51:58+00:00,1522650396061093888,"Kevin Samuels was a Father to the Fatherless! 

https://t.co/h6m7Of8zSP via @YouTube"
10,2022-05-06 18:20:14+00:00,1522642410269855744,"Watch: Kevin Samuels dead at age 56. He was a Father to the Fatherless! 

https://t.co/h6m7Of8zSP via @YouTube"
11,2022-05-06 05:00:48+00:00,1522441224472334337,"Can anyone name one INDEPENDENT INFLUENTIAL Black Male or Female with millions of followers? 

I’ll name one, Kevin Samuels 

Now you know why he is no longer with us. 

Rest In Paradise King for OURS IS THE KINGDOM"
12,2022-04-30 01:56:12+00:00,1520220443839385600,"Watch this message entitled “Moses, King of #Ethiopia” 

“And all the people and nobles swore unto him to give him for a wife Adoniah the queen, the Cushite, wife of Kikianus, and they made Moses King over them on that day.” Jasher 72:37-38 

https://t.co/FpGMSDXBWO"
13,2022-04-30 01:50:33+00:00,1520219019919331330,God Of Our Salvation https://t.co/RSLOUzPIcO via @YouTube
14,2022-04-27 16:24:46+00:00,1519351861156872192,"RT @P_McCulloughMD: He made a big deal about ""saving lives"" then put his own on the line with genetic product.  When there is risk there mu…"
15,2022-04-04 19:12:11+00:00,1511059072614731777,Generational Curses https://t.co/BZyJtDkrGC via @YouTube
16,2022-04-03 01:37:07+00:00,1510431166595166215,"Jezebel tells Will Smith to slap Chris Rock at the Oscars

https://t.co/fx4Oj5OlKV"
17,2022-03-20 20:36:39+00:00,1505644510973292546,"R. Kelly is in jail and not one person who visited Epstein’s Island has been indicted.

What a “Just” Nation. 

“for her sins are piled up to heaven, and God has remembered her crimes.” Rev. 18:5"
18,2022-03-15 22:07:52+00:00,1503855527717126144,"If you took a poll of the World 98% would agree with Herschel

“So God created mankind in his own image, in the image of God he created them; male and female he created them.” Genesis 1:27 https://t.co/4CsqCnZZLS"
