,Created at,User ID,Text
0,2022-06-27 19:25:17+00:00,1541502948919808000,"Truth is coming 

https://t.co/vAvYL5zLQF 

#stolenelection"
1,2022-06-27 16:41:51+00:00,1541461821529288709,@NalaInLight @detachedaz @KariLake @RealMarkFinchem @Leo4AzHouse @FannKfann No she won’t. Lots of candidates and legislators will be
2,2022-06-27 16:41:13+00:00,1541461661348818944,@Austin1618_ The right to prayer is the same as right not to pray. You can’t make someone not pray because the other person doesn’t want to. Simply don’t pray.
3,2022-06-27 16:32:27+00:00,1541459452259250176,@Austin1618_ If they want to continue disgracing themselves and our nation then have at it.
4,2022-06-27 16:29:59+00:00,1541458832630484992,I want to go to DC and shrink the federal government. Anything not enumerated in the Constitution must be sent back to the states. Decentralizing the Feds power and going back to a true republican form of government is what needs to happen.
5,2022-06-27 16:10:33+00:00,1541453941095174144,@Arya07782353 When I played we all held hands and said the Our Father before every game. I went to a public school.
6,2022-06-27 16:01:13+00:00,1541451593656152067,@RealBettyDre @Rec4MCBOS @DavidSchweikert Spread the word
7,2022-06-27 16:00:49+00:00,1541451495182172162,"Praying before football games is upheld! 

🇺🇸🇺🇸🇺🇸🇺🇸🙏🙏🙏🙏🙏"
8,2022-06-27 15:22:55+00:00,1541441955598458880,"@AZRed65 @RepDavid I would have been a hard NO

And a NO to the $400,000,000 to expand federal database to track our vaccination status 

#VoteBarnett"
9,2022-06-27 15:21:53+00:00,1541441693840355328,Tonight. Live stream @RSBNetwork and @AmericasVoice 6pm AZ time https://t.co/bdRGc95cCa
10,2022-06-27 14:31:49+00:00,1541429096286081024,🇺🇸🇺🇸🇺🇸🇺🇸 #VoteBarnett https://t.co/49Asr43xO1
11,2022-06-27 05:40:58+00:00,1541295502876061696,@DineshDSouza @gfguy710 Tomorrows release of Jovan Pulitzer paper analysis will be bombshell
12,2022-06-27 05:40:05+00:00,1541295280418480129,@BekkUhhh Rsbn and Americas voice will be live-streaming it
13,2022-06-27 05:35:29+00:00,1541294121184141314,Tomorrows release of Jovan Pulitzer paper analysis will be bombshell
14,2022-06-27 05:27:53+00:00,1541292210162831362,Insurrection J24 https://t.co/TLGiXCfLRa
15,2022-06-27 05:27:01+00:00,1541291990666530816,@Chewbacca7222 No. House members
16,2022-06-27 04:47:54+00:00,1541282147113115650,@DrEliDavid @tan123 Price controlling never works.
17,2022-06-27 01:06:01+00:00,1541226308515926019,"You’re right @SteveHiltonx 

Kentucky Bill of Rights

“Absolute and arbitrary power over the lives, liberty and property of freemen exists nowhere in a republic, not even in the largest majority.”"
18,2022-06-27 00:27:21+00:00,1541216580746432513,@charliekirk11 @JoyBell75174267 Yes 🙌
19,2022-06-26 23:41:17+00:00,1541204987031670784,@Nacirema79 @PPFA I would have a c section and try to save my baby and not dismember it.
20,2022-06-26 21:56:22+00:00,1541178583988613120,@smithcr01 @AmericasVoice @JovanHPulitzer Rsbn too
21,2022-06-26 21:55:59+00:00,1541178486533959680,@JosephChaplik Ooooops. Didn’t notice til you said.
22,2022-06-26 21:55:03+00:00,1541178252642770944,@RealAlexGemini Thanks for your opinion
23,2022-06-26 19:59:48+00:00,1541149248778936320,Spending day in Sedona with the family https://t.co/oSkqzFZb8l
24,2022-06-26 17:21:25+00:00,1541109387745382402,I believe in full disclosure and not hiding things from the people. Light is the best disinfectant.
25,2022-06-26 17:17:08+00:00,1541108310580944896,"Still waiting on @PPFA to show us all what not a big deal it is to have an abortion. Post a video of an actual abortion 12+ weeks. Just a clump of cells, right?"
26,2022-06-26 17:06:47+00:00,1541105705175748609,Original law stands until it is altered or changed https://t.co/4HxeNNc9EC
27,2022-06-26 06:25:52+00:00,1540944414528262145,RT @BarnettforAZ: @AmericasVoice will be live streaming the release of @JovanHPulitzer paper analysis results on Monday 6pm (AZ time) for t…
28,2022-06-26 06:09:31+00:00,1540940301207973889,"I’m running to ensure a future for our children. One that is based on freedom and a Republican form of government. 
#VoteBarnett #AmericaFirst #AZ01 https://t.co/hHSRXiZL16"
29,2022-06-26 05:54:26+00:00,1540936503454380032,I will entertain trolls for a bit then block them. It’s a waste of time and energy. Nothing will be accomplished going back and forth.
30,2022-06-26 04:15:25+00:00,1540911586629406721,RT @JackPosobiec: Full vid
31,2022-06-25 23:04:13+00:00,1540833268840267776,@JackTVegas 🙌🙌
32,2022-06-25 23:03:54+00:00,1540833190339694593,@JackTVegas I keep forgetting they moved it to December.
33,2022-06-25 22:58:14+00:00,1540831765597528064,@LaurenKuby Peaceful lol https://t.co/NcF9Z8zFqr
34,2022-06-25 22:53:38+00:00,1540830605666988032,@JackTVegas Probably. Depends on campaign schedule. Do a day trip if anything
35,2022-06-25 21:34:20+00:00,1540810650464636928,@JackTVegas The Clayton house
36,2022-06-25 21:33:55+00:00,1540810543274946560,@JackTVegas Old town scottsdale
37,2022-06-25 21:27:28+00:00,1540808921996177409,"Bentley was super excited to go up with Hall of Fame bodybuilder, Dennis James, to hand the overall award to the overall bodybuilding champion https://t.co/V9ZzuWcolU"
38,2022-06-25 20:48:10+00:00,1540799033366573058,"Back to my roots for the afternoon 
💪💪💪 https://t.co/tRXbDQpAZC"
39,2022-06-25 18:57:53+00:00,1540771276045766656,The sheer racism I see from the left is disturbing although it doesn’t surprise me that the party that supported Jim Crow and formed the kkk is acting like this.
40,2022-06-25 18:56:19+00:00,1540770884905869314,"@Tradeshows2021 LOL I can tell by the comments. The Democrats supported Jim Crow laws, started the KKK, and didn’t support civil rights act. Wake up and pull your head out"
41,2022-06-25 18:50:43+00:00,1540769475758129155,@Tradeshows2021 It’s factual. The left is the party of racism.
42,2022-06-25 18:47:02+00:00,1540768548452048897,@Tradeshows2021 No. It’s because he’s black. They are racists.
43,2022-06-25 18:46:33+00:00,1540768426766897154,@AzDayofSession Disgraceful
44,2022-06-25 18:46:03+00:00,1540768301545955329,@megreyes_ Comparing a miscarriage to an abortion is absurd and irrational.
45,2022-06-25 18:37:52+00:00,1540766240515317762,All of these racist leftists talking about Clarence Thomas because he’s black. Disgusts me
46,2022-06-25 18:33:28+00:00,1540765134162841600,#NewProfilePic https://t.co/wiTkOHtBza
47,2022-06-25 18:29:29+00:00,1540764129962602496,@Tellthetruth602 @Zazoo2022 @K1 With 0 followers. Go away bot before Elon makes you disappear
48,2022-06-25 18:29:00+00:00,1540764011121086466,@Tellthetruth602 @Zazoo2022 @K1 Says Jack Off lol
49,2022-06-25 18:28:47+00:00,1540763953306816512,"@Zazoo2022 @K1 Actually, polling shows my views are up in this district. Only ignorant lefties don’t understand that reversal of roe v Wade didn’t get rid of abortion. It simply sent it back to the states to decide as intended with a Republican form of government."
50,2022-06-25 18:20:55+00:00,1540761975558242307,@jess_sherman @Richard17828040 @AOC Outrage? Killing innocent babies because of irresponsible people? That’s what you’re supporting?
51,2022-06-25 18:19:44+00:00,1540761679033602054,@Richard17828040 @jess_sherman @AOC And it’s not a constitutional right as corrected by this decision. The states will decide.
52,2022-06-25 18:06:56+00:00,1540758456155615242,It’s a disgrace that @speakerbowers sine die without doing anything to correct election issues. Nothing significant was passed. He’s worthless as a legislator. Thank goodness @DaveFarnsworth_ will win and Rusty will never hold office again.
53,2022-06-25 18:04:27+00:00,1540757829660708865,@marshallsal9292 @WendyRogersAZ @kelliwardaz They won’t threaten any of us successfully. That much I can tell you.
54,2022-06-25 18:02:50+00:00,1540757423249444867,@Tradeshows2021 Wrong. Reality scares liberals
55,2022-06-25 17:58:28+00:00,1540756324354363402,"@RinkerPj AZ House 

I agree for US House"
56,2022-06-25 17:58:03+00:00,1540756221954646017,"@Tradeshows2021 You think pink hat wearing, purple haired Libs scare Wendy Rogers? Cmon man! LOL"
57,2022-06-25 17:52:22+00:00,1540754791252369417,#Insurrection at the AZ Senate https://t.co/t6Tyht6YwJ
58,2022-06-25 17:35:39+00:00,1540750584562626560,"@jess_sherman @Richard17828040 @AOC No one I know ever said there’s no exemptions such as rape, incest, mothers life endangerment."
59,2022-06-25 17:09:40+00:00,1540744044275302404,@jerry_may1 @doxtator_g @Adrian_Fontes Now do babies
60,2022-06-25 17:09:17+00:00,1540743948850712577,Why are Planned Parenthood clinics closing down all over the country? I thought abortion was only 3% of their business. 💁‍♂️
61,2022-06-25 17:02:07+00:00,1540742143546761218,@Jezus_s AZ state house
62,2022-06-25 17:01:32+00:00,1540741996158955520,@greenbean1775 @electjacqparker I put Toma as a contrast.
63,2022-06-25 16:52:37+00:00,1540739755230388225,Who do you like to be speaker of the House?
64,2022-06-25 16:51:23+00:00,1540739445053194241,@AZInformer @RepBenToma He will never be speaker
65,2022-06-25 16:50:33+00:00,1540739235228942338,@DominofromAZ @speakerbowers @DaveFarnsworth_ 😡😡😡😡😡
66,2022-06-25 16:48:35+00:00,1540738738552066048,@bonnieclark @Adrian_Fontes @azaustinsmith @KariLake @KariLakeWarRoom @WendyRogersAZ Probably liked it to bring attention to it.
67,2022-06-25 16:47:22+00:00,1540738433030623234,@commonsensevegi @Adrian_Fontes I make money working and running my business
68,2022-06-25 16:46:47+00:00,1540738286812946432,"@jerry_may1 Yet, you’re on my page 24/7 to see my opinion lol"
69,2022-06-25 16:46:21+00:00,1540738177157124102,"@KevJohn85292813 @K1 It’s a losing battle. Even a cnn poll shows 60% of Americans believe in limitations like rape, incest, mothers life endangered and time frame."
70,2022-06-25 16:44:52+00:00,1540737802802868226,@DougDucey @_UnitedNowhere Ohio banned it so how’s this possible?
71,2022-06-25 16:40:35+00:00,1540736723897810945,Don’t force beliefs on someone else’s body? @K1 now do vaccinations
72,2022-06-25 16:34:33+00:00,1540735207606611969,"Door knocking last night with @christianllamar #AmericaFirst 
🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸#AZ01 #LD2 https://t.co/4EE7hEHPAD"
73,2022-06-25 15:56:57+00:00,1540725743092506625,https://t.co/UWQoCLv3gT
74,2022-06-25 15:55:13+00:00,1540725307971215360,https://t.co/680xybHjaO
75,2022-06-25 15:45:42+00:00,1540722914017759232,@julesnewaddy @K1 It is my issue. Killing babies is a human issue.
76,2022-06-25 15:44:32+00:00,1540722621829881857,@K1 https://t.co/KrOQ7ijUCp
77,2022-06-25 15:43:39+00:00,1540722399116529664,@missi51 The purple haired soccer player
78,2022-06-25 15:42:50+00:00,1540722190609371136,@Jamal___James @TJShopeforAZ Don’t take kids to an insurrection 💁‍♂️
79,2022-06-25 15:41:03+00:00,1540721745396523013,Hey @K1 educate yourself. Abortion is not banned. Reversing Roe v Wade simply sent it back to each individual state to decide. It’s not a federal issue.
80,2022-06-25 15:39:15+00:00,1540721290046165000,Megan Rapinoe thinks her opinion matters again lol
81,2022-06-25 15:33:37+00:00,1540719871729606656,@RepBoebert @CapitolPolice He will be fully investigated Jan 2023
82,2022-06-25 15:25:30+00:00,1540717827979501576,@RepBoebert @CapitolPolice S oros
83,2022-06-25 15:07:28+00:00,1540713293597138946,@Adrian_Fontes It wasn’t removed you 🤡 it was sent back to the states to decide.
84,2022-06-25 14:58:32+00:00,1540711042816167936,God Bless Clarence Thomas
85,2022-06-25 14:49:22+00:00,1540708735860912128,@BarackObama It didn’t. Stop lying. You know damn well it’s a state issue and the states will now decide. Killing babies is not a constitutional right.
