,Created at,User ID,Text
0,2021-12-29 19:14:14+00:00,1476270352187764747,"The district maps were finalized last night and our campaign isn't slowing down any time soon.
 
I am all-in for MI-10, and the support we have received so far has been overwhelming. 

Looking forward to the victories 2022 will bring for Michiganders across the state. #mi10 https://t.co/pxxNKTZPOy"
1,2021-12-29 01:19:03+00:00,1475999772100206598,RT @MLive: Eric Esshaki plans to run in Michigan’s newly-drawn 10th congressional District https://t.co/rw3cPBsjCb
2,2021-12-28 21:49:57+00:00,1475947152832667652,BREAKING: The congressional districts have been finalized. I’m running in the new 10th District. I look forward to fighting for the conservative principles and values that make our country great! #MI10 #esshakicongress  https://t.co/hZIp5Ykn3D
3,2021-11-25 14:12:00+00:00,1463873104783056901,"Today we give thanks. From my family to yours, have a safe and joyous Thanksgiving Day. https://t.co/uN1iNzkGPA"
4,2021-11-23 13:52:43+00:00,1463143475348754443,"Great to have dinner with Leader Kevin McCarthy yesterday to talk the 2022 campaign, Michigan, and stopping the Pelosi/Biden trainwreck. https://t.co/Axia1lHB8Q"
5,2021-11-07 01:17:47+00:00,1457155284397346829,"This past year, the radical Left has proven just how much they can try to run America into the ground. 

I am running for Congress again because the people of Michigan have been left behind. Join the team here: https://t.co/9F1I1FuJcn"
6,2021-03-13 20:40:26+00:00,1370837177563746304,Everyone should think hard about this... https://t.co/Ojf8HU3RTF
7,2021-02-20 20:44:44+00:00,1363228112515923974,"RT @RepLisaMcClain: It's a somber day for America now that we have rejoined the #ParisClimateAccord. 

Say goodbye to thousands of good pay…"
8,2021-02-20 00:03:45+00:00,1362915810126278657,"RT @podhuntapp: Critical Crossroads: How we learn, live and work post-pandemic on Shine: a podcast by Star hosted by @tomhuntio with @orege…"
9,2021-02-18 19:24:50+00:00,1362483228574167049,I thought she was going to fix the “damn roads”. . . Any updates there?? https://t.co/7KcB4Bq2YZ
10,2021-02-18 17:35:24+00:00,1362455689101213696,"RT @GOPLeader: Democrats have a plan to open America's borders but not America's schools.

Tells you everything you need to know."
11,2021-01-20 13:43:30+00:00,1351888083629842435,RT @Tori_Sachs: Gov. Whitmer can travel to D.C. and attend Joe Biden's inauguration celebration but Michiganders can't step into their loca…
12,2021-01-10 15:32:41+00:00,1348291681586712577,Shame on you @KellyannePolls for retweeting this propaganda.
13,2021-01-10 15:26:17+00:00,1348290069124308994,"This article in no way supports the headline. The premise hinges on Chris Hayes proclaiming that “it is entirely possible” that some rioters wanted to “possibly murder” elected officials. 

Possibility isn’t proof. This is a dangerous rewriting of the events to fuel disunity. https://t.co/1Mhv95g8Sm"
14,2021-01-09 00:32:10+00:00,1347702668895125505,Switching over to Parler. Give me a follow at @ericesshaki
15,2021-01-07 16:43:01+00:00,1347222217743069185,RT @meshawnmaria: I condemn the violence and breaching of the capitol in the strongest possible terms.  The rally was supposed to be a peac…
16,2021-01-07 01:27:45+00:00,1346991881268453378,Violent protestors should be arrested and prosecuted. Period.
