,Created at,User ID,Text
0,2022-06-27 20:19:38+00:00,1541516627346599936,"AMAZING how in just a few short months, we can define what a woman is clearly and who can have autonomy over their bodies. Let's forget gender and government imposed shots (""vaccines"")...."
1,2022-06-27 14:53:25+00:00,1541434532762718208,"RT @laralogan: BREAKING: Leaked Call With Prison Inmate Reveals SC Democrat State Rep &amp; Senate Candidate @kmforsenate Calling For ""#SecretS…"
2,2022-06-25 03:25:35+00:00,1540536657920811008,@RepGosar Amen 🙏🏼!!!
3,2022-06-23 17:57:30+00:00,1540031306175844352,https://t.co/Zxt5vGINYE
4,2022-06-22 18:09:49+00:00,1539672016625844225,"@WidthsEnd @NYgrrl303 @RepMTG My state is FAR from failing! That's why the smart ones are flocking CA for TEXAS.... and companies as well. Tesla, Oracle, HP.... but whatever makes you feel better little buddy. Keep drinking the Kool Aid, Jim Jones would be proud of you..."
5,2022-06-22 18:05:50+00:00,1539671016531628034,https://t.co/3Q4rmzqsSl
6,2022-06-22 18:02:23+00:00,1539670146658074624,@WidthsEnd @NYgrrl303 @RepMTG Love liberal logic that has no basis... Nothing to back your claims. Look at your state and look at the country. Absolute disaster. I know the Freedom Caucus would actually defend freedom and help bring back our country from this utter disastrous administration!!!!
7,2022-06-22 17:08:31+00:00,1539656590898655233,@WidthsEnd @NYgrrl303 @RepMTG Bless your little heart
8,2022-06-22 16:31:15+00:00,1539647214058098688,@NYgrrl303 @RepMTG Why not just say the Freedom Caucus?  The only caucus that actually represent its people!!!
9,2022-06-22 16:28:52+00:00,1539646612498436096,@DrPaulGosar Exhausting our resources and our men and women on the front lines…
10,2022-06-22 03:47:49+00:00,1539455089026519040,@DrPaulGosar Let’s make them terrorists too! #MyTwoCents
11,2022-06-18 23:18:27+00:00,1538300137486929925,Jesus take the wheel.... PLEASE..... https://t.co/Uaw7LVd0Bt
12,2022-06-17 02:03:32+00:00,1537616907079192576,https://t.co/jQfqjFTlON
13,2022-06-14 14:20:20+00:00,1536715162866143234,"RT @libsoftiktok: Non-binary professor at @hood_college says she hates conservatives and claims it’s illegal to be trans, gay, and have an…"
14,2022-06-08 16:30:45+00:00,1534573655610490880,"Current Administration navigating our country.
#TakeItBack
#2022Midterms
#2024 https://t.co/ZnzxEykFxR"
15,2022-06-08 16:07:19+00:00,1534567759702466560,https://t.co/Rqne79G62G
16,2022-06-07 19:45:51+00:00,1534260366477246469,@Jim_Jordan On my campaign trail I always talked about this... I came from humble beginnings. How many electric cars do you see in the barrio or ghetto? Your point is spot on!!!
17,2022-06-07 13:53:24+00:00,1534171672156176385,"So you can use the Defense Production Act on a non-emergency, but not on the Border Crisis or Food for infants or oil production to reduce the price of gas or.... #TooManyToList"
18,2022-06-01 15:42:46+00:00,1532024867775778817,@JJudahIsaac Saw you on @glennbeck today. Keep doing what you’re doing. We are all the same in the eyes of God! Lots of love brother.
19,2022-05-29 16:17:15+00:00,1530946382626017283,Remember &amp; Honor https://t.co/aSjsflvdRy
20,2022-05-26 16:56:15+00:00,1529869033511821313,👇🏼 https://t.co/XAx5ovtak5
21,2022-05-26 03:58:15+00:00,1529673240792256512,@Leerose1985 Maybe he needs to look in his own backyard… the Southside of Chicago
22,2022-05-26 02:01:28+00:00,1529643851534815232,"Robert Francis O’Rourke:

Why not let these families grieve and lay the poor souls to rest first. 

What an absolute SCUM move. 

But wouldn’t expect anything less. 

Looks like you will be going 0-3… hopefully you will get the message and disappear 🫠…"
23,2022-05-26 01:51:30+00:00,1529641343668178944,https://t.co/uK5WhApT49
