,Created at,User ID,Text
0,2022-06-23 14:51:03+00:00,1539984382982852609,"He would prefer that we just let these new facilities move out of Michigan. For all his talk about caring about our local economy, these new investments represent a stark contrast between us. I look forward to making that difference clear to voters in mid-Michigan."
1,2022-06-23 14:51:02+00:00,1539984381401513986,"If you care about people over ideology, it’s a no-brainer. I want to build the next generation of cars, &amp; I want Michigan to provide the best auto workers in the world to do it. My opponent’s repeated opposition to this pragmatic, bipartisan approach has real-world consequences."
2,2022-06-23 14:51:01+00:00,1539984375898673152,"A bipartisan group in the MI Senate just voted to support Ford's $2 billion investment in MI. My opponent was 1 of 3 who voted to oppose. To me, it’s simple: we can build the next generation of cars, or we can watch our jobs &amp; economic futures be shipped down south or overseas."
3,2022-06-22 20:26:01+00:00,1539706295871307782,"No matter where you stand politically, this is unacceptable. Violence &amp; threats of violence are not protected as part of free speech, &amp; destruction of property is a crime. This type of behavior is over the line &amp; we cannot allow it to be normalized in our politics. @TimWalberg https://t.co/autvE25yNH"
4,2022-06-21 21:18:53+00:00,1539357212279197702,"If my mom was still alive, she’d be saying “live and let live.” She’d be fighting for people to have the personal &amp; legal freedom to live the lives they wish. This month, I’m taking a moment to celebrate, reflect on how far we’ve come, &amp; then get right back to work. For my mom."
5,2022-06-21 21:18:53+00:00,1539357210668670978,"My mom passed away in 2011, four years before the Supreme Court would rule in favor of marriage equality. It makes me smile to think of how excited she would have been to see that day, &amp; how determined she’d still be to continue the work of advancing equality."
6,2022-06-21 21:18:53+00:00,1539357208537972736,"Every time #PrideMonth comes around, I end up thinking about my mom. After my parents got divorced in the 1980s, my mom came out in suburban Detroit. It was by no means easy, especially in those years, &amp; it’s given me a deep appreciation for the progress we have made since then."
7,2022-06-20 21:43:23+00:00,1539000988627046403,"This weekend, Team Slotkin hit the ground with 2 goals: meet as many folks as possible &amp; register people to vote! We headed out to packed Juneteenth celebrations in downtown Lansing &amp; REO Town + Yankee Doodle Days in Grand Ledge. 

Where else do you think we should be mobilizing? https://t.co/D4KIWU1l8y"
8,2022-06-18 18:22:24+00:00,1538225634819833858,"Summer is officially here and so is parade season! While I was at the Juneteenth parade in Lansing, Team Slotkin was out in full force at the Yankee Doodle Days parade in Grand Ledge. https://t.co/D9YvDZ7kXZ"
9,2022-06-17 20:57:23+00:00,1537902247324942336,"Another day on the road! We stopped for lunch in Milford and, like good Michiganders, we had to check out Americus Coney &amp; Grill. https://t.co/HZWHpc5nSn"
10,2022-06-15 19:31:54+00:00,1537155961676345345,"A visit from my nieces means a professional photoshoot for Rocky! (Sorry to the owner of that hat, you may have a hard time getting it back) https://t.co/i243MBGgsO"
11,2022-06-14 22:58:59+00:00,1536845685303259136,"As both a diehard @MSU_Basketball fan and a member of the Armed Services Committee, I am here for this! https://t.co/nsVuJPhKUC"
12,2022-06-12 18:30:47+00:00,1536053414664228864,"Great to recognize the life of a friend &amp; member of The Geezers (their name, not mine!), a group of retirees from Clarkston &amp; some of my 1st supporters in Oakland Co. We celebrated at the amazing Clarkston Family Farm Garden with food, music &amp; great weather. Wally would approve. https://t.co/E55wjFiljx"
13,2022-06-12 14:15:36+00:00,1535989196158029827,"Now all eyes turn to the Senate. As I told the crowd yesterday, I am ready to support any compromise — because moving the needle, even if it’s not all one side wants, is still better then the paralysis we have today."
14,2022-06-12 14:15:36+00:00,1535989195264643073,"They can and should be allies in keeping our children safe, and we need their participation in this moment."
15,2022-06-12 14:15:35+00:00,1535989194451034112,"The good news is that I’ve heard from more hunters, sportsmen, and other responsible gun owners in the last two weeks than I have in the last 4 years. They know that keeping guns out of the hands of people with mental illness is critical."
16,2022-06-12 14:15:35+00:00,1535989193658273792,"As someone who grew up in a gun-owning family and carried a Glock and an M4 during my 3 tours in Iraq alongside the military, I can tell you that it’s a false choice to say you either believe in responsible gun ownership or believe in keeping our children safe."
17,2022-06-12 14:15:35+00:00,1535989192886521857,"It was particularly meaningful to have some members of the Oxford community there, representing as the Oxford march attracted more than 500 people."
18,2022-06-12 14:15:35+00:00,1535989190705438720,"Yesterday, I joined brave young people in Lansing, leading the way on the issue of gun violence. This comes 3 days after I voted for the Protect Our Kids Act, which included my Safe Guns, Safe Kids bill to require gun owners to secure their weapons if there’s a child in the home. https://t.co/aRFmlWwKQU"
