,Created at,User ID,Text
0,2022-06-27 23:47:53+00:00,1541569035652980736,This is what mutual respect on the global stage looks like. https://t.co/RwvWF28cou
1,2022-06-27 22:30:50+00:00,1541549642843840515,"Im saddened to hear about the @Amtrak crash here in Missouri.

I’m a frequent Amtrak passenger and used it countless times traveling from St. Louis to Jefferson City, Warrensburg, and Kansas City.

Praying for the victims of the crash and their families."
2,2022-06-27 17:26:27+00:00,1541473044375523333,"@DigOnAmerica @HFeartree @jzikah @ZerlinaMaxwell No corporate money, Wall Street money, oil money, or NRA money… 100% people funded! ☺️"
3,2022-06-27 17:25:26+00:00,1541472788271300615,@DigOnAmerica @HFeartree @jzikah @ZerlinaMaxwell All our donations go up on July 15.
4,2022-06-27 16:25:04+00:00,1541457598293098498,"We have a crew following us on the campaign and this photo was taken when I got the call that Roe was overturned.

You can judge a society on how it treats its women &amp; young girls and last week we let them down— I’ll fight in congress to restore reproductive rights. #CodifyRoe https://t.co/HWChnRPOli"
5,2022-06-27 05:15:01+00:00,1541288970675490816,"@creynoldsnc @danpfeiffer Speaking of state level candidates… My friend @NabeelaforIL is an amazing Gen-Z candidate running in the suburbs of Chicago, Illinois.

I strongly recommend investing in her and other young progressive running for local office across the country!
⤵️
https://t.co/ke490TALWV"
6,2022-06-27 02:17:56+00:00,1541244407642525696,@NReveillee @MrScottLads 🥰
7,2022-06-27 00:59:07+00:00,1541224572673998848,"@MarkRuffalo @StandUpAmerica I’m running for Congress at 25 years old and we’re mobilizing young people like never before in this race to unseat Republican Ann Wagner.

A reckoning is coming at the polls 🗳"
8,2022-06-27 00:35:40+00:00,1541218670520721415,"In 2020 I was standing in a crowd watching a girl named @CoriBush speak, and now I’m running for Congress to help bring change to St. Louis.

I say this every time I speak because I need young people to know that our generation can be the change.

Not even the sky is our limit.✨ https://t.co/x1ORHr1mk0"
9,2022-06-26 23:10:55+00:00,1541197341822271488,RT @s_webber: Unions fight for ALL workers  #Pride https://t.co/rXdBxPN6x8
10,2022-06-26 22:24:43+00:00,1541185717870657537,@alexiszotos Love to see it! 🥰
11,2022-06-26 20:21:26+00:00,1541154690120966146,"I loved seeing the scores of young people at the #Pride festival today!

Our generation is the most diverse, inclusive, and compassionate that the world has ever seen.❤️

I can’t wait to take our generation with me to congress next year!"
12,2022-06-26 19:39:45+00:00,1541144200594526211,Showed up everyday of St. Louis #Pride Festival because everyday in Congress I’ll show up for our #LGBTQ family 🏳️‍🌈 https://t.co/M58SN9tbi7
13,2022-06-26 17:24:12+00:00,1541110090870231044,"@AOC Looking directly at two Senators. We could have this done by Monday afternoon.

Abolish the filibuster."
14,2022-06-26 16:55:07+00:00,1541102771939729409,"To our #LGBTQ family &amp; friends,

I’m sorry that our Republican congresswoman Ann Wagner discourages you from being your true authentic selves.

I’m proud to be an advocate and  next year when I’m in Congress, I promise to fight for your right to love who you love. 🏳️‍🌈

#LoveIsLove"
15,2022-06-26 16:55:07+00:00,1541102770119393280,"7 years ago today, I remember watching President @BarackObama sing Amazing Grace at a Eulogy in South Carolina and thinking about how much work we still have to do in America.

That evening, when the Obergefell ruling came down I was reminded that the good work is possible. https://t.co/MizjcxKWAp"
16,2022-06-26 15:48:53+00:00,1541086103368769536,"RT @ValerieJarrett: When I arrived at the White House on the morning of June 26, 2015, I didn’t know it would be a day for the history book…"
17,2022-06-26 15:20:04+00:00,1541078848510369793,"In a recent interview I confirmed that if elected, I’ll ask for an assignment to the financial services committee and join the Congressional Black Caucus.

I love seeing chairwoman @MaxineWaters’ dedication and I’m with her in the fight to restore Roe.
https://t.co/CHpQC3LMQr"
18,2022-06-26 15:00:09+00:00,1541073836996792320,RT @AOC: Forced pregnancy is a crime against humanity.
19,2022-06-26 13:43:27+00:00,1541054537624068097,"@jrosenbaum FWIW, I was in Chicago the day the decision came out and the size of the crowd that filled federal plaza and flooded Adams &amp; Dearborn St was much larger than Trump’s crowd… I’ll bet they’re more eager to turn out in the midterms.

IL politics is really interesting though."
20,2022-06-26 04:12:15+00:00,1540910790227664896,"@HeatherFSpeaks Lotta folks aren’t ready for this conversation, but boy is it necessary."
21,2022-06-26 03:32:05+00:00,1540900681518915584,@amurr60 @Sinclair4Senate @jbeckerforscc5 @JennaForMO @DeVotoForMO @CindyBerneMO @tracygrundy4mo @ericpnowicki @Upchurch4MO @MeggieBiesenth1 @SpencerToder @TrishForMO @Karlen4MO 👀💯
22,2022-06-26 03:30:59+00:00,1540900405017776129,@StevenTDennis We’re coming.
23,2022-06-26 03:30:50+00:00,1540900365754925057,"@StevenTDennis If ever there’s been a better time for myself and other young people running to get elected to Congress in November, it’s this last week.

You can’t teach us the history of civil rights, women’s rights, and worker’s rights in America in school and then take it away in our 20s"
24,2022-06-26 03:29:34+00:00,1540900046794899457,@StevenTDennis We’re coming for their seats.
25,2022-06-26 03:00:27+00:00,1540892719492497408,"I hear voters like contrast so, here ya go:

On the Democratic side we have me, a candidate with a clear vision and a working class champion.

On the other side, Republican Ann Wagner is so out of touch with the district, she thinks a trip to Steak ‘n Shake is exciting. https://t.co/aJ1bIXvLoJ"
