,Created at,User ID,Text
0,2022-06-24 17:21:29+00:00,1540384629173133312,"I'm running for Congress because we need a leader who is willing to #SpeakUpandStandUp for what’s right. 

Check out our new film and help me spread the message by sharing with your family and friends in District 2! ⬇️
https://t.co/cFRBcCb0pa"
1,2022-06-19 05:21:38+00:00,1538391534126698496,I completed @Ballotpedia's candidate survey to share my vision and goals with the constitutents of Maryland's Second Congressional District. Stay tuned for more to come!
2,2022-06-18 03:02:54+00:00,1537994235051249665,Over $70 to fill up my tank! I miss my $2 per gallon gas! Help me fight for American Energy Independence. https://t.co/7V9pETi4kV
3,2022-06-17 05:24:13+00:00,1537667407493451776,@RonDeSantisFL Let's Restore America's energy independence!
4,2022-06-17 05:22:07+00:00,1537666880814600192,@GovLarryHogan So important to recognize our first responders!
5,2022-06-17 05:10:00+00:00,1537663831144648705,@JudiciaryGOP That's exactly what we're asking in Maryland's Second Congressional District!
6,2022-06-17 05:08:41+00:00,1537663500201431041,Fantastic event last night with @RepAndyHarrisMD and the Honorable Ellen Sauerbrey! https://t.co/dwcMgpkc6C
7,2022-06-16 03:11:22+00:00,1537271586562224130,@MayraFlores2022 Congrats on the outstanding win!!!  Looking forward to working with you come January!
8,2022-06-15 23:04:04+00:00,1537209352511275015,"RT @jimmyfailla: Sweet Jesus! Those racist, misogynist Republicans just elected the first Mexican born woman to Congress. When will the big…"
9,2022-06-14 17:33:27+00:00,1536763762702704640,"RT @GOPChairwoman: In 1980, America elected Republicans to clean up Jimmy Carter’s energy and inflation mess.
 
In 2022 and 2024, we need t…"
10,2022-06-12 04:49:41+00:00,1535846780105019392,"With Dems concerned about Biden's capabilities as President, why is my opponent Dutch Ruppersberger voting with Biden 100% of the time? https://t.co/VjvyUGGmFR"
11,2022-06-02 04:26:41+00:00,1532217110763646978,RT @FWForAmerica: 📢FreedomWorks for America is honored to endorse @NicoleeAmbrose for Maryland's 2nd congressional district! Nicolee is a g…
12,2022-05-30 13:00:46+00:00,1531259321828483072,"This Memorial Day, I’m thinking about the brave men and women who have laid down their lives to defend this great nation 🇺🇸

May we always remember and honor the sacrifices our servicemen &amp; women and their families have made for us. https://t.co/404WpyLaQp"
13,2022-05-05 19:10:29+00:00,1522292667140521988,Grassroots x2 at our Convention! - https://t.co/Fp5Zw4vcjZ
14,2022-03-11 21:29:28+00:00,1502396312611868673,"Filing Deadline, Calling School Board Candidates, &amp; Converting Dems - https://t.co/11ArmDYa62"
15,2022-03-07 15:50:38+00:00,1500861488290054147,Get your tickets for the Baltimore County GOP Lincoln-Reagan Dinner featuring Congressman Jeff Van Drew of New Jersey here. https://t.co/6CC7zrj585
16,2022-03-07 15:49:27+00:00,1500861192939704330,"Join us for the Baltimore County GOP Lincoln-Reagan Dinner featuring Congressman Jeff Van Drew @Congressman_JVD of New Jersey on Monday night, March 21st at the Woodholme Country Club in Pikesville, MD. https://t.co/f8xZrTq2tE"
17,2021-12-28 14:00:00+00:00,1475828887099686912,71% of Americans believe our country is going in the wrong direction. Every crisis we have experienced has been a progressive Democrat man-made disaster. Get your campaigns ready for 2022! https://t.co/Pe6TJ6yUqS
