,Created at,User ID,Text
0,2020-11-03 15:22:24+00:00,1323646720312512512,The only Progressive in the race to send Mike Johnson home today. #MedicareForAll #GunSenseCandidates #RaiseTheWage #StopGlobalWarming https://t.co/JvCjJcfyJM https://t.co/WNPc3axlPl
1,2020-11-02 15:23:41+00:00,1323284653315444737,"@BeyondtheBomb Thank you, Beyond the Bomb. We can do more when we get to Congress next year. https://t.co/JvCjJcfyJM"
2,2020-11-02 13:55:53+00:00,1323262556501381122,"As Dr Fauci says, we are in for a whole lot of hurt this winter. The virus will come home for the holidays and kill, injure and disrupt the well being of American families.  Vote tomorrow like our lives and our families depend on it. They do. They are counting on you. #COVID19 https://t.co/UsWFIW4Lvu"
3,2020-11-01 14:28:57+00:00,1322908490466287616,@RobAnderson2018 @tomforwi Happy birthday 🎈
4,2020-11-01 14:27:58+00:00,1322908244046729218,"I’m honored to be endorsed by Moms Demand Action for Gun Safety in America. Women are voting for stronger gun laws to protect their families because 144,000 Americans are killed by guns every year. We can pass sensible gun laws and still keep our guns. #SensibleGunLaws #Biden2020 https://t.co/GyYtpGWToU"
5,2020-10-31 15:32:58+00:00,1322562215795433472,"Marijuana is now legal for medical use or fully legal in all but 8 states.  It’s time for Congress to pass the Marijuana Opportunity, Reinvestment and Expungement Act and finally bring this industry out of the shadows. #endprohibition #legalization #legalizeitalready https://t.co/XV9DZVnyeF"
6,2020-10-31 01:33:34+00:00,1322350972572676096,Happy Friday and of course Cat memes. - https://t.co/33kkGiYCZI https://t.co/Tapad61oUP
7,2020-10-30 18:27:39+00:00,1322243784659394560,Time to get the last of the lawn signs out. Want one?  Message us here and we’ll get it out to you.  #420friendly #EndProhibitionNow https://t.co/XRnMrLkkjA
8,2020-10-30 15:23:05+00:00,1322197339084378113,Happy Friday and of course Cat memes. Follow the link- https://t.co/4jBpQ9DOhB https://t.co/wl9y2ZVdOC
9,2020-10-30 13:19:50+00:00,1322166321895919619,"The federal minimum wage was last raised on July 24, 2009, when it rose from $6.55 to $7.25 per hour.That’s not a livable wage even in poor states like Louisiana.  
Mike Johnson raises money from corporate donors. He’s not elected to help the working families.  #RaiseTheWage https://t.co/is86gqznsA"
10,2020-10-29 14:48:15+00:00,1321826185718935552,Want to end surprise medical billing?  Let’s create a single payer health insurance program that provides comprehensive  coverage for all Americans with no cost at the point of service. #MedicareForAll #Health #healthcare #BernieSanders #Biden2020 https://t.co/JvCjJcfyJM https://t.co/qioUuWN432
11,2020-10-28 14:32:00+00:00,1321459708436295682,@LeChuckly @RepMikeJohnson We can incrementally restore our climate beginning with a new administration and Congress next year. #GreenNewDeal #MedicareForAll #SensibleGunLaws #420friendly #RaiseTheWage #BidenHarris2020 https://t.co/7q72TXpcR3
12,2020-10-28 12:17:30+00:00,1321425860130414592,"With Trump’s staggering national debt, Washington insiders can’t be trusted to protect Social Security and Medicare for Seniors.  I’m going to Congress to fight for senior citizens.  Make a plan to vote next Tuesday, November 3. 
https://t.co/JvCjJcfyJM #BidenHarris2020 https://t.co/bBFNVzAl18"
13,2020-10-28 00:44:24+00:00,1321251436634775553,Another anti-choice SCOTUS Justice! - https://t.co/KxYaQtxr72 https://t.co/CAFgdg59Nj
14,2020-10-27 18:46:52+00:00,1321161458462449664,Another anti-choice SCOTUS Justice! Can we fix it? Yes we can!- https://t.co/Asqf9Hee8Z https://t.co/FrudC3XucW
15,2020-10-27 11:32:29+00:00,1321052141725851649,"I’m running for my daughters, and yours. Running to protect the right of a woman or girl to make autonomous decisions about her own body. Im running to fight for equal pay for equal work that women do everyday.  #DayOfTheGirl #girlpower #ProChoice #BidenHarris2020 #EqualPay https://t.co/SaHGLFUqML"
16,2020-10-27 00:42:18+00:00,1320888520693719042,RT @PeteButtigieg: Vote them out.
17,2020-10-27 00:41:38+00:00,1320888349809410052,The new billboards are up. Our lawn signs are everywhere in the district.  Would you like one this week?  Let me know. https://t.co/JvCjJcfyJM. #endprohibition #MedicareForAll #sensiblegunlaws #RaiseTheWage #BidenHarris2020 https://t.co/tQmmQqCThS
18,2020-10-26 16:59:25+00:00,1320772032561401857,Did you see the signs? I saw the signs. People opened up their minds and saw the signs - https://t.co/mWZsZaHK6o https://t.co/qNSbmBdSqY
19,2020-10-26 14:26:43+00:00,1320733602771013632,Thank you 🙏
20,2020-10-26 13:40:50+00:00,1320722054774165504,"I’ve been an environmental activist since I was a young boy.  It’s hard work and disappointing sometimes, but it’s not too late. The Western Fires burned 2 million acres in California this year.  Let’s work together on the environmental issues we face.  #GreenNewDeal #BlueWave https://t.co/w3nnjgHhrN"
21,2020-10-25 12:36:50+00:00,1320343561330622466,Hi. Wouldn’t it be great to bring back science and the Centers for Disease Control and Prevention during this pandemic?  Instead we’ve had four years of Middle Ages medicine and superstition and witch hunts to boot. Had enough yet?  Vote!  #ScienceMatters https://t.co/JvCjJcfyJM https://t.co/OYYeYLtR9M
22,2020-10-24 19:53:11+00:00,1320090984122900480,So how is everybody doing?  Have you made a plan to vote? Have you voted already?  Let’s take back Congress on November 3 and bring common sense values to Washington. https://t.co/JvCjJcfyJM https://t.co/AaT565Xgpv
23,2020-10-23 16:04:41+00:00,1319671091384799232,"Yes, it's more cute cat photos. Only 11 days left until we vote. This next week could make or break us. Help me finish strong and chip in $5 today https://t.co/3X36v18LYn - https://t.co/BSmZ3iEkTx https://t.co/qM1ply6dIZ"
24,2020-10-23 04:17:47+00:00,1319493196515364865,RT @KATCTV3: Candidates running to represent Louisiana’s Third Congressional District meet in a forum that will be broadcast live on KATC-T…
25,2020-10-22 22:19:42+00:00,1319403082523041797,Another anti-choice constitutional amendment! - https://t.co/1meaYgTlSO https://t.co/6o1TsngV1z
