,Created at,User ID,Text
0,2022-06-26 18:22:48+00:00,1541124836306591749,Proud to join the people of Clayton on a historic day as they held their first #pride parade and to celebrate the LGBTQ+ community. https://t.co/Y3U6GhvddV
1,2022-06-25 17:09:26+00:00,1540743986746462208,"On a dark day in America, I was proud to join Contra Costans in standing against the Supreme Court’s assault on women’s reproductive freedom. We must continue to fight and to help elect Democrats across the country. #BansOffOurBodies @womensmarchcc https://t.co/QtfOlZF40D"
2,2022-06-24 22:51:04+00:00,1540467573539672066,https://t.co/ygnS0pDrQt
3,2022-06-24 17:15:24+00:00,1540383098994429952,I stand with women across the country and will do everything in my power to fight for a woman’s right to make her own reproductive decisions in CA and across the nation. We will not stand by while this disgraceful Supreme Court decision turns back the clock on basic human rights!
4,2022-06-23 16:30:26+00:00,1540009394271916032,I hope voters will hold these 6 men accountable for putting their own political ambition before protecting our democracy. They failed to uphold their oath to our Constitution and stood on the wrong side of history. #Vote them out: https://t.co/MG9lmaDwtw
5,2022-06-21 21:34:31+00:00,1539361143960969217,"When Democrats work together, we build a stronger country for every American. Together, we: #BuildBackBetter, fight #ClimateChange, pass common-sense #GunSafety laws, protect a woman’s right to #Abortion &amp; support #WorkingFamilies &amp; our #LGBTQ community! https://t.co/WvvG2MhgRg"
6,2022-06-20 16:01:54+00:00,1538915052937437185,"I am committed to bringing the common-sense gun violence reforms we have made in CA to the federal level so that our families, schools, and communities can be safer. Please join me in the fight to #EndGunViolence! https://t.co/6zAWwhYqlt"
7,2022-06-19 17:00:39+00:00,1538567449460805632,"Today is #Juneteenth, an important federal holiday to acknowledge our nation’s past. I am proud to have voted to recognize this day and to help continue the work to end systemic racism and prejudice in our country. https://t.co/MQsUz2rCWr"
8,2022-06-17 22:35:43+00:00,1537926994133889025,"Wishing a Happy #FathersDay weekend to all the parents raising the next generation to be honest, kind, and generous. https://t.co/iKYedAZkOd"
9,2022-06-15 20:08:58+00:00,1537165286687793152,Across the United States young people are marching for their lives in protest against gun violence. When are Senate Republicans going to do their jobs and pass long overdue common sense legislative to #endgunviolence?
10,2022-06-15 20:05:39+00:00,1537164453824847872,"THANK YOU for your #vote and all that you do to support our work! This November, we must show up and continue the work by voting in the General Election. https://t.co/EQ2glcOhc9"
11,2022-06-11 18:06:51+00:00,1535685006491893760,"I joined the @marchforourlives rally because we can't &amp; won't accept 45,000 Americans dying a year from gun violence. The House has already passed several commonsense bills that would reduce gun violence &amp; it’s time for the Senate to take action &amp; save lives. #marchforourlives https://t.co/v8yw70uYax"
12,2022-06-07 16:35:42+00:00,1534212513897893888,TODAY is Election Day and a lot is at stake in this primary. Get out and #vote! https://t.co/CkGgPoDtvy
13,2022-06-06 18:01:27+00:00,1533871705852108800,"🚨🚨Tomorrow is the last day to vote in-person or by mail for the Primary Election! #California polls are open, 7 a.m. to 8 p.m. Find a vote-by-mail ballot drop-off location near you: https://t.co/nSVjfL4aq0"
14,2022-06-04 22:00:22+00:00,1533207055674359817,I’m proud to be running for re-election to continue delivering results for our great community! I’m honored to represent hardworking families in Contra Costa and will never stop advocating for you. Learn more about our campaign here: https://t.co/6zAWwhYqlt
15,2022-06-03 18:17:40+00:00,1532788624923705345,Happy #PrideMonth! I’m PROUD to be a member of the Congressional LGBTQ+ Equality Caucus and believe no one is equal until EVERYONE is equal. We must protect LGBTQ+ Americans and #EndTheFilibuster to pass the #EqualityAct. https://t.co/FKlozQc6oY
16,2022-06-03 16:02:27+00:00,1532754597474861056,"The 2022 #California Primary is next week! Climate justice, healthcare rights, gun control, equity, and DEMOCRACY is at stake. Get resources and more information on how to cast your #vote, here: https://t.co/hFOQXbMTR0"
17,2022-05-31 17:00:46+00:00,1531682108112097280,"I will not stop fighting for climate justice and equity! I’m proud to have @envirovoters' endorsement for re-election, please join them in supporting our campaign. https://t.co/Wz0Ob4UsPe"
18,2022-05-30 20:00:32+00:00,1531364960458129413,"Mailing in your ballot? You can return it with prepaid postage as long as it's postmarked on or before June 7 and received by June 14, or deliver it in-person to a secure ballot drop box. To find a voting location or your county elections office visit: https://t.co/hFOQXbMTR0"
19,2022-05-30 18:00:14+00:00,1531334685783207937,"Happy #MemorialDay! Thank you to all the men, women and families who have made the ultimate sacrifice for our country. We honor you today and every day. https://t.co/bbrsCRsujV"
20,2022-05-28 22:00:11+00:00,1530670293848449025,"#ContraCosta, the 2022 #California Primary is June 7! Check your registration information, request a ballot, find your polling place, and learn about your elected officials and voting in Contra Costa here: https://t.co/44bQnWvysM"
21,2022-05-27 19:00:14+00:00,1530262622888681474,Ballots have hit mailboxes and the Primary Election is just around the corner! Here is what’s at stake: https://t.co/VvWebzdMps
22,2022-05-27 17:38:11+00:00,1530241974359425025,This week I exercised my constitutional right and submitted my ballot. There is too much at stake to not #vote. Learn more about voting in Contra Costa here: https://t.co/44bQnWN9Rm https://t.co/Qz7k9Wzl0Q
23,2022-05-25 04:19:37+00:00,1529316231806824448,The tragedy at Robb Elementary School today is beyond heartbreaking. 18 CHILDREN were GUNNED DOWN at their ELEMENTARY SCHOOL. I will continue working to pass common-sense gun safety laws. Please help me and elect colleagues in Congress who will stand with me to stop #GunViolence
24,2022-05-25 04:08:58+00:00,1529313552359559173,"me by electing colleagues in Congress who will stand with the children and families of America who just want to go to school, the grocery store, the movies and their place of worship in peace, and stand AGAINST the despicable NRA. Stand with me to Stop #GunViolence"
25,2022-05-25 04:08:58+00:00,1529313550509871104,The tragedy at Robb Elementary School is beyond the bounds of heartbreak and unacceptable loss. 19 CHILDREN and 2 TEACHERS were GUNNED DOWN at their ELEMENTARY SCHOOL. I will continue working to pass common-sense gun safety laws. Please help
26,2022-05-23 20:36:30+00:00,1528837294207156224,"🚨TODAY is the last day to register to vote – either online or by mail in #California. Register now, there is too much at stake to not participate: https://t.co/oUjHhzHXdL"
27,2022-05-23 20:25:48+00:00,1528834603410419712,@floy4assessor https://t.co/tLPCl1L5cW
28,2022-05-23 20:25:47+00:00,1528834599438036992,@BenTherriault https://t.co/GRqJqLDACo
29,2022-05-23 20:25:46+00:00,1528834595352895491,@DADianaBecton https://t.co/KdJfPWdp6M
30,2022-05-23 20:25:45+00:00,1528834589468217344,I’m proud to endorse these incredible local champions and look forward to continuing to work with them on behalf of our families and communities. https://t.co/BSB7ZWexVe
31,2022-05-23 17:54:51+00:00,1528796617268150272,I enjoyed walking precincts in Concord! I’ve been walking in and talking to people in this neighborhood for a long time. Love our great community! 🇺🇸 https://t.co/NaYTZDvBVP
32,2022-05-20 16:01:17+00:00,1527680873428033536,"Unlike the radical right, we recognize climate change for the existential threat it is. I'm proud to be working with this Administration to produce forward-looking energy and environmental policy that is critical to protecting our planet. https://t.co/dHWvb0jEtw"
33,2022-05-19 22:00:30+00:00,1527408883135877120,Striking down Roe v. Wade paves the way for Republicans to eliminate even more of our freedoms. Democracy is on the ballot this year. Please join our campaign and help us keep a Democratic majority https://t.co/Q0ARoUL1AW https://t.co/t6CCz2y14C
34,2022-05-18 21:03:15+00:00,1527032088020533250,America stands firmly with our NATO allies in our support for the people of #Ukraine. https://t.co/z8tGSr0OPl
35,2022-05-16 17:26:12+00:00,1526252689247510529,"While the crime rates in Contra Costa have gone down the number of assaults involving guns have gone up 10%. The data doesn’t lie, we must do everything we can to prevent #gunviolence. https://t.co/ioTRt1KJBn"
36,2022-05-16 17:26:11+00:00,1526252687376850944,"According to a NEW report by @PPICNotes the rise in crime rates across #California “were driven by gun homicides, and guns played an increasing role in robberies and aggravated assaults.” https://t.co/0illjKyMEm"
37,2022-05-14 23:34:53+00:00,1525620697430622209,"A new report by @PPICNotes shows that while crime rates across #California have increased, Contra Costa County is 1 of 4 counties that saw a decrease. I’m proud of the work our community leaders are doing to continue to make Contra Costa safe. https://t.co/ioTRt1t8JP https://t.co/hem7kHkmNB"
38,2022-05-12 23:49:34+00:00,1524899616998805515,I'm proud to support Diana Becton for Contra Costa District Attorney! Join me in supporting her re-election. @DADianaBecton https://t.co/OZhvyB6Zzi
39,2022-05-05 21:22:23+00:00,1522325860732350464,"We cannot allow Republicans to flip House seats in California and across the country. Tune in for my thoughts on the latest from the January 6th committee, the audio tapes of the Minority Leader McCarthy’s hypocrisy and the Republican’s defense of him. https://t.co/P1uA2JhFKg"
40,2022-05-04 18:29:11+00:00,1521919885437071365,Will you help us? https://t.co/F4ORwxN75R
41,2022-05-04 18:29:10+00:00,1521919884099145728,"#SCOTUS is on the precipice of striking down Roe v. Wade upending nearly 50 years of precedent and a woman’s fundamental right of autonomy over her body and health. As long as Democrats hold the House and Senate, we have a way to fight back, but we must win in November."
42,2022-05-04 18:26:41+00:00,1521919258984214528,"RT @sfchronicle: With SCOTUS poised to overturn #RoeVWade, senior political writer @joegarofoli talks with Chronicle reporters @rachelswan…"
43,2022-04-22 16:02:22+00:00,1517534286160748546,"There has never been a more urgent moment in history to help prevent the destruction of our environment &amp; natural resources. Now is the time for bold, innovative &amp; equitable action to preserve &amp; protect our health, families &amp; livelihoods. #EarthDay2022 https://t.co/aCsH3vuKvz https://t.co/FIfnipreeN"
