,Created at,User ID,Text
0,2022-04-06 21:40:27+00:00,1511821159863623680,"Our next signature gathering event is this Saturday! We'll be meeting in the Costco parking lot on Secor and Central at 12pm to pair up hand out clipboards. Our goal is 60 signatures per group, so we need as many groups out door knocking as we can get! We'll see you there! https://t.co/qO8lhVCTXt"
1,2022-04-03 01:35:52+00:00,1510430853846941697,"@theresagavarone Lol, pretty sure we have you outworked... https://t.co/QMlm8KFftp"
2,2022-03-30 16:47:59+00:00,1509210841748578307,We'll see you there! https://t.co/5sVCyASshM
3,2022-03-29 13:52:19+00:00,1508804246724034574,https://t.co/1a1b4Y3QBn
4,2022-03-28 18:32:21+00:00,1508512332120530956,https://t.co/YR6qCJlQTl
5,2022-03-27 19:02:09+00:00,1508157444618399744,"Come out and take a walk with us this Wednesday and help make history by getting the first Independent candidate for Congress from North West Ohio on the ballot since 1951! 
Oh, and the last time an Independent was on the ballot for this seat, he won! 
#ReclaimYourIndependence https://t.co/2ibMDuiBtB"
6,2022-03-26 20:39:29+00:00,1507819549202292736,"Went up to my desk to plot out some areas for our signature gathering next week, and found our #CampaignCat Freya already hard at work!   

Or maybe she was slacking based on this look she gave me. Either way, I know she hopes you'll be at one of our upcoming petitioning events! https://t.co/bebJLlVkeB"
7,2022-03-26 18:27:24+00:00,1507786311134060551,"I would love to see you propose a solution to ANY problem that isn't copied and pasted from your party's talking points. 

Yes this runaway government spending needs to stop, but the American people deserve actual solutions, not just more rhetoric on why the ""other side"" is bad. https://t.co/CjYwfCOInv"
8,2022-03-24 19:00:14+00:00,1507069797590253581,"As an independent candidate I have to get around 3,000 signatures just to get on the ballot. Party candidates only need 50. Just one of the ways the party establishment tries forcing us to play by their rules. 
Join us next week and show your support for putting #PeopleOverParty https://t.co/XwCW6bt2jR"
9,2022-03-24 16:30:50+00:00,1507032201208250381,"As the only candidate running free of any party or PAC influences, I am the only candidate poised to truly work against the corruption in Washington and the only candidate who will truly represent the PEOPLE first and not a party. 
#PeopleOverParty
#ReclaimYourIndependence https://t.co/arCYrKchMv"
10,2022-03-13 18:16:17+00:00,1503072470995288064,"My campaign is the only one that is truly people-powered and not accepting party or PAC support. I am actually interested in reaching out to and representing ALL the people in our district, not just those in a party of choice.
#PeopleOverParty
#ReclaimYourIndependence"
11,2022-03-13 18:16:17+00:00,1503072469476859912,"Which candidate truly cares about you as more than a vote for their party? Republican Theresa Gavarone seems to be running on a platform purely based on ""Democrat Marcy Kaptur is bad,"" while Kaptur is banking on just coasting back into the seat she has held for over 30 years."
12,2022-03-09 20:52:06+00:00,1501662130113810440,"As an Independent campaign, we have to collect around 3,000 signatures to get on the ballot this November, while the party candidates only need 50. 😑 
They can put these bureaucratic  roadblocks up, but they will not stop us. We will get these signatures, but we need your help! https://t.co/EaWzwQGw8X"
13,2022-03-08 16:58:59+00:00,1501241078892179457,"In the words of Thomas Paine, ""I prefer peace. But if trouble must come, let it come in my time, so that my children can live in peace."" 
#StandWithUkraine"
14,2022-03-08 16:57:52+00:00,1501240795789152258,"If we do not take action to stop Putin now, he will move this war beyond Ukraine and force NATO to get involved on his terms, resulting in an even more costly conflict than what may result from a no-fly zone."
15,2022-03-08 16:57:26+00:00,1501240688809320456,"If it is not though, the United States and ALL of our NATO allies must be prepared to answer the calls of the Ukrainian president and people for a no-fly zone over Ukraine."
16,2022-03-08 16:55:20+00:00,1501240160503144455,I applaud the long overdue decision to finally ban all Russian energy imports into the United States. I pray this will be enough to stop Putin's aggression in Ukraine.
17,2022-03-05 22:55:46+00:00,1500243703729958917,"Ban all Russian oil and gas imports and if Putin continues to escalate his assualt on Ukraine, NATO must impose a no-fly zone over Ukraine. If we do not stop Putin in his tracks, this war will still spread beyond Ukraine, and it will do so on his terms. 
#StandWithUkraine️"
18,2022-03-04 20:24:32+00:00,1499843255168602114,"""I am officially calling on the United States and our NATO allies to answer the desperate call of President Zelensky and the Ukrainian people and enact a no-fly zone over Ukraine.""
#ReclaimYourIndependence
#DefendOurIndependence
#StandWithUkraine https://t.co/ycQeFmzeEm"
19,2021-12-08 16:48:57+00:00,1468623646503620609,"I have made anti-corruption policies one of my highest priorities, and this is just one step in cleaning up BOTH sides of the aisle in Congress. It's time we start electing representatives who's priority it is to serve the American people, not themselves or their party! https://t.co/CkQO24QJo0"
20,2021-12-03 23:54:59+00:00,1466918919617265664,"I know we've been quiet for a while, but my team and I have been watching the redistricting process very closely. Now that we have a new map, we are ready to get back to it in Ohio's new 9th District!

Join us on this historic People's Campaign and #ReclaimYourIndependence! https://t.co/xoGTKw1rG3"
21,2021-08-06 20:21:45+00:00,1423741102138482690,"This campaign relies on you the PEOPLE to accomplish it's goal, and we've already made huge strides! Go to https://t.co/VBt33uSlxE today and join us in making history here in Northwest Ohio! https://t.co/rwONIvOw3y"
22,2021-08-03 14:14:17+00:00,1422561465014394883,"As a people's campaign, your thoughts on the issues are incredibly important to me! Take a few minutes and share your thoughts at https://t.co/4oo4RxHtlA! https://t.co/NB8oOFD9GX"
