,Created at,User ID,Text
0,2022-06-25 18:27:35+00:00,1540763653342887938,Shout out to the #NCBoots team for a great day of action!! https://t.co/ljxt5yUgb5
1,2022-06-24 15:18:14+00:00,1540353613939150849,"Today’s ruling is monumental for the sanctity of life. With the overturning of Roe &amp; Casey, America can once again claim to be a moral leader throughout the world.

I will continue to be proudly pro-life and will fight for commonsense legislation that aligns with those beliefs."
2,2022-06-23 21:08:56+00:00,1540079480097718273,"RT @RealJMorrissey: 🚨🚨 Happening Now

Join @BoHines and our #NCBoots Team this Saturday for a massive Day of Action! We need YOUR help to e…"
3,2022-06-22 20:40:57+00:00,1539710051450925056,"Earlier today, Joe Biden blamed skyrocketing gas prices on Russia’s invasion of Ukraine.

But that simply isn’t true . . .

The American People see through Biden’s lies. https://t.co/qtWiLlCkjb"
4,2022-06-20 20:00:02+00:00,1538974981144694786,"Joe Biden’s answer for record high gas prices… buy an electric car?

Yeah, although we can’t afford gas, we will be sure to go out and buy that electric car as interest rates skyrocket…

Brilliant."
5,2022-06-18 17:27:05+00:00,1538211710628245507,RT @RealJMorrissey: Great day of voter contact for our #NCBoots team! Our grassroots efforts are essential to a #NCVictory in November. Mak…
6,2022-06-16 20:48:40+00:00,1537537666631323650,"Americans proved earlier this week that they are FED UP with Biden’s Failed Agenda.

We have less than 150 days until the Red Tsunami hits North Carolina . . . Are you ready?

RT and FOLLOW if you’re ready to win in November! https://t.co/GXCqsHO4N9"
7,2022-06-16 18:46:41+00:00,1537506970156285952,RT @FaithandFreedom: It has been a pleasure having House of Representatives candidate @BoHines with us at #RTM2022. https://t.co/6eoWXZ9R60
8,2022-06-13 19:45:51+00:00,1536434695990296580,"How is it fair to subsidize the most privileged members of our society (college graduates) at the expense of the blue collar American worker?

What happened to Democrats who fought for the working man?

Sorry, I forgot . . . Democrats don’t actually care about the middle class."
9,2022-06-10 19:06:58+00:00,1535337746373410818,"I am excited to have Senator @tedcruz’s support in this critical election.

Senator Cruz knows that this election is about safeguarding our liberties &amp; our way of life from the misguided policies of Joe Biden.

Thank you for your support, Senator! https://t.co/kMGCjUZUUV https://t.co/Kem7r0gdMd"
10,2022-06-08 22:22:54+00:00,1534662276891959296,"Radical, Liberal, Marxist, Biden Puppet. These are all terms that define my opponent, @wileynickel. 

He was too liberal for California and he is certainly too liberal for North Carolina.

We need common sense in Washington, D.C., not a rubber stamp for the Failed Biden Agenda. https://t.co/KiYPv5X1dq"
11,2022-06-08 02:11:15+00:00,1534357355810504709,RT @joeguyNY: Election officials should be required to wear body cams
12,2022-06-07 00:02:21+00:00,1533962528488935429,"Started the morning with a meeting in Clayton followed up with lunch in Benson where I spoke with several concerned voters about sending some North Carolina common sense to Washington, D.C.

Ended the day in Smithfield where we discussed helping Republicans up &amp; down the ballot. https://t.co/Ay9DC8AKom"
13,2022-06-06 13:07:05+00:00,1533797625492914176,"78 years ago, Operation Overlord launched.

Gen. Eisenhower’s Order of the Day said, “…I have full confidence in your courage, devotion to duty, and skill in battle. We will accept nothing less than full victory.”

These heroes met that expectation and won’t ever be forgotten. https://t.co/rOatZhxYMX"
14,2022-06-03 20:45:16+00:00,1532825767465439233,"Last night, @JoeBiden had the audacity to say that our Constitutional Rights were not “absolute.”

Let me make myself very clear . . .

Joe Biden is wrong! Our God-given, inalienable Rights ARE without a doubt “absolute” and government will not strip them from us!"
15,2022-06-01 17:43:56+00:00,1532055358566453249,"RT @DallasWoodhouse: New ⁦@CarolinaJournal⁩ ⁦@JohnLockeNC⁩ ⁦@BoHines⁩
 now focused on two front campaign #ncpol  https://t.co/Ga9tuytahy"
16,2022-05-31 15:36:25+00:00,1531660881729298438,"The fact an “educator” used LGBTQ-themed flash cards to teach pre-school children colors is despicable.

This person isn’t a teacher, they’re a woke activist and shouldn’t be teaching.

PARENTS should be the decision-makers when it comes to what their children are taught. Period!"
17,2022-05-30 11:37:26+00:00,1531238350786633735,"Memorial Day is meant to be a day of remembrance of those who, as President Lincoln said, “…gave the last full measure of devotion.”

We honor those who laid down their lives so that we can maintain our freedoms, liberties, and way of life.

Let us not squander their sacrifice."
18,2022-05-24 16:38:02+00:00,1529139672085045248,"North Carolina is sick and tired of career politicians like my  liberal Democrat opponent. 

Pro-Biden, Wiley Nickel, enriched himself while ignoring the people. 

FOLLOW me and RT this if you agree that we don’t need to send another radical liberal to Congress."
19,2022-05-18 16:47:09+00:00,1526967637594578944,"RT @mattgaetz: Congratulations to a future star of our #AmericaFirst movement, Bo Hines!"
20,2022-05-18 05:51:28+00:00,1526802630479073280,RT @GOP: North Carolina’s 13th District goes to @BoHines! Time to take back the House. https://t.co/mqjCuUCZeX
21,2022-05-18 05:51:09+00:00,1526802552934776834,RT @robbystarbuck: So proud of @BoHines!
22,2022-05-18 03:44:45+00:00,1526770741819191296,"Thank you to the patriots of #NC13!

Let’s win in November and clean up Washington, D.C.! https://t.co/SQv8nSZkNZ"
23,2022-05-17 12:57:11+00:00,1526547377951318017,"Today is #ElectionDay!

I am proud to be THE #AmericaFirst Conservative endorsed by President Trump in #NC13.

I stand ready to go on offense for our shared values against career politicians and unaccountable bureaucrats.

I would be honored to have your support and your vote. https://t.co/yVxKNQ9MIs"
24,2022-05-16 18:49:11+00:00,1526273576038551553,RT @yrsrun: YRsRun endorses Bo Hines for the U.S. House! @BoHines is ready to take on the DC swamp and to preserve the American Dream for g…
25,2022-05-16 16:11:39+00:00,1526233930860482561,RT @FWForAmerica: .@BoHines is ready to take on the political establishment and bring back law and order to the American people! #NC13 are…
26,2022-05-13 16:45:38+00:00,1525155317822238720,"I am overwhelmed by the outpouring of encouragement from so many conservatives from across the country! 

Thank you @w_terrence for your support! https://t.co/ew58N27RJp"
27,2022-05-12 16:47:34+00:00,1524793417749889024,WATCH this short video from Congresswoman Marjorie Taylor Greene about the May 17th Primary! https://t.co/cmMSBechnS
28,2022-05-11 17:38:30+00:00,1524443847379628032,"My wife and I were excited to cast our votes today for the 2022 Republican Primary! 

Our country is at a crossroads and we need true conservative fighters in Congress who are ready to go on offense. 

Please plan on voting for me either early or on May 17! https://t.co/obngEhRWa5"
29,2022-05-10 17:10:00+00:00,1524074285635092480,"President Trump needs fighters who will have his back. 

That’s why he endorsed me to fight for him and the America First agenda. https://t.co/NVP3F3gtsf"
30,2022-05-09 16:26:30+00:00,1523700953228058624,"I’m Bo Hines. 

I’m Pro-Life, and Pro-Trump. 

I’m endorsed by President Donald J. Trump too. 

Please RT and FOLLOW to spread the word 🇺🇸."
31,2022-05-07 23:49:52+00:00,1523087753571082240,"Tonight 2,000 Mules premiers to the public. 

It will prove one thing: 

Election Integrity must be the top priority of every politician in 2022."
32,2022-05-03 15:22:50+00:00,1521510601327005696,"It was a privilege to have breakfast at Jones Cafe with some of North Carolina’s best. These men on the Highway Patrol work tirelessly to keep our communities safe. I enjoyed our conversation. Stay safe, gentlemen! https://t.co/t7CJSN87cf"
33,2022-05-03 00:54:01+00:00,1521291955485003776,Politico is reporting that SCOTUS is prepared to overturn Roe v. Wade. This is a step in the right direction. Abortion is murder. https://t.co/gekfIuXtlO
34,2022-04-29 13:45:06+00:00,1520036454436585472,"America has a crisis at its Southern Border. 

Joe Biden has neglected it for over 2 years now. 

That’s why, I’ll be filing Articles of Impeachment against Joseph R. Biden on Day One."
35,2022-04-27 20:07:41+00:00,1519407959717163009,"I believe that Twitter has been suppressing me for months because of my America First agenda. 

I’m Bo Hines, the TRUMP ENDORSED candidate running in the only swing seat in NC and I won’t be silenced!

Please RT and FOLLOW to spread the word. 🇺🇸"
36,2022-04-27 14:53:53+00:00,1519328989084590081,RT @Jim_Jordan: Canceling student loan debt is stupid.
37,2022-04-25 19:02:37+00:00,1518666810480078849,"Elon Musk has officially bought Twitter in a $44 billion deal. 

Bring back President Donald J. Trump and let’s Make Twitter Great Again!"
38,2022-04-23 18:53:01+00:00,1517939617240170499,"Two weeks ago today, President Donald J. Trump visited #NC13 and was greeted by thousands of America First patriots. I am proud to be endorsed by President Trump! https://t.co/QiO9ikO9Z1"
39,2022-04-20 22:23:16+00:00,1516905366130413568,"I agree with President Donald J. Trump:

If you think the 2020 election was fair, then you’re a fool. 

Just like Piers Morgan."
40,2022-04-18 18:30:05+00:00,1516121908743491588,"A federal judge has just voided the mask mandate for public travel. 

It’s about time, especially since millions of illegal immigrants are entering our country maskless, and untested!"
41,2022-04-17 14:46:51+00:00,1515703339186589701,He is Risen!!!
42,2022-04-15 18:09:16+00:00,1515029506318340101,"When President Trump came to North Carolina, he packed out acres of farm land. 

Yesterday, Joe Biden came and barely filled a small room. 

President Trump is the most popular President in history!"
43,2022-04-12 13:05:42+00:00,1513865945172910081,Thank you Mr. President!! The America First movement is thriving in NC-13!! https://t.co/XRySllUWBd
44,2022-04-10 18:39:26+00:00,1513225157489434635,It was truly an honor for NC-13 to host the greatest President in the history of the United States. I am proud to be President Trump’s endorsed candidate in this race. We are going to take this country back with America First Patriots! #ncpol https://t.co/GStvPFDOZ9
45,2022-04-10 15:46:59+00:00,1513181758350626824,"RT @NatalieJHarp: ""You know, Bo, you have my Complete and Total Endorsement!""
🇺🇸 @POTUS45 on @BoHines in Selma, NC #TrumpRally"
46,2022-04-09 18:39:02+00:00,1512862667001708552,RT @RSBNetwork: .@BoHines on why he is running to represent the people of North Carolina https://t.co/STCBKlfNlk
47,2022-04-07 16:33:42+00:00,1512106351253757953,"RT @cfgAction: WATCH: @cfgAction launches new ad in #NC13 highlighting conservative @BoHines’ endorsement from President Trump.

Bo Hines i…"
48,2022-04-07 15:47:25+00:00,1512094703130402816,"RT @RyanAFournier: Can’t wait to see President Trump on Saturday when he comes to support America First patriots like @BoHines 🇺🇸

Who else…"
49,2022-04-04 17:43:20+00:00,1511036710557204483,"I will be the most conservative member of the North Carolina Congressional Delegation. 

I am 100% Pro-God, 100% Pro-Life, 100% Pro-Gun, and 100% Pro-Trump. https://t.co/6lmKfZj6cm"
50,2022-04-02 20:30:14+00:00,1510353939543302144,Awesome group of folks helping us out today in Harnett County!! Yard signs popping up everywhere! https://t.co/fW7ipqSuHf
51,2022-04-01 19:10:44+00:00,1509971544470085645,"I can’t wait to stand next to THE Greatest President of all time!               

Excited to share my vision with so many America First Patriots! 🇺🇸

Click here to get FREE tickets: 
https://t.co/f9K6xiQyZ5 https://t.co/KibZHLPsDi"
