,Created at,User ID,Text
0,2022-06-27 14:30:39+00:00,1541428804350009345,"RT @jimsciutto: Breaking: Brittney Griner’s detention in a Russian prison has been extended for *six months* pending trial, which will star…"
1,2022-06-25 13:25:35+00:00,1540687653099606016,"New in @ForeignPolicy:
Why the G7 should think of Putin’s blockade of Ukrainian grain export as a “reverse Berlin airlift” moment and should muster an international effort to deploy micro storage units to farmers so the food can be saved.

Me &amp; @OBetliy :

https://t.co/4rcEd4uAIv"
2,2022-06-24 22:21:38+00:00,1540460167166410756,"RT @CarnegieEndow: Kyiv is not buzzing, but it is humming. It is unmistakably alive, even if war hangs heavy in the air.

@danbbaer reflect…"
3,2022-06-24 20:18:25+00:00,1540429159029215239,"“The world has long been familiar with the concept of a proxy war, where the real opponent is not the one on the battlefield. What Russian President Vladimir Putin is perpetrating in Ukraine is a proxy siege” 

⁦@OBetliy⁩ and I suggest what to do: https://t.co/4rcEd4cZQX"
4,2022-06-24 16:08:48+00:00,1540366338216148993,RT @sewellchan: For months @TexasTribune has been preparing for this day. Texas gave birth to Roe v. Wade (1973). It will now be the larges…
5,2022-06-24 11:44:12+00:00,1540299751417171971,"RT @CarnegieEndow: As summer arrives in Kyiv, there are signs of the war everywhere in the city: in the presence of uniformed military, in…"
6,2022-06-24 11:29:15+00:00,1540295986018455553,"Putin thought Ukraine would become a Russian vassal in 3 days. 

Instead it became an EU candidate country in just over 3 months.

The military battle rages on but if war is indeed the continuation of politics by other means, Russia’s political objectives are lost."
7,2022-06-23 21:00:28+00:00,1540077350829920256,"RT @KyivIndependent: ⚡️ Zelensky on Ukraine's EU candidate status: ""It's a victory. Now, we will defeat the enemy, rebuild Ukraine, become…"
8,2022-06-23 20:56:48+00:00,1540076429714620418,@maksymeristavi I have a dream of throwing a party for you in Brussels when you do!
9,2022-06-23 18:06:26+00:00,1540033555325132802,"""...when everyone is already on edge, the added stress of running to a shelter twice a day might break you. They aren’t desensitized—they’re prioritizing."" 

Amid all the geopolitical debates, I wrote about what it *felt* like to be in Kyiv last week.
https://t.co/9NuOke5Se2"
10,2022-06-23 13:33:07+00:00,1539964772946526209,"I just went back and re-read this piece I wrote for @unherd months before the 2020 election.
Watching the Jan 6 hearings, I know this: I'll never be this close to right in a political prediction again.

And never so sad to have been right.

https://t.co/TliCFBteSt"
11,2022-06-22 22:58:36+00:00,1539744691217899521,"RT @RosaBalfour: So nice to read a different, how it feels, nice human take (despite the situation) by my colleague @danbbaer 

No One Is W…"
12,2022-06-22 22:15:54+00:00,1539733948011610112,"I went back to Kyiv last week after six years away. The persistence of the people of Ukraine in the face of Russia’s brutal war is breathtakingly moving and inspiring. I wrote about how the city breathes in unison these days…

https://t.co/9NuOke5Se2"
13,2022-06-18 12:30:12+00:00,1538136999714078720,"RT @myroslavapetsa: Kyiv bids farewell to Roman Ratushny. So young, so bright, so strong and so very determined.
He had his whole life ahea…"
14,2022-06-18 09:40:44+00:00,1538094349635960833,@markmackinnon Isn’t it surreal? Everyone checks their phones and then gets back to work.
15,2022-06-18 07:42:49+00:00,1538064676495450113,"@general_ben A great @msudenver alum too, ain’t that right @janinedavidson ?"
16,2022-06-14 18:49:03+00:00,1536782786559979521,@emilyctamkin I give your dad a positive review
17,2022-06-14 12:29:59+00:00,1536687394476371969,RT @pevchikh: Alexei Navalny is missing from the Pokrov penal colony. He didn't show up for the meeting with his lawyers today. We have no…
18,2022-06-14 12:14:17+00:00,1536683441743286272,My seat mate has just informed me that this snack smells “rather strong”. Sorry @sarahmargon https://t.co/GHY4gfl7Av
19,2022-06-14 11:35:56+00:00,1536673789227966466,"RT @OlenaHalushka: Rest in peace, @ratushnyi_r. He was 24. Roman was among the students dispersed by Berkut police on Maydan on Nov 30, 201…"
20,2022-06-09 14:11:33+00:00,1534901013873930240,"Coming up in 20 min: join me and philosopher Henry Shue to discuss his new book on the moral case for immediate climate action. 
https://t.co/JRwTaEGuQZ"
