,Created at,User ID,Text
0,2022-06-24 21:27:11+00:00,1540446461158195202,It's frustrating to watch people base their entire worldview on propositions a functioning adult can debunk with 30 minutes of Googling.
1,2022-06-24 15:28:04+00:00,1540356086284394498,"@georgiacantwait They should make service in a well regulated militia a prerequisite for musket ownership, then."
2,2022-06-23 19:25:00+00:00,1540053327412690946,"@KyleBartleson Yes, and there were unsuccessful efforts with apparent outside funding to replace the mayor with a Republican as well.  The commission has tilted more conservative overall as a direct result of state interference with local control."
3,2022-06-23 18:59:59+00:00,1540047030386581511,"State Rep. Houston Gaines admits that state efforts to carve up heavily Democratic Athens Clarke County, oust THREE commissioners, prevent them from running for two years, and replace them with conservatives was imposing a ""Republican map."" https://t.co/3vERWWHsLL"
4,2022-06-23 17:07:56+00:00,1540018833884332032,RT @NerdAthens: Great questions here by Elizabeth Warren. She got Fed Chair Powell to admit that his planned interest rate increase will no…
5,2022-06-23 03:05:07+00:00,1539806731781505025,@ClarkeDems Alternative headline:  @houstongaines says the quiet part out loud.
6,2022-06-23 03:00:53+00:00,1539805663366451204,"My 4 years of internal advocacy and 6 years of public advocacy confronting systemic abuse in the PCA finally led to an extended, serious discussion of the subject on the floor of their General Assembly this AM. Long way to go until there's justice, but this makes abusers squirm! https://t.co/aPUIPQ7rWy"
7,2022-06-23 00:08:12+00:00,1539762208405700609,"@JeridEvan @lynna_listens Just saw in another thread that this guy is NOT the teaching elder of the same name, who is present at #PCAGA and was not commenting on the livestream.  Many apologies to the innocent TE Taylor Bradley!"
8,2022-06-22 22:57:57+00:00,1539744527803719681,@JeridEvan @lynna_listens https://t.co/IUnV5fPGxw
9,2022-06-22 22:29:59+00:00,1539737491200266241,@JeridEvan @lynna_listens I have names and screenshots!  Taylor Bradley (unknown if it's the same guy by that name who pastors a PCA church) and Ashley something.  I have more. https://t.co/EJK4n9w14l
10,2022-06-22 22:19:52+00:00,1539734944523730944,@kennethlyda I'm always up for good trouble!  :)
11,2022-06-22 22:03:46+00:00,1539730894864400384,"Congratulations to Tabitha Johnson-Green, and many thanks to my campaign team!  https://t.co/rzOUmlESbF"
12,2022-06-21 13:25:34+00:00,1539238095735951362,"Awww, thanks for your support, @Andrew4Georgia!!! https://t.co/kITrP9qeDm"
13,2022-06-20 19:02:29+00:00,1538960494815588354,"@VernonForGA Keep notifying the saner half of your potential Republican constituents that you hate them, are out to get them, and that they damned better be ready to throw out the Constitution and fall in line with authoritarianism to prop up YOUR desire for power and control."
