,Created at,User ID,Text
0,2022-06-24 14:48:30+00:00,1540346130516566017,"The Lord is good; our Constitution stands.
Praise God!"
1,2022-06-24 14:41:46+00:00,1540344438240731142,https://t.co/e795algaB2 https://t.co/nUDDSuO1oh
2,2022-06-21 21:08:04+00:00,1539354488527589376,There are just under 2 hours left to vote! Head to the polls and vote for the America First Trump Endorsed choice for Congress! https://t.co/Pn3Z2SsOBm
3,2022-06-21 20:31:33+00:00,1539345299453485058,"RT @newtgingrich: .@JakeEvansGA is a patriot, a proven leader, and a close friend. I couldn't think of a better person to take over my old…"
4,2022-06-21 19:34:38+00:00,1539330975141863424,There are less than 4 hours left to vote! Get out and make your voice heard at the polls! https://t.co/sbmhuw6yiL
5,2022-06-21 18:16:11+00:00,1539311233765060608,"Shutdown the January 6th Committee and replace it with a $5 Gas Committee.

The people don’t care about partisan witch hunts, they care about paying their bills!"
6,2022-06-21 16:08:04+00:00,1539278991311478784,RT @TPAction_: ROUND 2‼️ Our Georgia team @CooperWhitmire &amp; @nathan_olaires are out knocking doors and getting @JakeEvansGA over the finish…
7,2022-06-21 16:07:11+00:00,1539278768912613377,RT @nathan_olaires: Get out and #VOTE!!! Doorknocking for @JakeEvansGA here in Cherokee County. RUN OFF ELECTIONS ARE TODAY! Go hit the pol…
8,2022-06-21 13:19:00+00:00,1539236445671632897,"RT @mschlapp: .@JakeEvansGA will stand up for true American values, individual liberty, and the right to life. @CPAC endorses Jake to be th…"
9,2022-06-21 12:58:05+00:00,1539231178548563975,"It’s time to bring a victory home for the people of Georgia’s 6th! 

Get out and vote for Jake Evans TODAY! https://t.co/AX3vkPAg6H"
10,2022-06-21 00:22:36+00:00,1539041056477650944,"RT @FWForAmerica: 📢 #GA06 make sure to vote for @JakeEvansGA TOMORROW in the run-off election!!

Jake is a true fighter for economic freedo…"
11,2022-06-21 00:21:31+00:00,1539040785445814273,"It was an honor to be joined by President Donald J Trump tonight for a live tele-rally.

Tomorrow Georgia’s 6th must do our part to put America First. Vote Jake Evans for Congress! https://t.co/hHK2BIrKxR"
