,Created at,User ID,Text
0,2022-06-27 20:18:43+00:00,1541516397880217600,"Brittney’s hearing today and the images from it are part of a Russian sham intended to make her appear as anything but a political prisoner. The House passed my bipartisan resolution demanding her immediate release—I'll keep working until she is home safe.
https://t.co/igshTLRgQu"
1,2022-06-27 15:01:22+00:00,1541436531965050882,"Thank you @judgecreuzot for your bravery and leadership. It's on all of us to do everything in our power to protect Texas women. 
https://t.co/PwdgZnBrlb"
2,2022-06-26 18:20:00+00:00,1541124131147591681,"As a former @NFLPA union member, I know the difference my union made for me, and how its protections made us better employees. Unions make for better and happier workers, which is good for business. I stand with @sbwumbs in their efforts to organize. #1u https://t.co/9QEELrVDoA"
3,2022-06-26 15:52:10+00:00,1541086928140996611,"7 years ago the Obergefell ruling affirmed that #LoveIsLove and ushered in marriage equality. But now, the right to be with who you love is at risk. We can't go back—I'll never stop fighting to ensure every couple enjoys the same rights that Aly and I do. 
https://t.co/sVq50t479C"
4,2022-06-25 16:35:21+00:00,1540735406538235905,".@SharonFGrigsby is right, yesterday’s ruling was a fitting end to a week of hypocritical attacks on gun safety, LGBTQ rights, our democracy, and now women’s bodily autonomy. But, we can’t give up. America has rebounded before, we can again. https://t.co/FuhhwIAW1Q"
5,2022-06-24 15:31:15+00:00,1540356891188105218,"This decision will have profound and lasting impacts. It is time for Americans of all races, creeds and political persuasions to come together to affirm the equal rights of women and their ability to make the best decisions about their own bodies and futures for themselves."
6,2022-06-24 15:31:15+00:00,1540356889791414272,This ruling will immediately put Texas women in danger and is an effort by an extremist minority to roll back the clock to a time when ideologues in back rooms can decide the scope of women’s rights and lives.
7,2022-06-24 15:31:15+00:00,1540356887878811649,I'm furious and heartbroken by this radical Court’s decision to attack women's rights and strike down Roe v. Wade. We are now living in a country where young girls will grow up with fewer rights than their mothers and grandmothers. It's unacceptable and anti-American.
8,2022-06-22 15:54:34+00:00,1539637980494692356,"The most important job I'll ever have is being a dad and I was so fortunate to take leave to be there from the start.

Far too many new parents don't have access to paid leave. It's unacceptable and I'll keep fighting to pass a national paid leave policy.
https://t.co/B480MKGDVS"
9,2022-06-21 23:23:30+00:00,1539388572658286594,RT @ChrisMurphyCT: Watch this. A really good quick summary of our bill.
10,2022-06-21 20:48:19+00:00,1539349517476237312,"Trump and the other peddlers of election lies put enormous pressure on state and local election officials. They held firm and did their jobs, but our democratic institutions nearly broke, and it was a close call for our democracy. It's why we must do all we can to strengthen it. https://t.co/3eF3w9vW54"
11,2022-06-20 17:34:18+00:00,1538938305521373184,"Texas Republicans want to take us back to a time when women didn't have control over their bodies and LGBTQ+ Texans lived in fear. 

But there are more of us who want to move Texas forward than there are of them trying to take us back. Let's keep fighting.
https://t.co/89zSJKDJtf"
12,2022-06-19 18:34:27+00:00,1538591054961811458,Today we celebrate #Juneteenth the end of slavery when Union soldiers arrived in Galveston and shared the news of the Emancipation Proclamation. We've long celebrated in Texas but for the 2nd time the rest of the nation joins us — proof we can do big things when we work together. https://t.co/KpmCnGNRxD
13,2022-06-19 14:06:08+00:00,1538523528785543170,"Happy #FathersDay to all the dads, father figures, mentors and role models. The most important job I'll ever have is Dad and I am so fortunate to be spending today with my two boys. Enjoy the day! https://t.co/VyffD2DNzY"
14,2022-06-18 23:27:30+00:00,1538302414205464576,"This is a radical and dangerous platform. I want every Texan who is scared or embarrassed by this to know you're not alone. I'll never stop fighting for a Texas where everyone is welcome and safe. 

The Texas GOP is trying to take us back—we won't let them.https://t.co/LT0LZozQwY"
15,2022-06-18 22:14:04+00:00,1538283933149847555,"Like so many parents of young kids, Aly and I breathed a sigh of relief at this news. It's up to us to keep our children safe from covid, so please talk to your pediatrician about protecting your kids. https://t.co/C7sz5rFS1s"
16,2022-06-17 16:14:37+00:00,1537831088441155584,A score for North Texas! ⚽️🥅 https://t.co/Xt39wTMHHJ
