,Created at,User ID,Text
0,2022-06-26 18:15:11+00:00,1541122921837391872,"RT @NebraskaMegan: I wish that would happen. I agree. 

The President of the Omaha Federation of Labor, Democratic Senator Mike McDonnell,…"
1,2022-06-26 00:58:13+00:00,1540861957787492353,👀👀👀 https://t.co/g0HYeVuQJH
2,2022-06-22 14:57:00+00:00,1539623495943979008,RT @OrganizerMemes: You’re gonna outlive Mitch McConnell https://t.co/GzQ1zJavS6
3,2022-06-22 14:55:51+00:00,1539623204175712258,@xShutUpMegGx 🙌🏾🙌🏾🙌🏾 I hope you have an incredibly restorative day ❤️
4,2022-06-22 13:26:26+00:00,1539600703638736897,"RT @Patty4Nebraska: One week from today, I could be your next congresswoman.

The special election next Tuesday is just as important as Nov…"
5,2022-06-22 13:25:44+00:00,1539600527096532992,RT @im_carney: Why do the Omaha Police attack children so often? https://t.co/b0L76kVMYH
6,2022-06-22 13:22:28+00:00,1539599706204082179,@RileyInOmaha https://t.co/OydESQV6Yh
7,2022-06-21 23:59:18+00:00,1539397578948763649,"RT @elliotcwilliams: Go ahead, make the argument that calling a black woman government employee a ""hustler"" isn't racially coded

I'll wait"
8,2022-06-21 23:58:44+00:00,1539397436925530112,"RT @Freeyourmindkid: Remember when George Floyd was murdered and white folks pretended like they cared about racism for like a week, and no…"
9,2022-06-21 23:57:46+00:00,1539397194436030464,"Hey, I don't know who needs to hear this but you deserve a break.

From family, friends, partners, work, whatever it is - if it's calling to you, give yourself the break you deserve. ❤️"
10,2022-06-12 15:32:47+00:00,1536008620294426624,RT @ScottBlake: Omaha Charter Convention confirmed that when Rich Pahls resigned from the City Council in 2020 he should NOT have voted for…
11,2022-05-31 15:53:12+00:00,1531665102944063488,"The mental gymnastics here are giving me secondhand exhaustion. 

They were outside the door in 2 minutes and waited 75 minutes to act. It underscores the incompetence and futility of police. They are, in fact, unnecessary to the point of being disposable. https://t.co/umGvDgifad"
12,2022-05-28 01:13:07+00:00,1530356458566602752,"2 years ago #OmahaPolice violently attacked a crowd of peaceful protesters, unprovoked.

Today, we found out the police in Uvale got to the school 2 min after the shooter, but did nothing for 75 min while children were shot on the other side of the door.

#DefundThePolice"
13,2022-05-27 18:50:37+00:00,1530260203295350786,"RT @dcexaminer: The White House refused to call for an investigation into the police response to the school shooting in Uvalde, Texas, sayi…"
14,2022-05-27 17:47:47+00:00,1530244387904663554,"We pay police to react to situations, not prevent them, and they don't even do that right. #AbolishThePolice"
15,2022-05-27 15:25:14+00:00,1530208512994836480,"If you're not following @CampaignZero yet, you should! They're all about data-driven solutions to end police violence and corruption and end mass incarceration. https://t.co/9dHX6wHdNv"
