,Created at,User ID,Text
0,2022-06-26 16:40:14+00:00,1541099023930892288,"RT @TheSundayShow: ""This is a serious health issue for families, impacting both women, men and families. This is going to be catastrophic f…"
1,2022-06-26 13:50:34+00:00,1541056326255640576,RT @TheSundayShow: TODAY: @CapehartJ will be joined by @GaryPeters to give his take on how overturning Roe v. Wade will impact the country…
2,2022-06-25 13:24:50+00:00,1540687463462469632,This November we’ll decide whether we’re going to let Republicans impose new cruel and punishing abortion restrictions on women. Sign up now to help us elect Democrats who will defend women’s rights to make their own health care decisions. https://t.co/uvsTGrQMsp
3,2022-06-24 17:19:25+00:00,1540384108358008833,"This is a crisis moment for abortion access, and the stakes of defending our Senate majority from Republicans who will make abortion illegal everywhere without exceptions have just dramatically escalated.

Help Democrats fight back today: https://t.co/qJAGmLw35L"
4,2022-06-24 16:11:53+00:00,1540367116569804800,"It was Mitch McConnell's Senate that confirmed Justices who helped overturn Roe. We can't give the keys back to him.

The stakes of expanding our Democratic Senate Majority that will fight to protect a woman’s right to make her own health care decisions have never been higher."
5,2022-06-23 19:38:10+00:00,1540056639285477388,"This is alarming. The stakes in this November’s election couldn’t be higher. Vote for Democrats up and down the ballot in Michigan and across the country.

https://t.co/wCjUCDG4mZ"
6,2022-06-16 22:03:44+00:00,1537556557453529088,"The path to the Presidency runs through Michigan. 

No state is better suited to pick a Presidential nominee than Michigan. That's why we must #moveupmichigan by making it the first Presidential primary! https://t.co/6f6BMafI9o"
7,2022-06-15 13:41:47+00:00,1537067851256823811,"Senator @CortezMasto never stops fighting for Nevada’s working families. 

She’s laser-focused on families’ most pressing priorities like lowering costs, creating more jobs &amp; keeping Nevadans safe. That’s exactly why voters will re-elect her in November.

https://t.co/4vEPy40T5S"
8,2022-06-13 13:01:21+00:00,1536332899062108161,Congrats to my daughter Maddy on her wedding and welcome (officially) to our family Matt. Colleen and I couldn’t be happier for you two! https://t.co/C9fs3wa9sb
9,2022-06-09 02:36:00+00:00,1534725975023489024,Look forward to seeing yinz soon on the trail @JohnFetterman @giselefetterman https://t.co/Y17A3acp8I
10,2022-06-03 20:12:54+00:00,1532817624773664768,Happy birthday @FLOTUS! Thank you for all you do to empower the next generation of leaders. https://t.co/QZrkj0n3oH
11,2022-05-22 01:33:00+00:00,1528187135316074497,"Michigan was at the center of the battle for our democracy in 2020. As we look to November, nothing less than the very future of our democracy and our most fundamental rights are at stake.

Fired up after joining @MichiganDems Legacy Dinner. 

Together we'll win in November! https://t.co/6AWwKIOYQl"
12,2022-05-18 01:10:23+00:00,1526731895295332354,".@JohnFetterman is a leader with backbone who never stands down from doing the right thing for working Pennsylvanians. He's exactly who we need in the Senate right now.

Help him flip this seat &amp; expand our Senate Democratic majority ➡️ https://t.co/LyCaZOju6V"
13,2022-05-18 00:07:07+00:00,1526715971389558785,".@CheriBeasleyNC's candidacy is rooted in the values of hard work, integrity &amp; justice. Cheri is focused on the issues that matter to working families in North Carolina. That’s why voters will elect her in November.

Join me in supporting her campaign—https://t.co/wTKEMuf2Tk"
14,2022-05-12 00:31:58+00:00,1524547897374691328,"I'm angry, disappointed &amp; sad, but I promise you: I'm not giving up.

Following today's vote, we must ensure those seeking an abortion have the resources needed. Join me by donating to @AbortionFunds and  @Reclaim_Project in Michigan: 

https://t.co/AGuX0d7sKO"
15,2022-05-04 20:31:09+00:00,1521950580566024194,Congratulations @caglanville! This is a great win for Democrats in West Michigan! https://t.co/QFwqEFHv7b
16,2022-05-04 15:46:37+00:00,1521878976423211009,"I sat down with @ELLEMagazine to talk about my family's personal story with other members who have shared their own stories.

These rulings have real-life, tragic consequences. https://t.co/lPahkpePBy"
17,2022-05-03 20:45:12+00:00,1521591727169191939,The stakes have never been higher for protecting and expanding Senate Democrats' Majority. Republicans have worked for decades to overturn #RoeVWade. Senate Democrats will fight to protect women's health care access. We must protect &amp; expand our majority. https://t.co/1Nrmrnr0oZ
18,2022-05-03 02:55:46+00:00,1521322598075965440,"RT @GaryPeters: Today’s #SCOTUS news is a reminder of what’s at stake this year.

I’m retelling my family’s story because the right for pat…"
19,2022-04-22 19:33:44+00:00,1517587476814213123,This #EarthDay I'm more committed than ever to tackling climate change &amp; protecting our Great Lakes for future generations.
20,2022-04-17 15:59:03+00:00,1515721511084122118,"From my family to yours, happy Easter!"
21,2022-04-15 18:31:49+00:00,1515035180846747652,Wishing a happy Passover to Jewish families in Michigan and across the world!
22,2022-04-07 21:03:03+00:00,1512174136243720200,"The historic confirmation of Judge Jackson, an exceptionally qualified jurist and first African American woman to serve on the Supreme Court, underscores the stakes of this election and why we must defend Democrats’ Senate majority."
23,2022-03-28 21:40:14+00:00,1508559612798242820,Great day for Detroit! Go @Lions! #OnePride #NFLDraft https://t.co/UHDk0z1S25
24,2022-03-23 15:20:04+00:00,1506652004151697420,"For 12 years, Republicans have tried to:

❌Eliminate protections for those w/pre-existing health conditions
❌Reinstate annual limits
❌Raise 💊 costs on seniors

We can’t go back to when insurance companies called the shots. I'll keep fighting to expand quality, affordable care"
25,2022-03-22 21:00:50+00:00,1506375372266483719,"Judge Jackson is extremely qualified to serve on the Supreme Court—and her nomination is historic.

It reinforces the stakes in this election. It's why I'm more committed than ever to defend &amp; expand our Democratic Senate majority."
26,2022-03-11 20:47:35+00:00,1502385770035830788,"When Senate Democrats won the majority we took action. 1 year ago we enacted the American Rescue Plan to address families' most urgent priorities: 

✅ Speeding up vaccines so Americans could get back to work &amp; school
✅ Lowering health care costs
✅ Cutting taxes for families"
27,2022-03-09 20:20:24+00:00,1501654155118747648,"The Postal Service delivers to every address in America. Millions rely on it.

Legislation I authored &amp; passed will put @USPS on more sustainable footing &amp; protect six-day delivery.

Our Senate Democratic majority is continuing to get things done! https://t.co/DcJHzX7ECx"
28,2022-03-04 19:52:40+00:00,1499835235361566726,Jobs. Jobs. Jobs. Our economic plan with President @JoeBiden is working. We’ll keep partnering to continue strengthening our economy and lowering costs for families. https://t.co/OGWkaHvFKL
29,2022-03-01 02:11:25+00:00,1498481001441513475,"This is a pivotal moment for women's health care &amp; reproductive freedom.

While the Women's Health Protection Act didn't advance, I’ll keep fighting to protect the rights of women to make their own health care decisions without inference from politicians. https://t.co/41O6V9k9M3"
30,2022-02-14 22:31:46+00:00,1493352291642060803,"I know what it takes to win tough races. 

I'm honored to continue fighting for families as @DSCC Chair. https://t.co/jIA6AmRt6x"
31,2022-02-09 17:58:31+00:00,1491471587723329542,"🛑 Stop scrolling. I need your help! Watch below to learn about the @DSCC’s new https://t.co/BYDtAOyl45, then pick a race (or a few!) and get involved today. #DefendTheSenate https://t.co/leG4avbqWR"
32,2022-02-01 15:24:40+00:00,1488533766540779531,We need YOU to help us defend and expand our Democratic Senate majority! That’s why the @DSCC just launched a new website that makes it easier than ever to get involved and help #DefendTheSenate ⤵️  https://t.co/BYDtAOyl45
33,2022-01-26 21:45:43+00:00,1486455334415835141,"Today’s #SCOTUS news is a reminder of what’s at stake this year.

I’m retelling my family’s story because the right for patients to make private medical decisions with their health care provider—and without political interference—is at more risk than ever. https://t.co/41O6V9k9M3"
34,2022-01-24 22:02:56+00:00,1485734892453433344,Proud to call @Garlin a good friend. We’re lucky to have him advocating for families here in Michigan each and every day. https://t.co/5rux85GlVN
35,2022-01-20 17:52:44+00:00,1484222377311584258,"Unlike Mitch McConnell and Senate Republicans, who used their time in charge to push the agenda of big corporations and the wealthiest few, we are focused on helping working families get ahead—that’s exactly why Democrats will protect and expand our Senate Majority in 2022."
36,2022-01-20 17:52:44+00:00,1484222375474388993,"One year into our Senate Majority, Democrats are keeping our promises: 

💉 delivering vaccines to get Americans back to work safely;

💊 lowering health care costs;

💵 cutting taxes for working families;

🔧🔨 growing good-paying jobs by rebuilding our infrastructure"
37,2022-01-11 23:41:55+00:00,1481048758280404996,"Attacks on the right to vote across the country undermine the bedrock of our democracy.

We must pass voting rights legislation.

If Republicans refuse to help protect our democratic institutions, Senate Democrats must act."
