,Created at,User ID,Text
0,2021-05-22 14:59:38+00:00,1396118562784354304,@MarkDavis If I was Liz Cheney I’d be picking exactly this to “challenge” me.  Who’s to say that isn’t what’s happening.  #swampactions
1,2021-05-11 00:59:33+00:00,1391920881878851585,@EcuadorChavez @MarkDavis LOL!  You’re a “clever” debater.  Turning the sins of yourself into an attack on your opponent.  You are the one who cares not for free speech.  Allowing for government protected (partially) censorship of only Conservative speech.
2,2021-05-10 10:38:22+00:00,1391704158902837248,@EcuadorChavez @MarkDavis Let it take a month.  And let there be more censoring.  Those are less problematic than the anti-Conservative censoring currently going on.  You won’t scare me into accepting tje current situation where Conservatives get censored but others do not.
3,2021-05-09 02:27:14+00:00,1391218170204233738,"@EcuadorChavez @MarkDavis Now you switch back.  If they have that right to just censor what they wish, then they don’t deserve special protections.  You can’t have it both ways.  You get special government protection, then you have to be evenhanded."
4,2021-05-09 01:05:52+00:00,1391197697663700993,"@EcuadorChavez @MarkDavis Then if Twitter is not to be held responsible for all tweets, then it cannot be picking and choosing which ones it will choose to censor.  That is leading to the anti-Conservative tyranny currently in play."
5,2021-05-07 13:22:10+00:00,1390658216355368960,@EcuadorChavez @MarkDavis Clearly they’re “responsible” for the words of some users. They’ve no trouble censoring Conservatives (by labeling it hate speech). Your mic analogy is misleading. The better comparison is a newspaper. Who is definitely responsible for what is allows people to write on its pages.
6,2021-05-05 23:27:15+00:00,1390085715556544515,@MarkDavis They are indeed free to do as they wish.  But do they deserve Section 230 protections and still do as they wish?  I say no to that question.
7,2021-05-05 23:26:27+00:00,1390085511797264386,@bill_tejas @MarkDavis Truly free enterprise won’t allow any monopoly that people don’t want.
8,2021-04-30 17:55:38+00:00,1388190321725648901,"@wil_da_beast630 Lincoln, Washington, Coolidge, Reagan, Jefferson.  In that order."
9,2021-04-30 10:55:32+00:00,1388084600006713346,"@wil_da_beast630 That’s very true.  But remember the reason this point is being brought up is because Biden wants to raise the INCOME tax.  If he were talking about raising those other taxes, the discussion would be different."
10,2021-04-29 21:20:34+00:00,1387879504970911744,Correcto! https://t.co/cswuJgPTy2
11,2021-04-29 12:33:45+00:00,1387746929837281283,"Truth.  The Left has cleverly left capitalism far behind us, but still is able to blame it for the ills their Socialism has brought.  Leveraging that lie into calling for still more Socialism. https://t.co/l2PY4bt0G4"
12,2021-04-29 01:29:54+00:00,1387579865961013254,@trejo2748 Damn straight!
13,2021-04-28 21:39:52+00:00,1387521976781115395,I do appreciate that Thomas Massie always stays true to his principles.  Even when he has to take flak for it from his own party. https://t.co/3Pm94OffaA
14,2021-04-19 14:27:52+00:00,1384151768255275014,It starts today!  Go vote!  #mizherforcongress https://t.co/6s2Y6jM4GH
15,2021-04-12 02:28:21+00:00,1381433982408134660,"Thank you Miriam and Wyley for hosting us at your home.  Always love meeting the citizens of #TX06.  #Mizherforcongress

https://t.co/hFf9bWIFNl"
16,2021-03-30 23:49:17+00:00,1377045296329408512,"Sign #1!  Dozens more to come.  #TX06 Mizher for Congress.  https://t.co/F5TL9ErRBz

(Pardon the hair.  I just put up a sign!) https://t.co/ETVYT48BJO"
17,2021-03-28 00:52:25+00:00,1375974020940759043,"If this isn’t the #1 priority for all elected officials and candidates then they aren’t any good to us.  Regardless of their stand on all other issues, if they fail in this area they are failing us.  #TX06  Mizher for Congress!  https://t.co/F5TL9ErRBz https://t.co/dMsoezUj9s"
18,2021-03-27 22:11:32+00:00,1375933531097026562,"Citizens of #TX06, I want to be a STRONG voice of We The People just like @RepThomasMassie .  Please go to https://t.co/F5TL9ErRBz to see more about me.  Trying to earn your vote! https://t.co/YNDyPRNOnM"
19,2021-03-27 20:39:34+00:00,1375910390304014339,Excellent question! https://t.co/cTt4p9J7OK
20,2021-03-26 13:57:18+00:00,1375446768788373509,Great time last night at the Arlington Republican Club.  #ARC  Meeting the citizens of #TX06   Mizher for Congress!  https://t.co/F5TL9ErRBz https://t.co/EMi4eq7eVi
21,2021-03-25 00:14:02+00:00,1374877198931402752,We Republicans must put forth as much effort cleaning out the rot within our own house as we do in our righteous fight against Leftism amongst the Democrats.  SMH https://t.co/VuAnFI49J3
22,2021-03-25 00:10:00+00:00,1374876182152380423,Yup..... https://t.co/cQCB4J1NWG
23,2021-03-24 20:22:33+00:00,1374818941692968966,"A lot of the times he is, yes. https://t.co/JIrzb2KS2T"
24,2021-03-24 02:04:21+00:00,1374542569720442881,Very much enjoyed meeting the citizens of #TX06 today.  Mizher for Congress!  https://t.co/F5TL9ErRBz https://t.co/5P3fsXxxzx
25,2021-03-23 22:44:06+00:00,1374492175002570754,"The willingness and ability to FIGHT the Leftist ideology that is crippling our nation, must be VERY high on the priority order of ALL Republican voters, and Conservative minded people. https://t.co/9n9dqo1nb2"
26,2021-03-23 22:42:49+00:00,1374491855157534723,Yes!  I’d like an answer to that too. https://t.co/zq30f77Hdj
27,2021-03-22 01:21:02+00:00,1373806895266459651,Check me out at Mizher.con https://t.co/7Zg0yNkjyA
28,2021-03-19 04:20:31+00:00,1372764898732634120,My favorite Congressman!  Thank you @RepThomasMassie https://t.co/sAmMkzel6p
