,Created at,User ID,Text
0,2022-06-28 19:03:00+00:00,1541859727667240960,"Imagine if Barak Obama acted in this way? 

Would he be sitting pretty at a country club? https://t.co/E89Vwh8274"
1,2022-06-28 18:38:12+00:00,1541853488526856192,RT @MissRoshni: It’s disgusting to see what Trump did. How low can this man go? #January6thCommiteeHearings #January6thHearings
2,2022-06-28 18:20:51+00:00,1541849121560092675,Get out and VOTE New York! The polls are open until 9pm. Make your voice count! #ElectionDay https://t.co/OqaMGA7NC0
3,2022-06-28 13:56:36+00:00,1541782620182306818,Psychopaths have no place in our government. I can’t wait for this person to be out of our public discourse. What an absolutely disgusting human. https://t.co/ZRtnGrb3Fu
4,2022-06-28 13:52:19+00:00,1541781542795710464,"RT @DrSaraSiddiqui1: Don’t forget to exercise the right to VOTE today!
 #vote https://t.co/9ctRcrqmio"
5,2022-06-28 11:36:22+00:00,1541747329107206145,"Freedom of expression is a universal human right. It is not the prerogative of the politician. It is not the privilege of the journalist. In their day-to-day work, journalists are simply exercising every citizen’s right to free speech. https://t.co/PhvCcMHlIU"
6,2022-06-28 11:12:51+00:00,1541741412244389888,"What a gorgeous and beautiful morning to go out and VOTE! It’s #ElectionDay in New York people! 

Make sure to have your vote count, your voice count, your choice count. 

Can you feel it? https://t.co/6PcH4g7A4m"
7,2022-06-28 00:19:28+00:00,1541576982793801728,"If you’re looking for a sign, here it is. #NY03 https://t.co/bLcqwOkWj6"
8,2022-06-27 23:06:12+00:00,1541558546587844609,"RT @LISJAN_19: Don't forget to vote tomorrow!! Low voter turnout in Suffolk, C'mon let's do better, our lives depend on it. 
""In Suffolk, t…"
9,2022-06-27 17:00:02+00:00,1541466396848263168,"RT @QasimRashid: SCOTUS just ruled 6-3 that public school teachers and other staff can now lead students in prayer.

If any public school t…"
10,2022-06-27 15:12:49+00:00,1541439413732773890,👀 https://t.co/wgt6DoIzVK
11,2022-06-27 14:45:02+00:00,1541432423308746752,"🚨 ICYMI: We opened an office! Interested in learning more about our campaign? Have questions you need answered about my platform? 

Visit our campaign headquarters today! https://t.co/cHbyZ5tpWJ"
12,2022-06-27 13:39:15+00:00,1541415865618497537,***August primary!
13,2022-06-27 13:35:40+00:00,1541414963822186497,Register to vote today: https://t.co/xRK65EH63F
14,2022-06-27 13:35:39+00:00,1541414962614206464,"Are you voting in the August primary? Have you checked your registration status? 

The time is now! The voter registration deadline to vote in the June primary is July 29, almost 1 month away, everyone! 

Make your voices heard."
15,2022-06-27 13:14:42+00:00,1541409687874281473,Why? https://t.co/hOZZEPwmNE
16,2022-06-27 11:53:38+00:00,1541389287945633796,"RT @hmntre: Of all the devastating things I read yesterday, the one that will stick with me longest is the American Academy of Pediatrics h…"
17,2022-06-26 23:46:57+00:00,1541206414038794240,RT @maymalik: How dare we women engage in the risky activity of existing on earth.
18,2022-06-25 16:23:45+00:00,1540732489437573120,RT @RanaForCongress: Remember when the US invaded both Afghanistan and Iraq under the guise of “liberating Muslim women”?
19,2022-06-25 15:31:41+00:00,1540719386033500162,"Just remember. If they take away my rights, they can take away yours as well. We are in this together. Let’s fight like hell together."
20,2022-06-25 13:42:58+00:00,1540692025317568514,RT @gpetersenislip: So why are a segment of Dems so determined to preserve the filibuster?
21,2022-06-25 13:42:08+00:00,1540691816634355712,"RT @TracyBacher: So, which Senate races are the most flippable right now? Where should we pour all our resources and time?"
22,2022-06-24 22:14:24+00:00,1540458343923433472,https://t.co/Rm0jrq1jbF
23,2022-06-24 20:58:33+00:00,1540439257503891457,"RT @Tzivers: We know where this is going. 
Stock up on birth control. Call your doctors ASAP."
24,2022-06-24 14:46:16+00:00,1540345570551791618,"RT @POTUSpending: Today shows us why we MUST elect more Democrats to all positions of power-Senate, House of Representatives, Governorships…"
25,2022-06-24 14:41:41+00:00,1540344414928883713,"RT @T_Malachy: Imagine there were repercussions for lying to the Senate about your judicial philosophy? Idk, maybe like impeachment or some…"
26,2022-06-24 14:40:08+00:00,1540344024833396738,RT @vfaglobal: #Americansabroad! Voting  from abroad has never been easier! Check out our amazing new userfriendly website and #votefromabr…
27,2022-06-24 14:39:00+00:00,1540343741935927297,"Clarence Thomas’s rogue actions have delegitimized this Court.

It’s time for elected Democrats and sane Republicans to be strong and fight. No more both sides, no more pandering. Take action now or step down."
28,2022-06-24 14:33:52+00:00,1540342449318641665,"I am so damn tired of our government working against us. 

A person's right to choose what happens to their body is not radical.

Access to abortion is not radical. 

We deserve better than today's SCOTUS decision."
29,2022-06-24 14:27:41+00:00,1540340893223354371,We need to get dirty money out of our government
30,2022-06-24 14:25:25+00:00,1540340323427225601,"Who was overreacting exactly? We all saw this coming. 

Now what do we do.

We will be bringing you in depth conversations with Women’s Health and legal experts. Beyond the protests, what can we do now. 

Stay tuned and don’t give up. Ever."
