,Created at,User ID,Text
0,2022-06-26 22:00:51+00:00,1541179712332075010,RT @ktchncabinetcd2: Turn your anger into action!  Join us every Monday at 7pm to flip CD2 blue and defeat Rep. Jackie Walorski!! @in2dems…
1,2022-06-25 21:50:04+00:00,1540814610726617091,We are out here with @abqualls! She's running for my State House District 49. https://t.co/YWvDlSN2kY
2,2022-06-25 21:27:41+00:00,1540808977885413377,We are here in Elkhart protesting. Thanks to Janee for the shoutout! https://t.co/kZggEiSLAg
3,2022-06-25 00:11:16+00:00,1540487755423272961,We are here at @Maureen4Indiana and @IndianaYoungDem event @SouthBendCubs tonight! https://t.co/io88xvlInP
4,2022-06-24 19:58:31+00:00,1540424150300463105,RT @INAFLCIO: Reproductive rights are workers rights.
5,2022-06-24 16:41:18+00:00,1540374519700930561,My statement on the Supreme Court decision today: https://t.co/TgfihcYBxf
6,2022-06-24 14:25:28+00:00,1540340332361125888,"RT @INCapChronicle: The Supreme Court of the United States overrules Roe v. Wade. 

https://t.co/VCyO4jmTg4"
7,2022-06-22 16:51:02+00:00,1539652190632964096,RT @laborradionet: Meet Paul Steury US House Candidate Indiana Dist-2 W/host  @mgevaart - @paulforall22 at 1:00 PM EST on WELT 95.7 FM @WEL…
8,2022-06-20 00:29:11+00:00,1538680324426809346,"Happy Juneteenth, everyone!

Today is a big day for us. It's not only Fathers Day, but it's also Juneteenth—the day that marks the end of slavery in Texas. We're celebrating by bringing our family together in celebration and gratitude. We hope you are doing the same. https://t.co/0HBU5Z0Crn"
9,2022-06-18 19:49:12+00:00,1538247477970800646,"While Jackie Walorski is in Congress stripping funding and resources from our public schools, Paul and the @INDems are laying out their vision to build strong public schools and even stronger communities #paulforall #BigDemWeekend https://t.co/FzvEsGuynH"
10,2022-06-18 15:58:25+00:00,1538189400223502341,RT @SBILaura: Gaveled in my first @INDems #BigDemWeekend  District Meeting today.  Proud to lead as Chair of @in2dems.  Thank you @tommcder…
11,2022-06-18 14:33:26+00:00,1538168014020956162,The District 2 meeting is going well! Check out our Facebook for the livestream. #BigDemWeekend #paulforall https://t.co/98UvkaKsbn
12,2022-06-18 14:06:38+00:00,1538161268447666177,We will be going live on Facebook for our district speech soon! Stay tuned there. #BigDemWeekend #paulforall
13,2022-06-18 13:08:00+00:00,1538146513377013760,#BigDemWeekend #paulforall
14,2022-06-18 13:07:25+00:00,1538146365313896451,Getting in some last minute practice for our District 2 meeting https://t.co/RulAucpFfE
15,2022-06-18 12:13:36+00:00,1538132823718219777,Hello from #BigDemWeekend day 2! Here bright and early for check in before our district meeting. https://t.co/SNrbvUmBiF
16,2022-06-18 03:23:00+00:00,1537999291385384963,We are at the @IndianaYoungDem After-party! Come find us! #BigDemWeekend #paulforall https://t.co/278qF9hiNh
17,2022-06-17 22:53:35+00:00,1537931490855555072,#BigDemWeekend #paulforall https://t.co/NalEWciMMM
18,2022-06-17 14:15:56+00:00,1537801218852114432,"It's #bigdemweekend! Stay tuned for updates from Indianapolis, starting with the Hoosier Hospitality Dinner tonight. #paulforall"
19,2022-06-16 12:04:57+00:00,1537405870438588416,Thank you to @NIPSCO for showing up at 11:00 last night to get my electricity going last night after 2 days without. https://t.co/SAIjNLih9a
20,2022-06-16 02:20:04+00:00,1537258677480083457,We had a great time at South Bend Pride at the Zoo! https://t.co/mRdAKjF1UD
21,2022-06-15 16:30:39+00:00,1537110347882143746,RT @laborradionet: Meet Paul Steury US House Candidate Indiana Dist-2 W/host  @mgevaart - @paulforall22 at 1:00 PM EST on WELT 95.7 FM @WEL…
