,Created at,User ID,Text
0,2022-06-28 01:37:10+00:00,1541596535980544001,@BigleyHamberder Maybe but he testified today
1,2022-06-28 01:33:22+00:00,1541595579570061312,Ginger get all the damn popcorn 🍿🍿 https://t.co/JGZUpoX5GI
2,2022-06-28 01:27:04+00:00,1541593997063475200,@Mandypop15 But you're not the target audience for that message..  it's the extremists on the right who support his career
3,2022-06-27 23:40:51+00:00,1541567265623093248,@deaux6 @KjellKamfjord Pregnancy endangers women's lives..
4,2022-06-27 23:40:11+00:00,1541567097297305603,"@candy_nei @WhitlockJason Because women matter, all on our own.   Our lives matter,  

If a women doesn't feel pregnancy and motherhood is right for her life at whatever point she's in, that's enough.  That's her choice.

Pregnancy is dangerous to deadly way too often.  It should only be made by choice"
5,2022-06-27 23:37:02+00:00,1541566302409695239,@deaux6 @KjellKamfjord Then you support abortion..  congratulations
6,2022-06-27 23:21:27+00:00,1541562381997834248,"RT @cliffschecter: @JDVance1 And even more! An updated video on JD Vance, based on this idiotic, sexist, soulless tweet of his https://t.co…"
7,2022-06-27 22:40:28+00:00,1541552070477717505,@stackjo @TheJusticeDept What?  That's nonsensical
8,2022-06-27 22:39:56+00:00,1541551936268341250,@Englishsetter1 @nrarmour No he is saying responding to people in his area who refer to abortion abortion babies and want it outlawed in all circumstances
9,2022-06-27 22:32:23+00:00,1541550033962762240,@WhitlockJason Jason why are you centering abortion discussions on men's experience and them being irresponsible without even acknowledging how those women's lives would be impacted without abortion access
10,2022-06-27 22:29:53+00:00,1541549406280945665,RT @RepRaskin: Any on-duty taxpayer-paid public school football coach who invites students to pray with him at the 50-yard line is abusing…
11,2022-06-27 22:25:01+00:00,1541548180852056065,Jason why are you centering abortion discussions on men experience and them being irresponsible without even acknowledging how those women's lives would be impacted without abortion access https://t.co/inyaWxvexv
12,2022-06-27 22:20:10+00:00,1541546960737517570,"RT @nrarmour: Good for Joe Burrow. This is also how you ally, men in sports."
13,2022-06-27 22:19:37+00:00,1541546822392496128,"This is perfection and dude's raises 100,000s to feed the hungry here in Ohio https://t.co/XGRsSsB1WK"
14,2022-06-27 21:57:48+00:00,1541541331801088001,@RavMABAY It's really not honestly
15,2022-06-27 21:55:48+00:00,1541540826928631808,"RT @UCSBHistory: ""Friday’s #SCOTUS ruling in #DobbsvJackson Women’s Health Organization relies on history to rescind the constitutional rig…"
16,2022-06-27 21:54:50+00:00,1541540586246873089,@deardrewdixon https://t.co/FPan8d1V4P
17,2022-06-27 21:48:56+00:00,1541539100590833664,Oh.. Merrick Garland just quietly handling America's business... Not doing pressers just working cases https://t.co/CNzNZXCdxQ
18,2022-06-27 21:27:43+00:00,1541533759303974912,@Zebrafarm2000 @ConnieSchultz Precious 💞
19,2022-06-27 21:19:42+00:00,1541531742288453633,@ConnieSchultz I know it was 2020 but everyone needs pet photo shares right now to get us all through https://t.co/J4pYPHSjJ8
20,2022-06-27 21:06:59+00:00,1541528541514399746,"Oh Hey Ginni and Clarence..  what up..

(Please note pure speculation/wishcasting on my part of topic) https://t.co/3t27DM4iHD"
21,2022-06-27 20:58:55+00:00,1541526512729473024,"Sides with drug dealers in white collars

(Weird how SCOTUS believes they have freedom to practice medicine but OB/GYNs don't) https://t.co/OgiDD4xbOq"
22,2022-06-27 20:42:23+00:00,1541522352709722112,"RT @DavidPepper: Thank you @cliffschecter — we need to crowdfund support for ALL candidates. 

And then expand this model to states everywh…"
23,2022-06-27 18:17:39+00:00,1541485928992079875,Welcome to womanhood... https://t.co/jEdslSA69H
24,2022-06-27 18:12:07+00:00,1541484537825329152,RT @JosephSakran: If you need an AR-15 to hunt then you should pick another sport!
25,2022-06-27 18:07:22+00:00,1541483339005181952,"Forced pregnancy and parenthood isn't revenue neutral either but y'all wanted it instituted, so now you can pay more in taxes and STFU about it https://t.co/o9jUgac0ia"
26,2022-06-27 18:00:47+00:00,1541481686172573697,"Shannon paid maternity leave plan:

Make legislators,judges/justices, companies, churches, NGOs, and people who worked to overturn Roe be forced to pay for it 100% out of their own pockets/profits, collections..

And make the men pay 100% of everything else https://t.co/vJp5sZdtYJ"
