,Created at,User ID,Text
0,2021-02-09 18:29:34+00:00,1359207830302187523,The House impeachment managers have brought receipts! #HoldTrumpAccountable https://t.co/4BGaX3SVuj
1,2020-10-27 13:47:29+00:00,1321086117920317441,Doing my happy dance for @5000rolemodels student George Pickens and every other black boy in America. https://t.co/81iEERWQSo
2,2020-10-08 02:26:46+00:00,1314029439756447755,"I know, right? https://t.co/dBq2dbK0PV"
3,2020-10-08 02:19:33+00:00,1314027623685722112,Yes!!! https://t.co/YXeSxbUu86
4,2020-10-08 02:18:52+00:00,1314027453128601600,Shameful. https://t.co/h7y0iYwKsu
5,2020-10-08 02:17:03+00:00,1314026995576078339,RT @KamalaHarris: I will always fight for a woman’s right to make a decision about her own body. It should be her decision and not Donald T…
6,2020-10-08 02:12:44+00:00,1314025909133942791,From your tweet to God's ears--and the ballot boxes! https://t.co/ha3UotV1Em
7,2020-10-08 02:11:49+00:00,1314025679013531650,".@KamalaHarris is schooling Pence on the history of the Supreme Court.
#VPDebate"
8,2020-10-08 02:04:35+00:00,1314023857448275975,And breathing funny. https://t.co/uqCEwC6qaC
9,2020-10-08 02:02:26+00:00,1314023316185903106,The moderator needs to mute Pence. #VPDebate
10,2020-10-08 01:59:55+00:00,1314022682829217793,RT @KamalaHarris: Donald Trump prefers to take the word of Vladimir Putin over that of the American intelligence community.
11,2020-10-08 01:57:19+00:00,1314022026902941698,"@KamalaHarris: Trump doesn't understand what it means to be honest."" Facts! 
#VPDebate"
12,2020-10-08 01:52:52+00:00,1314020910232371200,And she is right. https://t.co/fHCpIjNfp2
13,2020-10-08 01:52:00+00:00,1314020691541458944,"Trump didn't play it straight with the American people on the #coronavirus, which was his duty. #VPDebate"
14,2020-10-08 01:48:39+00:00,1314019847290990592,"Has the vice president forgotten that he works for the king of ""alternative facts""? #VPDebate"
15,2020-10-08 01:39:39+00:00,1314017583524466688,And #VOTE before Election Day if you can. #VPDebate2020 https://t.co/1jvMTCfWp6
16,2020-10-08 01:37:02+00:00,1314016923819089921,"RT @DrJasonJohnson: Senator Harris is reclaiming her time ..... Mike Pence doesn't know what time it is 

#VPDebate2020"
17,2020-10-08 01:35:50+00:00,1314016622844272640,"Does Pence not know what the meaning of ""uninterrupted"" is? #VPDebate2020"
18,2020-10-08 01:33:46+00:00,1314016100552716289,"Just as I predicted: Pence may have better manners than his boss, but lies just like him. #VPDebate2020"
19,2020-10-08 01:29:08+00:00,1314014937346387969,"Yes, she is and will! https://t.co/yM7RIkJui1"
20,2020-10-08 01:28:06+00:00,1314014675324076033,I am @repwilson and debate watch ready! https://t.co/KH4uju4gf1
21,2020-10-08 01:26:41+00:00,1314014320792162305,Went to an @JoeBiden event in Little Haiti yesterday. Everyone wore a mask and social distanced. https://t.co/HAVvtHoD85
22,2020-10-08 01:21:48+00:00,1314013089008844804,Pence accuses Harris of playing politics with American lives. That's the only thing the Trump administration has done.
23,2020-09-29 23:42:31+00:00,1311089003576336384,Congratulations! https://t.co/D3MlINR2Ly
24,2020-08-31 20:48:49+00:00,1300536040546021376,"Voting should be free, fair, and safe. Learn your state’s rules about mail-in ballots and key deadlines.  Americans shouldn’t be forced to risk their lives during a #coronavirus pandemic to exercise the precious right to vote. Spread the word (not the virus) and #VoteFromHome! https://t.co/NfoZjkiIun"
25,2020-08-20 02:27:56+00:00,1296272728648015873,"RT @JoyAnnReid: A multi-woman prosecution of Trump’s presidential failures:
Gabby Giffords
Hillary Clinton
Nancy Pelosi
and now Liz Warren.…"
26,2020-08-20 02:27:55+00:00,1296272721983287297,RT @mayawiley: Childcare is one of the top 3 costs that most families struggle to pay. And as families fear sending children back to school…
27,2020-08-20 02:07:46+00:00,1296267654081187840,"Yes, we will! https://t.co/YS9spJ5snQ"
28,2020-08-20 02:03:03+00:00,1296266467453865985,"Who's standing in the way of America being the best it can be? Mitch McConnell and Donald Trump. Yes, @TeamPelosi!"
29,2020-08-19 23:21:19+00:00,1296225762249445376,"So excited to hear my amazing soror, @KamalaHarris, address the nation tonight at the #DemocraticConvention2020. Be prepared to be wowed, America!"
30,2020-08-19 23:08:41+00:00,1296222585898905605,Exactly! https://t.co/kagu0Yvm9H
31,2020-08-19 23:07:35+00:00,1296222308043042816,#MVP! https://t.co/yxX1iVvPfr
32,2020-08-19 23:06:47+00:00,1296222106544484353,RT @Lawrence: Bill Barr needs Trump re-elected so the Biden Justice Dept doesn't investigate what Barr has done. Imagine how it feels for B…
33,2020-08-19 23:06:10+00:00,1296221953146204160,"This administration's lack of understanding and/or willful disregard of the law and our constitution is stunning, @Eugene_Robinson. https://t.co/VKZlYlOqXC"
34,2020-08-19 23:03:55+00:00,1296221384507641859,And hopefully Donald Trump's downfall. https://t.co/bCMq39G8z1
35,2020-08-19 23:01:20+00:00,1296220735522906113,Yikes! https://t.co/V42uGCzQlk
36,2020-08-19 23:00:47+00:00,1296220597253480448,SMH https://t.co/SKpptD7FHo
37,2020-08-19 03:07:14+00:00,1295920229915205637,"Ooh, ooh child, things are gonna get brighter! Thank you @DrBiden for a great and inspirational speech!"
38,2020-08-19 02:56:16+00:00,1295917472110051329,That was a great introduction of @DrBiden. She will be an exemplary #flotus!
39,2020-08-19 02:38:09+00:00,1295912912662429696,"""Joe's moral compass is always pointed in the right direction,"" says @JohnKerry."
40,2020-08-19 02:31:38+00:00,1295911269350989827,"RT @alextdaugherty: Nothing too unexpected for House races in Miami-Dade and Broward Counties. Incumbents @RepHastingsFL, @DWStweets and @R…"
41,2020-08-19 02:25:59+00:00,1295909850703171584,True that! https://t.co/89HmlVMGbY
42,2020-08-19 02:23:55+00:00,1295909329019731969,I can't imagine that the Republican convention will be able to present a convention that represents and looks like all of America. Can you?
43,2020-08-19 02:20:39+00:00,1295908507401715712,That is very cool! https://t.co/ucw47tYrZC
44,2020-08-19 02:20:09+00:00,1295908379605565442,It so is! https://t.co/YbyLflZQIf
45,2020-08-18 02:11:36+00:00,1295543841781678080,"RT @Yamiche: What a moment.

Kristin Urquiza, whose father died from coronavirus and was a Trump supporter, delivered a speech tonight at t…"
46,2020-08-18 02:10:52+00:00,1295543655151869953,Republicans for Biden at the #DNCConvention. So much yes!
47,2020-08-18 01:43:55+00:00,1295536874623295488,"""We know Joe, and more importantly, Joe knows us."" Well-said, @WhipClyburn. Well said."
48,2020-08-18 01:30:06+00:00,1295533397817856000,"""Our actions will be their legacies,"" says #GeorgeFloyd's brother in his moving convention remarks of black lives needlessly lost. Let's never stop saying their names and get in good trouble is good advice! Vote."
49,2020-08-18 01:25:59+00:00,1295532363171147776,"RT @TeamPelosi: The President says he wants to save the post office, now. We have to #SaveThePostOffice from the President! https://t.co/fk…"
50,2020-08-18 01:23:58+00:00,1295531853965819905,"RT @KamalaHarris: Never forget that we, the people, have the power.
https://t.co/oM8SyzbVp0"
51,2020-08-18 01:22:39+00:00,1295531522825617408,Music can nourish the soul. Thank you @BarackObama for sharing your playlist. https://t.co/OUmaLFwcjc
52,2020-08-18 01:21:23+00:00,1295531202322092033,"Yes, @Gwen4Congress! Great and inspirational speech! https://t.co/F2jvpS0bSP"
53,2020-08-18 01:20:09+00:00,1295530895236046860,I agree! https://t.co/kfzuVImgDC
54,2020-08-11 23:39:22+00:00,1293331203542650881,"Yes, we can, @BarackObama! https://t.co/uf2d0xZ2em"
55,2020-08-11 23:00:34+00:00,1293321440809410561,"So excited and proud that @JoeBiden chose my 
@akasorority1908 soror @SenKamalaHarris to be the first black vice presidential candidate and help him win his White House bid. #MVP https://t.co/LzsDpjfjGQ"
