,Created at,User ID,Text
0,2022-06-26 03:16:18+00:00,1540896707029782528,"RT @AskUnofficial: Sean Thorne - 2022 US Senate candidate for Alaska
Thank you @SeanThorneAK for coming on my channel, I wish you the best…"
1,2022-06-19 15:44:04+00:00,1538548175278964736,I love that the Federal Reserve's plan is to 'bring down wages' instead of maybe... possibly... advocating for reducing spending/printing. End the fed.
2,2022-06-17 18:26:41+00:00,1537864322931535872,"It's hard for many people to accept that, no matter what you want, generally half of Americans dont want to live the way you'd prefer them too. We need to decentralize decision making power to the lowest feasible levels. Live as you want. Accept that others want to live different"
3,2022-05-31 05:58:57+00:00,1531515556745973760,Too many Americans knows someone who has died in war. The best thing that can be done for combat veterans is to stop making more of them.
4,2022-05-31 05:57:28+00:00,1531515183524327424,The decision to go to war is easy math for people who are in a position to profit from it and who's family will never be hurt by it
5,2022-05-18 01:07:14+00:00,1526731101934346240,"Government loves to make problems, and then justify their own existence by 'fixing it'...

No more deficit spending. No more silent taxation by printing. End the Fed. https://t.co/rUvbE1KtcM"
6,2022-05-17 18:46:39+00:00,1526635322926190592,"The establishment loves foreign wars and deficit spending. This is one of the big reasons why we are 20+ years of war and 30+ trillion in debt. But at least the Mil Ind is making sweet profits 🤫 Try something different this year

https://t.co/KrDYJcYsHM 

https://t.co/bKqmZCLz00 https://t.co/OMqJNaiR5y"
7,2022-05-15 05:58:32+00:00,1525717244101021696,"@JawaadMitchell @EskimoLiberty Definitely, said we need to collectively embrace driving the cost up to reduse usage. Most of the debate lineup agreed on that course of action."
8,2022-05-14 16:23:39+00:00,1525512175363665920,"Who remembers watching the dem presidential primary and seeing most the lot say we need to drive up the cost of gas and meat so people use less? 

Now the same people actively say their policies have nada to do with increased cost. If they think it's right, own it, don't lie..."
9,2022-05-13 16:38:33+00:00,1525153534336831490,"Thank you to Kevin for reaching out to talk! He is doing great work to promote candidates that are standing up to the status quo, so please check out the interview, help him out and give his channel a subscribe, and let me know what you think!

https://t.co/6saynDILxd"
10,2022-05-03 02:57:49+00:00,1521323113509654528,RT @alaskalandmine: Libertarians are awesome. This is one of the greatest press releases of all time. Thorne is running for the U.S. Senate…
11,2022-05-01 18:21:48+00:00,1520830865235841024,RT @AlaskaLP: Day two of @ArcticComicCon! Our booth features Jedi Master &amp; Senate candidate @SeanThorneAK along with the Dread Pirate Rober…
12,2022-04-27 22:19:55+00:00,1519441239141101568,"Come visit us at Arctic Comic Con this weekend! Talk to us about the issues, rank choice voting or test our nerd knowledge. https://t.co/qOvcJ1xSnv"
13,2022-04-25 19:16:53+00:00,1518670398182682624,"Ok, now I almost like Twitter"
14,2022-04-21 20:56:58+00:00,1517246035155767296,"Question for the audience-
What is it about our society that makes the average American more fired up about Lia Thomas than the war in Yemen?"
15,2022-02-17 20:15:20+00:00,1494405123652522015,"Reject group think, escape your echo chamber from time to time, and question everything."
16,2022-02-14 19:37:17+00:00,1493308381452406787,"Politics in my life time has basically been: national debt, war, and ideological division. I'm tired of the status quo and I still believe we can do better."
17,2022-02-11 21:28:15+00:00,1492249144823455745,"I rarely hear conversation about the IX Amendment, perhaps because it's so vague. But I think thats the point of it. I believe it's all YOUR rights, and I will always defend people's rights to choose for themselves, whatever that may be.

What does the 9th Amendment mean to you? https://t.co/kDTReM1Cfj"
18,2022-02-03 23:41:23+00:00,1489383545432801283,I have been seeing a lot of keyboard warriors sharing hot takes that war with Russia isn't such a bad idea. It's also interesting to me how many of thesm have never signed up to be in the military. It's much easier to gamble with people's lives when you aren't in the betting pool
19,2022-01-17 21:16:33+00:00,1483186504688029696,"Everyone hates when the federal boot stomps on them, but they are sure quick to ask it to stomp on others they disagree with. 
How about we agree to just agree to stop stomping?"
20,2021-12-22 01:52:54+00:00,1473471576393740289,"Don't: Continue centralizing power in appointed bureaucrats so that your party can push through unpopular policy without being held accountable by the public.

Simple right?"
21,2021-12-22 01:52:46+00:00,1473471541950050305,"How to start healing America:

Do: Ensure big decisions and policy are made as locally as possibly by elected officials that can be held accountable by their community. Accept that other places may do it different. That's ok."
22,2021-11-26 23:15:09+00:00,1464372179982716933,"Dem politicians blaming greedy companies for higher prices of food and gas is deeply disturbing. If it was truly the fault of companies, wouldn't they be thanking those companies since Dem politicians REPEATEDLY stated that we need more expensive meat/gas so people will use less?"
23,2021-11-19 20:12:00+00:00,1461789374966861836,"The verdict is finally in, not guilty on all counts.

The right to self defense was on trial here. By the prosecution's logic, the fact that I concealed carry would waive my right to defend myself. 
I support all peoples rights to bear arms, and to self defense. #KyleRittenhouse https://t.co/ePgAIcUKIT"
24,2021-11-07 16:26:37+00:00,1457384000020836354,"@Darnell4Liberty Just gotta really plan out how you go about it, otherwise they will just shift the funding and jobs to another agency."
25,2021-11-06 15:51:52+00:00,1457012869585719296,@LPTN1776 I'll take 7!
26,2021-10-25 20:08:55+00:00,1452728902040752129,"RT @CelticNotorious: I'm not saying they're intentionally trying to shut down small businesses, destroy the middle class, transfer the majo…"
27,2021-10-14 15:27:47+00:00,1448671885344980992,Printing money is the most disgusting form of taxation. You reduce people's stored value while bragging that you aren't increasing their taxes.
28,2021-10-14 15:25:02+00:00,1448671196531224584,@LPTN1776 It's like farming for the military-industrial complex. You gotta plant the seeds before you can get to harvesting.
29,2021-10-11 03:29:05+00:00,1447403854778171397,RT @USTermLimits: Thank you @SeanThorneAK for signing the #termlimits on Congress pledge. https://t.co/mAjHqWjpV5 https://t.co/xEqoJEO0J1
30,2021-10-09 16:33:58+00:00,1446876603229753350,https://t.co/SIWF4oZnp7
31,2021-09-10 02:17:00+00:00,1436151691024351240,RT @AlaskaLP: A statement on Biden's vaccine mandates by U.S. Senate candidate - @SeanThorneAK #MassNonCompliance #DoNotComply https://t.co…
32,2021-08-11 18:10:56+00:00,1425520122349821954,"@JavierBlas This is insanity. The US produces oil cleaner and safer than anyone else, and yet he is shutting down our oil and our jobs in favor of overseas developement."
33,2021-08-11 17:02:36+00:00,1425502924675817474,"@RealSpikeCohen You are definitely not the only one. I felt simular in my younger more ignorant years, like feeling that the patriot act was actually patriotic. I have hope for the future, i think it takes living through one of these narrative loops for it to click for people that its all bs"
