,Created at,User ID,Text
0,2022-06-27 14:16:10+00:00,1541425155494354952,"RT @buckheadcity4me: 1 dead, 2 injured after argument in Buckhead shopping center, police say – WSB-TV Channel 2 - Atlanta https://t.co/fq2…"
1,2022-06-24 14:51:55+00:00,1540346990642569216,Wow https://t.co/zZ8PtLNO36
2,2022-06-24 01:39:14+00:00,1540147506809655302,"RT @mbabramson: The website for Christian's campaign is:  https://t.co/E2IeRGxmfR
#Midterms2022 #midterms #Election2022 #atlanta #gapol #ga…"
3,2022-06-23 18:04:23+00:00,1540033038154960896,RT @DavidShafer: Great meeting today with our Republican nominee for the Fifth Congressional District  @ChristianZimm_ and his team. Proud…
4,2022-06-23 12:12:16+00:00,1539944424448434178,@NikemaWilliams @GeorgiaDemocrat How can you be a Congresswoman and the Chair of the GA Dems? Sounds like a blatant conflict of interest. @GeorgiaLogCabin @GaRepublicans
5,2022-06-22 23:52:14+00:00,1539758188492464129,RT @buckheadcity4me: The fact that @RepNikema is “fact checking” @GeorgiaLogCabin on @facebook about gas prices between President Trump and…
6,2022-06-22 15:55:16+00:00,1539638159511879681,"RT @BWBuckheadCity: BUCKHEAD

⁦@BuckheadCityGA⁩ NOW https://t.co/56Ec3XuQO6"
7,2022-06-20 14:28:30+00:00,1538891546803818501,https://t.co/MpOQYu2mq8
8,2022-06-19 14:27:22+00:00,1538528873142538240,"RT @SenTedCruz: Today on Juneteenth America celebrates freedom.
 
157 years ago, Major General Gordon Granger announced in Galveston, Texas…"
9,2022-06-16 21:17:48+00:00,1537544999537201154,"@KLoeffler Georgia's 5th Congressional District is next!!

https://t.co/V9EWyomr0f"
10,2022-06-16 21:17:00+00:00,1537544799049351168,RT @KLoeffler: Republicans flipped a Texas House seat for the first time in 150 years. And San Francisco voters recalled their radical DA.…
11,2022-06-15 22:02:41+00:00,1537193907028692994,"Don't be fooled by these third party non-profits like @VoterCenter trying to solicit your voter info. This is not the Secretary of State's Office! Georgia doesn't register voters!

This was sent to me. They get your info to send fake ballots, be on the lookout in your mail https://t.co/eBW1AGt2xS"
12,2022-06-09 19:23:36+00:00,1534979543215357966,Proud to be endorsed by @LogCabinGOP @GeorgiaLogCabin https://t.co/tZug9iqiup
13,2022-06-09 16:59:35+00:00,1534943302994300929,"We are in this to win it!

https://t.co/G9vbUGXaT3"
14,2022-06-08 00:52:12+00:00,1534337462553780224,"RT @buckheadcity4me: Person shooting at car misses target with bullets hitting busy Buckhead store, police say https://t.co/s6OyRXhOuD"
15,2022-06-07 23:19:04+00:00,1534314025810636805,"RT @mbabramson: @GaRepublicans @AtlantaYR @BuckheadYR @FultonGOP @DeKalbGOP @CCGARP @ChristianZimm_ @jfradioshow 
Great interview from the…"
16,2022-06-07 02:06:13+00:00,1533993704121327617,RT @jfradioshow: On the #Monday #JFRS ⁦@ChristianZimm_⁩ : I’m It To Win it #GodzillaOfTruth  https://t.co/MmMO7sbFop
17,2022-06-06 15:32:24+00:00,1533834195587452929,"We have the most votes EVER and the MOMENTUM!

https://t.co/jvSLNHmHIx https://t.co/1jhoh64dse"
18,2022-06-06 03:19:01+00:00,1533649633842429953,"RT @jfradioshow: .#JFRS .#Monday 
6-10 AM 
#GodzillaOfTruth 

7:05 @ChristianZimm_ 
7:35 Ron Eller 
8:05 Yesli Vega @yestoyesli 
8:35 @MoBr…"
19,2022-06-02 16:03:45+00:00,1532392536534294529,Wow...on this day 98 years ago https://t.co/lVnb3Dpy0U
