,Created at,User ID,Text
0,2022-06-27 16:19:24+00:00,1541456170774315011,"RT @katewillett: Things Biden could do:

1. Set up abortion clinics on federal land inside red states (@ewarren’s idea)
2. Federal teleheal…"
1,2022-06-27 16:18:47+00:00,1541456013068582913,"RT @RachelRMarshall: The @nytimes put out a podcast episode of The Argument in which one of the conservative guests, @Rafa_Mangual, literal…"
2,2022-06-27 16:08:01+00:00,1541453306912022528,"@ASewcialist It’s a milder ad hominem to call someone elitist instead of dumb, but it might still get reflexive self-defensive push back, instead of the self reflection one is hoping to evoke. Maybe depends on the person. In my experience, people are reflexively reluctant to admit many flaws."
3,2022-06-27 13:09:24+00:00,1541408355914326017,"@ASewcialist Yes, It’s hard to have productive conversations with people when they resort to ad hominems. “You wouldn’t understand,” etc. I find myself doing it too, sometimes, it can be hard not to, but it is to be avoided as much as possible. It usually derails any progress."
4,2022-06-27 12:53:26+00:00,1541404336063975430,"@marx_attacks_ @JanusTiresias They even announce their plan to abandon working class Americans out loud. ""For every blue-collar Democrat we lose in western Pennsylvania, we will pick up two moderate Republicans in the suburbs in Philadelphia,"" -Chuck Schumer"
5,2022-06-27 12:47:47+00:00,1541402913016274945,@ASewcialist Who are we talking about?
6,2022-06-27 12:41:07+00:00,1541401237026967552,"RT @PharM4A: Abortion is health care. 

Health care is a human right. 

We need to work together to secure human rights.

#M4A #MedicareFor…"
7,2022-06-27 12:16:18+00:00,1541394991146323969,RT @TrudyBrasure: I didn’t know. Did you?!
8,2022-06-27 04:46:19+00:00,1541281750046875648,"@Muck_Fountain @ninaturner @kburton40 Yes I know, you would vote for a dog if it were a democrat just to keep republicans out of office. You vote lesser evil.  I too used to think the two party system is all we will ever get. I too was well trained not to expect more. Then I learned about #RankedChoiceVoting."
9,2022-06-27 04:08:54+00:00,1541272333914198021,"@Muck_Fountain @ninaturner @kburton40 It’s quite a position of financial privilege to be satisfied with the way our economy is run under republicans and democrats. Bill Clinton’s welfare reform and NAFTA were no skin off your back, I’m guessing. But for millions they were. Glad you are doing well."
10,2022-06-26 19:12:04+00:00,1541137235281690630,@annarobin6 @AndrewYang Democracy
11,2022-06-26 19:11:14+00:00,1541137023683235840,@AndrewYang https://t.co/jid2el4wMT
12,2022-06-26 17:49:51+00:00,1541116544813506564,RT @ProudSocialist: Green party candidate @MatthewPHoh got on the ballot in North Carolina and @TheDemocrats are waging a campaign to get h…
13,2022-06-26 17:42:50+00:00,1541114779133149185,"RT @Veritas1012: @ProudSocialist @TheDemocrats @BernieSanders The DNC rigging of the 2016 primary was so obvious, even the Corporate News c…"
14,2022-06-26 17:31:25+00:00,1541111905712017408,@AndrewYang These means very little in any practical sense.
