,Created at,User ID,Text
0,2022-05-26 22:14:55+00:00,1529949227023056896,@cupcakeboner Lawdy what a disaster. If I were those parents I would sue for their inaction!
1,2022-05-26 22:11:48+00:00,1529948444034473990,"NRA: Everyone should have a gun!!

… numerous mass shootings…

Also NRA: Guns are not allowed at our convention."
2,2022-05-26 21:50:25+00:00,1529943061693972505,Utterly despicable. https://t.co/hXb85u6Lu1
3,2022-05-17 21:00:36+00:00,1526669035429036033,"BREAKING: The DOJ has requested transcripts from the January 6th Committee. 
DOJ says transcripts may include info on criminal activity they are investigating."
4,2022-05-17 14:49:38+00:00,1526575675632656384,It's Election Day! Grab some friends and go vote today! 🇺🇸🇺🇸🇺🇸🇺🇸
5,2022-05-17 14:03:23+00:00,1526564036812447746,Another mass shooting with an AR-15.  It's time to #BanAssaultWeapons
6,2022-05-08 17:04:17+00:00,1523348070196412416,"To all you spectacular moms - including stepmoms, mom figures, fur moms - thank you for bringing so much love into our world.  May you have a wonderful and joyous day. Happy Mother’s Day ❤️"
7,2022-05-03 14:57:19+00:00,1521504182049689601,"In the Senate, I will proudly defend Roe v. Wade."
8,2022-04-30 14:52:12+00:00,1520415727307665409,"Good morning from beautiful Beaufort, NC. ☀️☀️🌊🌊 https://t.co/s7LzjYYGnn"
9,2022-04-28 22:28:44+00:00,1519805842169679872,Early voting has opened. Do you have your plan to vote? https://t.co/YBBzawzmsz
10,2022-04-28 19:15:08+00:00,1519757122724057091,Just imagine what we could do to fight climate change if we had the Build Back Better Act.
11,2022-04-27 23:36:03+00:00,1519460396616273922,"Madison Cawthorn strikes again - and this is a double whammy. 
First, he tried to board a plane with a loaded gun. Then today one of our GOP Senators accused Cawthorn  insider trading. It’s time for Cawthorn to #resign already."
12,2022-04-26 20:26:58+00:00,1519050425068048387,Mark Meadows’ text messages certainly are telling us a.l.o.t.
13,2022-04-25 18:58:20+00:00,1518665730065145858,Bless her heart. https://t.co/ByZeA65yr2
14,2022-04-24 17:11:40+00:00,1518276501497597954,"RT @SenWhitehouse: We can’t tackle climate change until we electrify our cars, homes, and businesses. Let’s free ourselves from fossil fuel…"
15,2022-04-24 16:29:14+00:00,1518265822568980480,Mark Meadows (Trump’s Chief of Staff) was warned that the events on January 6th could turn violent yet he did nothing to stop it.
16,2022-04-22 16:13:27+00:00,1517537074399911936,Do you believe McCarthy was going to ask Trump to resign after the Insurrection on January 6th?
17,2022-04-22 15:22:04+00:00,1517524141699735552,Happening right now: Marjorie Taylor Greene is in the hot seat testifying in court.
18,2022-04-20 22:57:52+00:00,1516914072133976073,#happy420day. Let’s take the first step and legalize medicinal cannabis whether big pharma likes it or not.  #LegalizeCannabis
19,2022-04-19 23:08:14+00:00,1516554295549771781,"There were three mass shootings over this holiday weekend.  Four months into 2022, and there have already been 142 mass shootings.  We need gun control now!"
20,2022-04-19 21:12:20+00:00,1516525127747444736,Scientists agree: Clean Electricity is key to slowing climate change.
21,2022-04-18 19:25:30+00:00,1516135852472217602,HOORAYYYYY.  Alex Jones’ Infowars has filed for bankruptcy!
22,2022-04-18 17:50:58+00:00,1516112061356560396,"Madison Cawthorn: Democratic lawmakers love wasting your hard-earned tax-payer dollars. 

Also Madison Cawthorn: but I can spend $2,950 taxpayer dollars on a luxury riverside mountain resort stay. 

#Hypocrite"
23,2022-04-18 16:41:55+00:00,1516094686070546438,"Imagine having $43billion to spend on one purchase with plenty of money leftover. 

It’s time to close the wealth gap."
24,2022-04-17 15:39:01+00:00,1515716470478708739,Happy Easter everyone! 🐰🐣🐰🐣
25,2022-04-16 13:20:02+00:00,1515319103015329795,Good morning! I hope everyone is enjoying the holiday weekend!
26,2022-04-07 18:53:10+00:00,1512141451228065802,Ketanji Brown Jackson has been confirmed! History was made today with Brown Jackson becoming the first Black woman to serve on the Supreme Court.
27,2022-04-07 00:05:49+00:00,1511857742188851201,Good news if you have student loans. The Biden administration has paused student loan repayments until September!
28,2022-04-06 20:46:16+00:00,1511807523552206857,@CRCTNY Yep!
29,2022-04-06 20:46:01+00:00,1511807463422578691,@nonnieTN Yes!!
30,2022-04-06 19:05:27+00:00,1511782152186253319,DJT is coming to North Carolina on Saturday.  You'll receive bonus points if you can tell me who's missing from the speaker line up.... https://t.co/vxdBf7W9c8
31,2022-04-05 00:29:01+00:00,1511138804190568456,"GOP Senators Lisa Murkowski, Mitt Romney, and Susan Collins have announced that they will vote to confirm Judge Ketanji Brown Jackson to the Supreme Court."
32,2022-04-02 13:37:40+00:00,1510250111095484417,Happy Caturday y’all! It’s the purrfect day to sleep in today so we’re rested up before the big game tonight. Go Duke! https://t.co/P1baj6Ktvu
33,2022-04-01 18:48:47+00:00,1509966017899884545,BREAKING: members of the January 6th Committee want the DOJ to press charges against Donald Trump.
34,2022-04-01 15:23:57+00:00,1509914470855888913,ICYMI: Jared Kushner testified at the January 6th Committee yesterday.  He's the most senior White House advisor to testify and the first family member.
35,2022-04-01 15:21:24+00:00,1509913829651660801,Well this is some good news: The House has passed a bill that will cap the cost of insulin.
36,2022-03-28 17:27:31+00:00,1508496017418764303,Tax the rich!
37,2022-03-27 00:48:00+00:00,1507882091052208140,So the organizers of the Freedom Convoy promised to reimburse participants for their travel expenses but now are not paying out reimbursements. Are you surprised??
38,2022-03-25 21:51:22+00:00,1507475252900626432,What does Clarence Thomas know about January 6th. And when did he learn it? We deserve answers.
39,2022-03-24 19:29:08+00:00,1507077070903468033,"Trump is suing Hillary, the FBI and others. He truly is unhinged."
40,2022-03-23 19:11:34+00:00,1506710262241443850,"I’m watching the confirmation hearing for Judge Brown Jackson. And man, Ted Cruz is an epic a**hole."
41,2022-03-22 15:41:47+00:00,1506295080138813445,RT @DUPWorkersUnion: Just in: The NLRB has overruled all of @DukeU's objections to our election!! WE'RE A CERTIFIED UNION!!!! 🎉🎉🎉 @WBNG3203…
42,2022-03-22 13:10:30+00:00,1506257007883526149,We don’t need Big Lie candidates.  We need candidates who will uphold our Constitution and protect our Democracy.
43,2022-03-21 19:45:11+00:00,1505993945528127493,Nuclear power supplies 20% of our energy. We need carbon-free nuclear plants so we can fight against climate change.
44,2022-03-21 15:43:03+00:00,1505933010037882881,Congress needs to extend the child tax credit to help the millions of families who are struggling to make ends meet.
45,2022-03-17 18:53:38+00:00,1504531422769471492,☘️☘️🇮🇪 ☘️☘️🇮🇪 https://t.co/a1aEvFWRI7
46,2022-03-17 13:53:47+00:00,1504455963285364742,We need a clean energy revolution!
47,2022-03-16 13:07:32+00:00,1504081934003154944,You can watch Zelenskyy address Congress right now: https://t.co/AMe5vEypft
48,2022-03-15 20:47:04+00:00,1503835193471389697,I find it extraordinarily unbelievable that 31 Republican Senators voted against sending financial aid to Ukraine.
49,2022-03-15 19:14:27+00:00,1503811883052281861,"It’s Equal Pay Day and why do we need this day? Because women make 20% less than their male colleagues - for minorities it’s even less. 
It’s time to finally:
✅close the gender and racial pay gap
✅ raise the wage"
50,2022-03-14 15:43:56+00:00,1503396517721395204,Cawthorn took January 6th prep work to a whole new level.  His antics put his colleagues' lives in jeopardy.  #RemoveCawthorn https://t.co/TuSxMiAzlp
51,2022-03-12 19:08:11+00:00,1502723146138402820,We need to decarbonize! We need to shift away from a carbon based economy to a sustainable economy. #ClimateCrisis #ClimateActionNow
52,2022-03-12 14:27:30+00:00,1502652507994140683,The price of crude oil dropped this week but gas prices continue to rise. Make it make sense.
53,2022-03-11 21:36:20+00:00,1502398038941261835,The cost of homes continue to rise while wages remain the same.  How can folks expect to get ahead in life?
54,2022-03-11 18:18:59+00:00,1502348374376431619,Thousands of Ukrainians have signed up to fight for their country.  This is what real patriotism looks like.
55,2022-03-10 22:41:08+00:00,1502051959733374979,Madison Cawthorn called Zelensky a thug.  But we know who the real thug is.
56,2022-03-10 22:12:56+00:00,1502044864158089217,"Stephen Miller, Trump’s former senior advisor, sued the January 6th House Committee to block a subpoena of his parents’ T-Mobile family plan which provides him with a phone. Why sue if there’s nothing to hide???"
57,2022-03-10 16:06:50+00:00,1501952732332118022,Vladimir Putin is a war criminal.
58,2022-03-09 23:07:25+00:00,1501696187191148551,"Kim is disconnected from real folks like you and me. As I meet with folks one thing is always made clear: PEOPLE WANT TO WORK!!

If only we all were born rich like you were Kim. https://t.co/cndlr9gQjr"
59,2022-03-09 22:32:13+00:00,1501687327466397697,BREAKING: Madison Cawthorn is facing a charge of driving with a revoked license.
60,2022-03-09 20:58:02+00:00,1501663623881633799,"Trump's former Chief of Staff, Mark Meadows, is under investigation for election fraud. Anyone surprised?"
61,2022-03-09 19:30:03+00:00,1501641481706164224,Hear me out: How about the oil companies put people over profits??
62,2022-03-09 18:54:13+00:00,1501632467391889421,@TrendingLiberal ✋✋✋✋✋✋
63,2022-03-09 18:12:56+00:00,1501622075072655361,"Thanks to Trump, the GOP has become the party of authoritarianism. Raise your 🖐if you agree."
64,2022-03-08 19:16:16+00:00,1501275626849902594,"Today we celebrate the strong women who empower mothers, sisters, daughters, granddaughters, &amp; nieces.  Women are leaders in business, science, the military, &amp; many other industries. They give us so much &amp; that’s why I’m honored to celebrate #InternationalWomensDay with them."
65,2022-03-07 15:19:01+00:00,1500853534769750017,"RT @WhipClyburn: On this 57th anniversary of Bloody Sunday, we remember the brave men and women who risked their lives on the Edmund Pettus…"
66,2022-03-04 20:38:13+00:00,1499846698453151744,Donald Trump needs to put Lindsey Graham in a time-out.
67,2022-03-03 13:05:03+00:00,1499370268602646528,Good morning! The January 6 Committee revealed that they have evidence Trump broke several laws in attempt to overturn the 2020 election.
68,2022-03-02 19:29:05+00:00,1499104523952046080,Sounds like Lauren Boebert needs to return to school and learn some etiquette.
69,2022-03-01 23:33:13+00:00,1498803573534121988,We need to lower costs and raise wages.
70,2022-03-01 15:28:16+00:00,1498681533271621638,Who's watching the SOTU tonight?
71,2022-02-28 22:07:42+00:00,1498419666393382912,"Climate change is a real threat that requires immediate action. If we don’t take action soon, it may be too late."
