,Created at,User ID,Text
0,2020-02-14 08:59:27+00:00,1228242335722541057,"RT @ProudResister: To everyone who unfollowed me, unsubscribed to my podcast and said you’re “done” with me for endorsing @BernieSanders pl…"
1,2020-02-13 23:56:26+00:00,1228105683465363457,"RT @krystalball: Serious q: if Bernie ALSO wins Nevada, then will the media give him credit?"
2,2020-02-13 11:41:45+00:00,1227920792572366848,RT @krystalball: A Democratic Socialist just won Iowa and New Hampshire. No candidate in the modern era has ever won both states and failed…
3,2020-02-12 13:19:49+00:00,1227583086247976961,RT @ninaturner: And we are about to make @BernieSanders 46! #HELLOSomebody
4,2020-02-12 13:18:35+00:00,1227582775911493632,"RT @MitchellCares: This is actually incredible. On MSNBC, An undecided voter ended up going with Bernie BECAUSE she was sick and tired of M…"
5,2020-02-12 13:16:56+00:00,1227582360889286657,I love this! https://t.co/mHEzgXyMQs
6,2020-02-11 13:24:15+00:00,1227221814155325440,"RT @CNN: Sen. Bernie Sanders tops the Democratic primary race, a new Quinnipiac national poll finds.

-Bernie Sanders: 25%
-Joe Biden: 17%…"
7,2020-02-11 13:23:58+00:00,1227221743158415362,"RT @MMFlint: If you get the powerful message of class war portrayed in the film “Parasite”, then you also get why Bernie is ahead in every…"
8,2020-02-11 13:23:39+00:00,1227221663550304256,@krystalball Wow!
9,2020-02-11 13:23:22+00:00,1227221592142491649,RT @krystalball: This is what electability looks like.
10,2020-02-11 12:28:15+00:00,1227207718152409088,RT @cann4ing: @grapeloverchi @krystalball #WallStreetPete will fade faster than yesterday’s news.
11,2020-02-11 12:27:59+00:00,1227207654176624640,"@grapeloverchi @krystalball No, he's not."
12,2020-02-10 20:33:17+00:00,1226967393521602560,https://t.co/XAjCCLUhny The man they are talking about is our President!?! I understand how propaganda can brainwash you but seriously? We can't be so stupid to reelect this crook!
13,2020-02-10 17:16:40+00:00,1226917915993296897,RT @DanRather: Can we just cut through the bullshine? The claim that the Democrats haven't done anything in Congress is a joke. They have p…
14,2020-02-10 17:16:11+00:00,1226917793284722689,RT @Ilhan: He wants to take away your healthcare to fund more war.
15,2020-02-10 16:13:35+00:00,1226902038140854272,RT @krystalball: Biden in 5th 👀
16,2020-02-09 19:15:59+00:00,1226585555137421314,https://t.co/HPPzleB0GM
17,2020-02-09 14:10:12+00:00,1226508600866156546,RT @RBReich: So let me get this straight: the same people who were fine with separating children from their parents and locking them in cag…
18,2020-02-09 01:12:31+00:00,1226312888488472578,"160 nations ban these weapons. The U.S. now embraces them.
https://t.co/LNDiEnfQkQ we have the scum of the earth running our government."
19,2020-02-07 14:42:25+00:00,1225791932313620480,"OMG, In Their DREAMS! https://t.co/n0D87Orzdp"
20,2020-02-07 14:37:08+00:00,1225790604141043713,"RT @People4Bernie: Bernie won Iowa.

That's it.

That's the tweet."
21,2020-02-07 14:36:24+00:00,1225790419990126598,"RT @AnaKasparian: Her bitterness &amp; hatred is amusing &amp; ineffective for whatever it is she thinks she's accomplishing. 

Bernie keeps rising…"
