,Created at,User ID,Text
0,2022-06-27 16:11:28+00:00,1541454172142403585,"RT @justinamash: Libertarians support individual rights, not state rights, county rights, or city rights. Decentralization is a tool for pr…"
1,2022-06-27 16:10:55+00:00,1541454033885470721,"4:
If you are tired of stale, robotic, and unprincipled politicians like Todd Young consider a fresh approach. Consider someone who will fight for your constitutional rights. Vote #sceniakforsenate"
2,2022-06-27 16:10:54+00:00,1541454032543399936,"3:
7. Election fraud. He did not receive the required signatures to run for Senate in 2016.
8. He is a career politician instead of a public servant."
3,2022-06-27 16:10:54+00:00,1541454031347933184,"2:
4. He wanted us to rush into war without considering the implications to our troops.
5. He follows Washington's establishment instead of Hoosier voices.
6. He voted for vaccine mandates which signals a message that he believes washington politicians can be your physicians."
4,2022-06-27 16:10:54+00:00,1541454029905076232,"1:
Grievances against Todd Young:

1. He does not support the 2nd Amendment and our constitution.
2. He spent more of your money than Bernie Sanders. He does not represent your dollar.
3. He voted for the un-""patriot act"" that invades your privacy."
5,2022-06-27 10:42:36+00:00,1541371409770897408,Looking forward to joining @RobMKendall @93wibc @nkellyIN this morning. https://t.co/euHEC5Q9C7
6,2022-06-27 00:48:09+00:00,1541221814441050112,@4SeasonsGrace @heather_lhaney Thank you for taking the time to visit the website. What specifically do you still have questions about?
7,2022-06-26 23:08:15+00:00,1541196673178902531,@TheDemocrats @JoeBiden @POTUS why aren't you equally upset that the court decided that you have no recourse when your Miranda rights are violated or in regards to double jeopardy? @TheCajunLibert1 @LPNational @RealSpikeCohen
8,2022-06-26 22:41:43+00:00,1541189995972771840,"In plain sight.

A 6–3 ruling undermines attempts to hold police accountable for misconduct.

https://t.co/BriGkiZ361"
9,2022-06-26 13:11:03+00:00,1541046383372898305,@heather_lhaney Please visit https://t.co/mPnxqNVx89 to learn the exact details of that plank.
10,2022-06-26 12:34:36+00:00,1541037207716257792,"A huge thank you to everyone who came to see myself and others at multiple events yesterday across Indiana. I will continue to fight for medical freedom, VetCare, fiscal sanity and your values when elected as the next Senator of the Great State of Indiana. https://t.co/ghEzbuqeST"
11,2022-06-26 01:08:23+00:00,1540864517709729794,@GOP Last time I checked it was a bad week for you too. A bunch of Senator's including @SenToddYoung voted to sell out the 2nd amendment and your supreme court picks threw out double jeopardy and Miranda rights.
12,2022-06-26 01:06:51+00:00,1540864133268217857,"@TheDemocrats If only you meant that for every right. Last I checked you weren't for a right to privacy (patriot act) you weren't for liberty(taxes,2a, free speech etc) and considering you have a monopoly on government why are kids still in cages?"
13,2022-06-25 19:36:38+00:00,1540781030113562624,@prof_weaver @INCapChronicle For my full and complete statement on Dobbs v Jackson I ask you visit my Facebook page or visit https://t.co/mPnxqOd7ZH
14,2022-06-25 19:23:09+00:00,1540777638196924416,@INCapChronicle In case you'd like everyone's statement in regards to Dobbs v Jackson that's running for federal office in Indiana. https://t.co/RDRvY2bbiY
15,2022-06-25 19:22:10+00:00,1540777388232953856,"@INCapChronicle I strongly believe in supporting life, while simultaneously believing that medical decisions remain between doctors and individuals, there are many issues we need to address with laws that will be written. As complex as this issue is, we can begin by looking for actual solutions."
16,2022-06-25 17:05:49+00:00,1540743077026926597,My full statement in response to Dobbs v Jackson can be found on my Facebook page and later on my website https://t.co/mPnxqOd7ZH
17,2022-06-25 17:02:44+00:00,1540742298853462020,"@KcBuck There were other big @USSupremeCourt decisions this week that reversed 50+ yrs of policy as well I'm sure you wouldn't like. Double prosecution for the same crime, impossible to sue federal cops for what they do illegal off the clock, illegal to sue for violating Miranda rights"
18,2022-06-25 16:40:15+00:00,1540736641345765376,"I strongly believe in supporting life, while simultaneously believing that medical decisions remain between doctors and individuals, there are many issues we need to address with laws that will be written. As complex as this issue is, we can begin by looking for actual solutions."
19,2022-06-25 16:02:43+00:00,1540727194011348992,"Looking forward to meeting Hoosiers today at the 1994 reformers event happening now in Camby.
3-5 at Rib Fest in Hendricks county.
7-? Fireworks in Madison township. 
@RobMKendall @LPINorg @brandonjsmith5 @CBS4Indy @FOX59 https://t.co/Xamqvmde1S"
20,2022-06-25 12:36:20+00:00,1540675258155425793,You're freedoms matter. https://t.co/9OJRMQMbty
21,2022-06-25 12:30:41+00:00,1540673838043758593,@AnitaBu1963 #votegold to defend everyone.
22,2022-06-25 01:04:40+00:00,1540501192882675712,"@dguard16 @Breaking911 So far Indiana has gotten approximately $1,500 per family in additional debt because of the war in Ukraine. So you did get something. Just not something you deserve."
23,2022-06-25 00:04:51+00:00,1540486142860181505,"@TommyBrownIII1 @LarrySharpe Our constitutional rights are being stripped away. We need to stand, now."
24,2022-06-24 23:09:47+00:00,1540472283097088000,"Tonight in Washington County at the 4-H fair! catch me there from 630 to 830
 Events this weekend:

1994 Reformers event in Camby Indiana at 12pm on Sat

Rib Fest in Hendricks County from 3-5pm LPHC

Fireworks in Madison County at 7pm! W/ LPHC

back in Hendricks on Sun!"
25,2022-06-24 17:14:43+00:00,1540382929557258240,@POTUS The Supreme Court ruled multiple times that income tax was illegal..... That changed.
26,2022-06-24 17:11:11+00:00,1540382038381019136,@KellyWitter1 @MidoriAugen @MyobaMazon @adamwren @SenToddYoung @lisamurkowski @KellyWitter1 visit https://t.co/mPnxqNVx89 come to any of my events or join us for live Q&amp;A sessions every week.
27,2022-06-24 16:04:54+00:00,1540365356014903302,@KellyWitter1 @MidoriAugen @MyobaMazon @adamwren @SenToddYoung @lisamurkowski Appreciate your sentiment.
28,2022-06-24 13:58:17+00:00,1540333492910817281,@gomcdermott is having a field day trying to convince people that I stand for no government. Funny because responsible government has been my message all along. Unless of course you'd rather be taxed and regulated into poverty by him.
29,2022-06-24 13:55:49+00:00,1540332871210176514,"@MidoriAugen @MyobaMazon @KellyWitter1 @adamwren @SenToddYoung @lisamurkowski How do you assume any of that? Please point out an issue I stand for that's just ""crazy"" as you claim. VetCare, equal rights, 2a, fiscal sanity?"
