,Created at,User ID,Text
0,2022-06-28 20:45:35+00:00,1541885547312037888,Would you donate to a campaign if you knew what they were spending your money on? Are you at all concerned that their spending habits will reflect in how they decide to use your tax dollars in office?
1,2022-06-18 11:37:50+00:00,1538123820954951680,"@ChurchWatkinsIV Thank you for the kind words! Remember, you can always donate. Right now, donations are only going towards advertising materials.  https://t.co/kzmVppvCvr"
2,2022-06-17 14:18:03+00:00,1537801754674401281,https://t.co/hPWYhIjczr
3,2022-06-16 19:32:56+00:00,1537518607139278849,@ScottFist @Fla_Pol We can see that you opened the email we sent to you several days ago.
4,2022-06-16 18:19:11+00:00,1537500050007400449,@orlandosentinel Our campaign is running for the same seat. Why do only criminal politicians get a spotlight?
5,2022-06-16 18:18:07+00:00,1537499778078195715,"Our campaign collected over 3,100 petitions from Floridians to put us on the ballot. Corrine Brown cashed a check at the last minute. No one asked for her to be their voice. https://t.co/5TlXHwn006"
6,2022-06-16 18:17:36+00:00,1537499647991742465,"@JeffBurlew Our campaign collected over 3,100 petitions from Floridians to put us on the ballot. Corrine Brown cashed a check at the last minute. No one asked for her to be their voice."
7,2022-06-16 17:34:15+00:00,1537488741337640960,"No candidates propped up by any institution has the people in mind. No candidate that cuts a check to run for office has the people at heart. Our campaign has defied every obstacle, our campaign does not rest, our campaign does not give up because we fight for you."
8,2022-06-16 17:10:18+00:00,1537482712910807040,@news6wkmg We've been running in this district for over a year and not once have you reported on our campaign. Now you decide to run an article on a convicted felon who decides to run on the last day of the qualifying period.
9,2022-06-16 17:06:48+00:00,1537481830403915777,"@Fla_Pol @ScottFist Odd that you refuse to cover our campaign citing there being far to many candidates in the field, yet find the time to cover two candidates who joined the race at the last minute. Florida Politics, I think not."
10,2022-06-16 17:04:02+00:00,1537481136871329792,@wjxt4 We've been running in this district for over a year and not once have you reported on our campaign. Now you decide to run an article on a convicted felon who decides to run on the last day of the qualifying period.
11,2022-06-16 11:48:38+00:00,1537401763027898368,"We are working our way through district #10! If you have the time, join us as we go door to door! https://t.co/3sBkG7RNWs"
12,2022-06-14 19:46:40+00:00,1536797289846652928,@Fla_Pol @AlanGrayson @ScottFist 2 days before the deadline Alan Grayson joins the race. Alan Grayson has represented district 8 &amp; 9. Now he decides to move from his failing senate race to district 10. Tell me he represents himself without telling me he represents himself. https://t.co/LInvk6yyaE
13,2022-06-14 19:43:54+00:00,1536796590563897344,@Politics1com 2 days before the deadline Alan Grayson joins the race. Alan Grayson has represented district 8 &amp; 9. Now he decides to move from his failing senate race to district 10. Tell me he represents himself without telling me he represents himself. https://t.co/UCZtzAoLoH
