,Created at,User ID,Text
0,2022-06-16 23:44:00+00:00,1537581789618765827,"@wildforcongress may be dodging questions about whether or not she would endorse Joe Biden in 2024, but she has no problem endorsing his disastrous legislative agenda.  In fact, she votes with him 100% of the time!

#PA07 

https://t.co/0FgEAslomg"
1,2022-06-14 13:59:57+00:00,1536710032313704449,"Happy Flag Day!  

#PA07 https://t.co/Dr2MVSTnHY"
2,2022-06-09 13:51:00+00:00,1534895841411928064,"RACE UPDATE!

Cook Political Report just upgraded this race to ""Leans Republican""!

Help us flip this seat by 

Donating:  https://t.co/NcP5sIsTUa

Volunteering: https://t.co/xSiDbORPVL https://t.co/EdAjQJuPxq"
3,2022-06-08 22:05:48+00:00,1534657976102944769,"As President Joe Biden’s poll numbers plunge, GOP hopes are rising for pick-ups —and PA-7, where incumbent Democrat Susan Wild’s seat has already been labeled “lean Republican” by the non-partisan Cook Political Report.

https://t.co/l6Vqdn1CrV"
4,2022-06-08 18:27:35+00:00,1534603060164628482,Thank you @Kat_Cammack!! https://t.co/I5UEeS8E0h
5,2022-06-06 20:09:45+00:00,1533903995831451648,"@wildforcongress It looks like @wildforcongress is a little preoccupied ranting against @DrOz  for calling himself a doctor (he is a medical doctor by the way) meanwhile in the Lehigh Valley, gas is at record highs...

#PA07 https://t.co/67lXqcbRPN"
6,2022-06-06 14:26:26+00:00,1533817597208182786,"Today we recognize the bravery of the thousands of American and Allied troops who stormed the beaches of Normandy 78 years ago. 

We especially honor the thousands who gave their lives that day and in the battles that followed so that we may continue to live the American Dream. https://t.co/FXa9gUoTSQ"
7,2022-05-26 13:46:19+00:00,1529821231846932480,"RT @CLFSuperPAC: 1️⃣0️⃣ seats held by @HouseDemocrats moved to Republicans

Americans are ready to #firepelosi and elect a new Republican m…"
8,2022-05-25 13:23:22+00:00,1529453070157062145,My prayers go out to all families and the community in Texas affected by the shooting at Robb Elementary School yesterday.  May God give you strength in the aftermath of this senseless tragedy.
9,2022-05-23 20:11:03+00:00,1528830889714765825,"RT @NRCC: 🚨 ICYMI: Today we launched the second addition in our ""Project Spotlight"" series featuring @SchellerforPA!

Watch Lisa's story ⬇️…"
10,2022-05-23 14:40:55+00:00,1528747808848740355,"RT @WinningForWomen: Highlighted as part of a @NRCC project showcasing candidate diversity, @SchellerforPA shares her story of overcoming a…"
11,2022-05-23 13:59:00+00:00,1528737260882907137,"""America is the land of opportunity and second chances, and that's my story.""

I have always done whatever it takes to get the job done, and that is what it will take to fix a broken Washington.  @NRCC https://t.co/jbjPEpEmLv"
12,2022-05-23 13:15:33+00:00,1528726328656158722,"RT @M_McAdams: NEW - @NRCC launches 2nd edition of ""Project Spotlight"" featuring @SchellerforPA.

America is the land of opportunity and se…"
13,2022-05-20 00:14:23+00:00,1527442574969118720,RT @mbrooksrjc: Congratulations @SchellerforPA !!   Mazel tov.  So looking forward to welcoming another Jewish Republican to Congress!!
14,2022-05-20 00:13:56+00:00,1527442462519746574,RT @WinningForWomen: 🚨 Excited to see a BIG win for @SchellerforPA in PA-07!!! 🚨 #GOPwomen #WFWAction https://t.co/Xsl0BkCSvK
15,2022-05-20 00:13:53+00:00,1527442451203514370,"RT @CLFSuperPAC: Congratulations to @SchellerforPA on her win in the #PA07 primary!
 
While Susan Wild's left the district with higher pric…"
16,2022-05-20 00:13:45+00:00,1527442419444338689,"RT @FWForAmerica: 👏Congratulations to @SchellerforPA! After hours and hours of tallying votes, Pennsylvania finally called it, Lisa has won…"
17,2022-05-20 00:11:42+00:00,1527441901435117582,RT @GOP: Winning in Pennsylvania’s 7th congressional district is @SchellerforPA! Republicans are ready to take back the House this November…
18,2022-05-17 21:05:48+00:00,1526670342734979073,"RT @VIEWPAC: Happy Primary day to @SchellerforPA #PA07, @LChavezDeRemer #OR05, @MarjorieKEastmn #NCSen &amp; @KellyDaughtryNC #NC13! Proud of t…"
19,2022-05-17 20:08:19+00:00,1526655877654237184,"Hey Lehigh Valley!!

You still have 4 hours to get out and vote!  Maybe I’ll see you at the polls!  

Need to find your polling place?  Go to https://t.co/9jiZngi6U8 https://t.co/KXHFo4Vdzp"
20,2022-05-17 13:24:28+00:00,1526554243364184065,Next up on the Lisa Scheller election day tour is Lower Macungie! https://t.co/weYKEGFkzZ
21,2022-05-17 13:07:43+00:00,1526550030198394882,My first two stops of the day were in Allentown and Upper Macungie!  Stay tuned for more photos from my travels! https://t.co/VXkwrRPC3S
22,2022-05-17 12:35:48+00:00,1526541997783371776,"HEY LEHIGH VALLEY!  

It's election day!  Get out and vote Lisa Scheller for Congress and let's save the American Dream!

Find your polling place here: https://t.co/S6J6kh7QFy"
23,2022-05-17 00:02:48+00:00,1526352496679165953,"Tomorrow is primary election day in Pennsylvania!  

Please make a plan to vote for tomorrow!

To find your polling place please use the link below!
https://t.co/S6J6kh7QFy"
24,2022-05-16 12:20:46+00:00,1526175827821461510,"The walk for recovery is a mile long walk to bring together the community and to raise money for local recovery organizations.  As many of you know, the opioid epidemic is an important issue for me and I was honored to take part in the walk this year.

#PA07"
25,2022-05-10 18:54:13+00:00,1524100514425806849,"I vow to always be an advocate for those in the Lehigh Valley, but I also want to be an advocate for those who are affected by addiction and the opioid epidemic.

#NationalFentanylAwarenessDay"
26,2022-05-10 18:54:13+00:00,1524100513075281925,"According to the Centers for Disease Control and Prevention, in the United States, nearly 107,000 people died as a result of a drug overdose in the 12-month period ending November 2021. And 66% of overdose deaths involved synthetic opioids like fentanyl."
27,2022-05-10 18:54:13+00:00,1524100511611461634,"That is why I am running.  I want to save the American Dream and that begins with securing our southern border.  Over the past 12 months, enough fentanyl has come through our southern border to kill every man, woman, and child in this country multiple times over."
28,2022-05-10 18:54:12+00:00,1524100509984038912,"When I talk about saving the American Dream, I think about those who lost their lives to fentanyl, who has failed them?  Their American Dream is gone forever.  Who better to deal with this horrendous epidemic than someone who has lived it personally?"
29,2022-05-10 18:54:12+00:00,1524100508176236549,"which serves to help those in recovery and to end the stigma of being in recovery.  My heart breaks for those who have needlessly lost their lives due to the opioid epidemic and now, the number one killer of Americans aged 18-45 is fentanyl."
30,2022-05-10 18:54:11+00:00,1524100506313969666,Today is #NationalFentanylAwarenessDay .  I have been open about my past struggles with addiction and I am now 40 years clean and sober. I have tried to be a source of hope for those who are struggling themselves.  That is why I helped found Hope and Coffee a coffee shop
31,2022-05-02 17:01:05+00:00,1521172939244253184,"Today is the deadline to register to vote before the May 17th Primary election!  If you are not a registered Republican voter, you cannot vote in the Republican primary.

You can register using the link below
 
Register to vote and make your voice heard!

https://t.co/J7CHWtmY9w"
32,2022-04-19 13:23:00+00:00,1516407013860806657,I had the honor of joining the congregants at Bethel Memorial Baptist Church during their monthly meeting.  I listened to their concerns and answered their questions about the campaign all while enjoying a delicious lunch! #PA07 https://t.co/mo92ij7Mkk
33,2022-04-18 13:04:00+00:00,1516039844841111556,"Excited to announce our new ad!  To find out more, visit https://t.co/v55MUKCCld!

#PA07 https://t.co/CHMjh5vTAz"
34,2022-04-15 17:40:00+00:00,1515022138599608320,"Have a blessed Good Friday.  
Wishing mercy, peace, and love on this day to all. https://t.co/8rbv9qyC8k"
35,2022-04-15 15:18:46+00:00,1514986596898152451,Chag sameach! I wish everyone a happy and healthy Passover. https://t.co/Xk4C94XYEI
36,2022-04-14 20:28:16+00:00,1514702095672393730,"🚨🚨We are announcing that our campaign has raised over $414,000 in Q1, the largest quarter for a non-incumbent Republican in the Lehigh Valley in almost 20 years!🚨🚨

#PA07 https://t.co/rBuboszHs7"
37,2022-04-05 19:39:31+00:00,1511428336366542856,"On #NationalGoldStarSpousesDay, please remember the loved ones of those who lost their lives serving this country. 

Today, we remember and honor the spouses and their families of our fallen service members. May God bless them."
38,2022-04-04 15:07:44+00:00,1510997555399831553,"After all, who can better fight the opioid epidemic than someone who has lived it and has become a voice for those affected by this tragic issue?

#PA07"
39,2022-04-04 15:07:44+00:00,1510997554271502350,"It is time to get serious about border security and cracking down on illegal drug manufacturers and smugglers.  As your voice in Washington, I will do just that by making this issue a top priority in Congress."
40,2022-04-04 15:07:44+00:00,1510997552899969027,"Fentanyl is literally killing hundreds of our neighbors and without action, this trend will not stop.  Just last year, enough fentanyl came across our southern border to kill every man, woman, and child 5x over.

https://t.co/dAwkQtaymJ"
