,Created at,User ID,Text
0,2022-06-27 20:06:42+00:00,1541513371601829895,It was great to see so many smiling faces at the Polish Festival here on Staten Island yesterday. https://t.co/dmFUuiYKVw
1,2022-06-27 13:01:26+00:00,1541406348851699712,In awe of the women who spoke today at Staten Island’s Rally for Roe. We’re going to fight like hell to protect a woman’s reproductive rights. https://t.co/D0bzu0MjZr
2,2022-06-26 17:25:54+00:00,1541110519272280064,Set me up for the spike @agounardes I got this!! https://t.co/OHquhoPFF1
3,2022-06-26 17:00:01+00:00,1541104002611429379,"Had a great time at Sunrise walks this morning. It’s amazing to see Staten Islanders come together for such a worthy cause.

Visit their website to learn more and contribute: https://t.co/iruYt92Ovp https://t.co/LV1RxP4o3y"
4,2022-06-26 13:46:50+00:00,1541055386333200385,"Yesterday we were out and about on a hot summer day. From knocking on doors in Travis, a couple block parties, to a family skate party and an amazing event hosted by the American Chinese Commerce Association. https://t.co/dPXFJTsyO0"
5,2022-06-26 13:10:11+00:00,1541046163117379585,"When it comes to the reproductive rights of a woman, we will not go backwards. Yesterday, Bay Ridge showed up and showed out in support of this fight. To those elected officials on the wrong side of history, we’ll hold them accountable this November. https://t.co/9yKaINjhZ6"
6,2022-06-26 01:07:05+00:00,1540864190776328192,RT @JustinBrannan: Last time we gathered outside @NMalliotakis office she was supporting a coup attempt on the United States government. To…
7,2022-06-25 01:28:28+00:00,1540507182688571394,"🤦‍♂️@NMalliotakis official response to the overturning of Roe v Wade is that it did not go far enough. 

You can’t make this up. Shameful https://t.co/gahrYHrYil"
8,2022-06-24 19:02:44+00:00,1540410110174011394,"My opponent @NMalliotakis voted against codifying Roe v. Wade into federal law, calling the bill “barbaric.” With a radical Republican-Packed Supreme court we must elect a congress that is willing to stand up for the rights of women across the country. 

Remember this on Nov. 8th"
9,2022-06-24 16:54:40+00:00,1540377881565691904,"No right is sacred to The Republican-packed Supreme Court. We will not be silent after they put the health of women in danger and openly call to eliminate even more rights. Join us

SI:
https://t.co/1RbNpXM2O6
BK: 
https://t.co/4HrE4S6BmK https://t.co/ORzxNuWkUb"
10,2022-06-24 14:49:24+00:00,1540346358074417152,"(3/3) Already, in his opinion Justice Thomas has called to end marriage equality and a Woman’s right to contraception. We must elect a Congress that will codify Roe V. Wade and serve as a check on this radical Supreme Court."
11,2022-06-24 14:49:24+00:00,1540346356937662465,"(2/3) Make no mistake, the health and safety of women in this country is at risk because this Supreme Court cares more about imposing their beliefs on the American people than the law."
12,2022-06-24 14:49:24+00:00,1540346355809505281,"(1/3) With this morning’s decision to overturn Roe v Wade, we can no longer rely on the Supreme Court to protect our rights."
13,2022-06-24 01:07:08+00:00,1540139425371389952,Had some great conversations with old and new friends while out knocking in Travis today. Love the Cowboy hat! https://t.co/hmyGU9ve1S
14,2022-06-23 22:51:26+00:00,1540105278380818434,If you asked for a pardon you are admitting a consciousness of guilt. Anyone who broke their oath of office by failing to uphold and protect the constitution should not be in Congress. Period. https://t.co/MfcUbOwvth
15,2022-06-23 15:38:42+00:00,1539996377295486980,"As gun violence reaches new heights, a Republican-packed Supreme Court continues to take away important tools we need to make our streets safe. They don’t seem to care how many lives are lost so long as their political goals are achieved. This is not what the founders intended."
16,2022-06-22 22:22:01+00:00,1539735486763356163,"It is clear that a Speaker McCarthy would never put any gun control bill, infrastructure bill, or women's health bill on the floor for a vote.

America is the greatest country in the world, and I think we deserve better than that."
17,2022-06-22 20:32:15+00:00,1539707862330576896,It was great to join my friends District Leader @chrismccreight  and @JustinBrannan  to visit St Ephrem’s friendship club! Thanks to the incredible coordinator Frank Milea for the invitation and warm welcome. https://t.co/hKfGgv33wB
18,2022-06-22 00:43:35+00:00,1539408724304994309,The Stars &amp; Stripes Democratic Club was the first club to endorse me back in my 2018 campaign and I’m so grateful for all the work that they do in our community. It was my pleasure to join them this evening! https://t.co/ugnSVFKDwM
19,2022-06-21 15:57:21+00:00,1539276293291888641,My amazing wife Leigh recently wrote a message about the issue of gun violence that I want to share. The impact on all of our families of rising gun violence and mass shootings cannot be ignored. https://t.co/sIL1I6vYkb
20,2022-06-20 18:53:05+00:00,1538958130335387648,"What are you waiting for?

https://t.co/5x4ZIhJ5QC"
21,2022-06-20 16:01:27+00:00,1538914939125084162,Spent some time at the Snug Harbor Juneteenth Freedom Festival yesterday. Thank you to the organizers for such a great event and to everyone there for your continued hard work &amp; inspiration. https://t.co/do3oaQfI6P
22,2022-06-20 15:36:17+00:00,1538908605222731776,Hung out at the Ivan Silva Memorial Cricket Tournament yesterday for the Women for Rights fundraiser. It was a beautiful day supporting a meaningful cause (despite my sub-par cricket skills) https://t.co/J1HDoYAmYy
23,2022-06-19 01:00:51+00:00,1538325907110350850,God Bless America https://t.co/82Ihy56Zjc
24,2022-06-19 00:00:22+00:00,1538310683779022849,I live with two characters https://t.co/anFRD1xEDR
25,2022-06-18 19:09:07+00:00,1538237391726694401,"Honored a legendary man &amp; had some legendary pizza today at Brothers Pizzeria in Port Richmond. It was great to see the unveiling of Bartolomeo Giove Way. Thank you to @dianesavino, @KamillahMHanks, Mario and all of Port Richmond Strong for leading this effort! https://t.co/tNMVvA5ehV"
26,2022-06-18 16:15:51+00:00,1538193787209621507,"Today we laid to rest the indomitable, compassionate, and fearless Jennifer Gray Brumskine surrounded by her family, friends, and the community that she fought relentlessly for. We all miss you so much. Rest in Peace Jennifer. https://t.co/7S1BGIbuQ9"
27,2022-06-18 15:55:05+00:00,1538188559106117632,"Dear @NYC_DOT, this is insane.

Love Max. https://t.co/JberA0qKxX"
28,2022-06-17 22:25:22+00:00,1537924388992843777,"Chief Scholl was a leader in the NYPD like no other. A staple of southern Brooklyn, who dedicated his entire life in service to our city. I know NYC will miss him. May he Rest in Peace. https://t.co/5PfDC3hHbd"
29,2022-06-17 14:12:57+00:00,1537800468218396672,"Congressional Republicans are letting guns flood our streets and putting our families in danger. Congress must make gun control it’s top priority. We cannot go on like this.

https://t.co/7hJdviCTFJ"
