,Created at,User ID,Text
0,2022-06-27 21:51:59+00:00,1541539868635013122,"The effectual fervent prayer of a righteous man availeth much.James 5:16b

 https://t.co/9XMxRdPkce"
1,2022-06-27 11:31:21+00:00,1541383679905341443,@MariaforW Wisdom cries out.
2,2022-06-24 19:48:04+00:00,1540421519242940418,"@aarbaer NOT!  Six jurists said that the right to Life is a  constitutional protected issue, while abortion the  Right of the Will of the People issue.  Therefore the People through their legislators state by state can declare the issue legal or not."
3,2022-06-23 11:42:08+00:00,1539936841255845888,"RT @SebGorka: How the Left Succeeded in the Culture. 

Watch this amazing analysis from a Harvard grad. https://t.co/MrRPCGsP3i"
4,2022-06-21 17:20:43+00:00,1539297275322765313,"RT @JeffreyToobin: Where #SCOTUS is heading: all parents get vouchers and they can send their kids to public or parochial schools. ""Separat…"
5,2022-06-20 20:36:02+00:00,1538984038966382593,@buttonslives @aarbaer @MattWalshBlog @AbigailShrier @ConceptualJames @wokal_distance @ChristinaPushaw @libsoftiktok @jordanbpeterson @wil_da_beast630 The is is very 🚨🚨🔊🔊🏠🔥
6,2022-06-11 15:53:16+00:00,1535651387182305282,"@aarbaer Yup, sounds like a threat to me."
7,2022-06-10 15:27:12+00:00,1535282441006481408,God does love everybody but He does not condone anybody’s sinful behavior. Father forgive them for they know not what they do. https://t.co/pedz8Og5JZ
8,2022-06-08 11:39:41+00:00,1534500407917019136,"He who has ears, let them hear. #RuththeTruth https://t.co/dAaAEZu0YQ"
9,2022-06-08 00:47:06+00:00,1534336181651091457,"Trust and believe, medical marijuana is the straw man for recreational marijuana.  Stop It🛑 My colleague David Mahan makes it plain. Watch https://t.co/GiwTUsr4iz"
10,2022-06-01 14:37:20+00:00,1532008400770539521,"@RubinReport The stakes are too high, we’re talking about the national economy of the world’s super power! It cannot be left to someone who cannot  surround herself with the best advisors!! Come on! 🤦🏾‍♀️"
11,2022-06-01 14:34:21+00:00,1532007650086486019,RT @RubinReport: Why do these 🤡 people who get everything wrong never get fired? https://t.co/kw4lDeulSu
12,2022-05-27 11:11:42+00:00,1530144709611503617,"We need to rediscover the strength, courage, personal dignity, knowledge of God as the great defender and a relationship with Him to trust that His love IS more than enough and that He will right every wrong on our behalf. https://t.co/D1Uc0urzVr"
13,2022-05-23 11:44:35+00:00,1528703433158578181,Time to WAKE UP the woke church in America - Charlie Kirk - Sean Feucht https://t.co/6NriKnVcFI via @YouTube
14,2022-05-22 20:43:50+00:00,1528476755643752453,Newsmax is running a special report program on Woke America. I was interviewed to be a part of it. Check it out. https://t.co/AWnc1PLROU
15,2022-05-21 02:28:54+00:00,1527838818166005761,https://t.co/5yLZU9tzDG
