,Created at,User ID,Text
0,2022-06-27 17:32:47+00:00,1541474635690164225,".@JoeBiden’s weak, open border policies are by design, and creating an historic crisis. Don’t believe me? Just ask them…

“Homeland Security @SecMayorkas has indicated that the lower removals and arrests are a feature, not a bug, of the new policy.”
https://t.co/ky4Spz9FIJ"
1,2022-06-27 16:28:56+00:00,1541458569475809282,Happy birthday to my friend @hinsonashley! 🎉 You are a great partner to have in Congress! https://t.co/Yg3UPGCaDu
2,2022-06-24 22:46:41+00:00,1540466469229690886,RT @GOP: Life is precious and worth defending
3,2022-06-24 22:45:31+00:00,1540466177595641859,RT @March_for_Life: Life is a human right!
4,2022-06-24 17:14:49+00:00,1540382950562205696,"“Be prepared” is not enough. 

Biden admin: do something to prevent and stop the violence. https://t.co/Wglf2HvSaR"
5,2022-06-24 17:07:06+00:00,1540381009228726273,RT @GrassleyWorks: Amen. #Dobbs #SCOTUS https://t.co/bg2KuHC2DN
6,2022-06-24 15:31:08+00:00,1540356861752475648,"Life. Wins.

Today’s SCOTUS decision is a huge victory for our pro-life movement!!"
7,2022-06-23 23:54:51+00:00,1540121234595364864,RT @IWF: Today’s rally is a powerful testament to the importance of protecting #WomensSports and #TitleIx. ‼️Thank you to the truly incredi…
8,2022-06-23 23:54:08+00:00,1540121054550654976,"RT @CWforA: “If a man can become a woman simply by declaring it to be so, then  there is nothing that is real, there is nothing that is tru…"
9,2022-06-23 22:50:56+00:00,1540105151570235392,"Happy Birthday to Supreme Court Justice Clarence Thomas, a living embodiment of the American Dream!"
10,2022-06-23 11:21:10+00:00,1539931564024500225,RT @GOP: Retweet 🔁 if you think Biden should unleash American energy.
11,2022-06-22 20:20:06+00:00,1539704804389404672,.@SecBlinken: condemn the Butcher of Tehran and cut off negotiations with Iran NOW. https://t.co/QFn1eBqtSd
12,2022-06-21 12:55:08+00:00,1539230435900903426,Alabama: get out and vote for @KatieBrittforAL! #ALSen https://t.co/e6cpKMiCow
13,2022-06-17 22:28:06+00:00,1537925075864723457,"👑 
https://t.co/CFzA7ZeYtE https://t.co/Qc4reIEgyE"
14,2022-06-17 16:54:00+00:00,1537840997597683712,"Young Americans are hurting under the failed policies &amp; leadership of Democrats: runaway inflation, record gas prices, &amp; crises at our border &amp; around the world. They’re ready to get our country back on the right track.

Great to be w/@YoungIowaGOP for @FaithandFreedom #RTM2022! https://t.co/cvKeTOX3Qx"
15,2022-06-17 16:40:14+00:00,1537837534184611841,"RT @FaithandFreedom: Thank you for joining us at #RTM2022, @SenJoniErnst, and thank you for serving the state of Iowa! https://t.co/SpmTDqR…"
16,2022-06-16 12:38:40+00:00,1537414356069146624,"Don’t believe your lying eyes.

Or your lying wallet! https://t.co/unOYBgx3h0"
17,2022-06-15 20:51:45+00:00,1537176055600975872,"From Peace Deal to Military Pact: Congress Wants Israel, Arab Allies To Unite Against Iran https://t.co/91v2UGE6ge"
18,2022-06-14 19:59:50+00:00,1536800601312579585,"RT @Forbes: INFLATION: Sen. Joni Ernst (R-IA) to Sec. Janet Yellen: ""Come spend a day in the life of the everyday Iowans and see what they'…"
19,2022-06-13 19:02:09+00:00,1536423696251904000,".@JoeBiden to Iowa farmers on the campaign trail: I support you!



Behind closed doors, back at the White House: Who cares about Iowa farmers? Why did I even waste my time there?

This story says it all…
https://t.co/iqmWfwBnb3 https://t.co/O6fM2okbR0"
20,2022-06-10 14:59:31+00:00,1535275471457472513,"RT @RadioIowa: Ernst bill seeks to spur security talks among U.S. allies, to counter Iran https://t.co/lbKSr45lLx"
21,2022-06-10 13:57:26+00:00,1535259848857858049,Libby and I enjoyed being with you all! https://t.co/N2GUCvKQeb
22,2022-06-10 01:57:52+00:00,1535078766246264833,"A great evening and great conversation as @kaufmannGOP and I welcomed @votetimscott back to Cedar Rapids. We talked about sky-high gas prices, protecting America, and getting our nation back on the right track 🇺🇸 

And what a joy to have my daughter Libby join us! https://t.co/s27BuSgOMX"
23,2022-06-09 20:32:33+00:00,1534996894853775360,RT @IAFieldReport: Biden’s charging taxpayers to babysit unused border wall materials. Why not just build it?-  https://t.co/dKUOCI3THg via…
24,2022-06-08 20:48:32+00:00,1534638528935735298,"Okay, Iowa. Polls may have closed for the primary election, but voting is now OPEN for another crucial contest: the IA vs. NY burger competition.

This shouldn’t be a question; everyone knows a NY burger doesn’t hold a candle to Iowa’s. Let’s #GOTV! 🍔 https://t.co/SxwW3hsMcM"
