,Created at,User ID,Text
0,2022-04-06 18:41:59+00:00,1511776245863886848,@JoJoFromJerz Sometimes I ask others in the waiting room if it’s cool to change it. If there’s no one else there I’ll change it myself or turn it off 😂
1,2022-04-06 18:25:56+00:00,1511772208930164742,"Perhaps it’s just old fashioned exploitation by an industry with a history of monopolies and price manipulation…

Taken from r/politics https://t.co/JwSGsgfpXA"
2,2022-04-06 18:22:38+00:00,1511771377124229131,Check out Forward Party. I just joined. https://t.co/tEw1NmHMsC
3,2022-02-08 03:27:46+00:00,1490890067543752704,@POTUS Nice
4,2022-01-24 23:28:56+00:00,1485756535867420674,"@POTUS Sounds like a good deal but. Back this up with some data please, thanks @POTUS"
5,2022-01-19 06:14:32+00:00,1483684277804048384,Everybody’s still waiting for it to trickle down to the working class https://t.co/wbNG6rI7eK
6,2022-01-12 17:56:20+00:00,1481324179534323719,@cenkuygur Progressive economic positions are better for working people. No question. But both parties are in cahoots with their corporate donors. Who will block anything that would make our lives better if it means some donor would lose a tiny bit of money.
7,2022-01-12 17:48:45+00:00,1481322268127117315,@KyleKulinski Inflation is just a fancy word for corporate greed and exploitation
8,2022-01-12 17:47:04+00:00,1481321848189169666,"RT @KyleKulinski: - 60% of inflation is going to corporate profits (they use it as an excuse to Jack up prices)
- monopolies cause it
- the…"
9,2022-01-09 23:39:56+00:00,1480323484370845701,@HamillHimself You’ve technically got a whole year to make a new year’s resolution 🙂
10,2022-01-09 23:05:07+00:00,1480314722922684419,Well I guess this was forgotten… ya basic https://t.co/wu7j3IZ8eZ
11,2021-12-16 04:45:30+00:00,1471340684502351874,@marynasr_ Congratulations!
12,2021-12-16 04:36:56+00:00,1471338531297665029,"$1.6 trillion in federal student loan debt,

- $10,000 forgiveness in campaign promise,

- 41 million votes
 
= 

Losing re-election …

No one has to go to college to know that."
13,2021-12-06 05:40:20+00:00,1467730609162362880,RT @LaborLabUS: If you or someone you know is being targeted by union-busters. Please let us know so we can add them to our union-busting t…
14,2021-12-06 05:40:18+00:00,1467730596902453254,"RT @LaborLabUS: Empower workers.
Expose union-busters.
https://t.co/si6qmjQMQJ"
15,2021-12-06 05:39:45+00:00,1467730460105183233,"RT @LaborLabUS: Report: Striking Columbia Grad Student Workers Threatened With Replacement - LaborLab 
https://t.co/9SNBrbkNBJ"
16,2021-11-19 04:50:04+00:00,1461557362108608513,@elonmusk @Blockworks_ What’s your take on the causes of inflation?
17,2021-11-19 04:46:41+00:00,1461556513705803778,Unionize your workplace to win against the corporate machine https://t.co/WYefP0zsvm
18,2021-09-07 03:06:44+00:00,1435077044610768898,Hello how are you doing? Checking in
19,2021-08-21 02:42:36+00:00,1428910376612151296,Who is beefing with who … why don’t you all  get along
20,2021-08-21 02:41:50+00:00,1428910184810885121,@bashthefash_bb Wish everybody united more since then but whatevs
21,2021-08-21 02:39:10+00:00,1428909511897661447,Been away from Twitter for awhile. A year about. and it is so confusing now
22,2021-08-21 02:37:51+00:00,1428909182804242435,@JonMunitz Did the demons make you say this
23,2021-07-15 00:42:47+00:00,1415471871752032256,"RT @DarrigoMelanie: In just over 5 weeks we raised…
over $93k for our first FEC filing…
👉🏻 90% of donations &lt; $250
👉🏻 80% of donors from NY…"
