,Created at,User ID,Text
0,2022-06-08 15:22:16+00:00,1534556421613813761,"Funny how an armed man is only dangerous when they’re going after conservatives like Brett Kavanaugh. Otherwise, it’s something “we have to accept,” just like shootings every day."
1,2022-06-07 18:44:40+00:00,1534244971104067590,"Kid Rock is an asshole. 

Fox News isn’t real news. 

Kyle Rittenhouse is a murderer. 

Drag shows are safer than Church. 

Hinder Biden isn’t an elected official, nor does he work for his father, unlike Ivanka and Jr. 

Did I miss anything?"
2,2022-06-07 16:56:36+00:00,1534217772724535297,In a world full of Kid Rock be a Taylor Swift.
3,2022-06-07 00:03:49+00:00,1533962898195853312,@RepMTG the groomer lover
4,2022-06-06 23:47:18+00:00,1533958744656203777,"Hey @RepMTG, why did you just hire someone who believes men have a right to have sex with young teenagers? 

Yeah, there are groomers out there, and it’s not my community, sweetie. It’s yours."
5,2022-06-06 20:02:38+00:00,1533902204624588800,"Kyle Rittenhouse: I’m going to Texas A&amp;M. 

Texas A&amp;M. Nope. 

Kyle Rittenhouse: I’m going to Blinn College. 

Blinn: he’s applied, not yet accepted. 

Honestly, he shouldn’t be allowed. 
Anyone who’s been to college knows fights happen, things get wild, and he can’t be trusted."
6,2022-06-02 22:11:16+00:00,1532485023148003347,@MeidasTouch Wtf is this. Transphobia wasn’t enough for them now they’re wanting to claim pedophilia?
7,2022-06-01 15:40:59+00:00,1532024416242126856,@AmyAThatcher Ily. 😂
8,2022-06-01 14:55:20+00:00,1532012930702659584,I smoked weed once and now I’m gay.
9,2022-06-01 13:30:06+00:00,1531991480683925505,"Happy Pride Month. I’m so proud to be part of the LGBTQ community and stand proudly fighting for equality. 

No matter who you love, it should be celebrated. #loveislove https://t.co/2YvshZxW6p"
10,2022-06-01 00:47:44+00:00,1531799625388240896,I said what the fuck I said.
11,2022-05-31 23:36:51+00:00,1531781786291916806,"The Uvalde police are now lying about teachers. Yes, Teachers. 

I’d say I was shocked, but in America, when it comes to the police and misconduct, they only have to say “stop resisting.”

Then they murder innocent people, especially if you’re non-white, and work to cover it up."
12,2022-05-31 20:24:53+00:00,1531733473978896384,"Another fucking shooting at Xavier University, New Orleans. This cannot be normalized any longer. We can’t live like this, and the people who won’t act must be voted out of office.

Vote accordingly."
13,2022-05-31 20:01:02+00:00,1531727475012673536,"Will you vote for Joe Biden again? 

Trying to see something.."
14,2022-05-29 15:39:23+00:00,1530936850063536128,Only in America would a government rather you have an AR-15 than a college diploma.
15,2022-05-29 00:12:59+00:00,1530703714671071235,"Republicans are crying about being harassed about gun control. 

Imagine having to identify your child with DNA because a horrific shooting took your child from you in a fucking massacre. 

Don’t back down. Keep making noise, make them uncomfortable.

Fuck their comfort."
16,2022-05-28 19:04:21+00:00,1530626046948679680,"A society that bans books, abortions, and equality but not AR-15s is a really fucked up one."
17,2022-05-27 18:29:48+00:00,1530254964270022656,@ImSpeaking13 Period.
18,2022-05-27 17:57:33+00:00,1530246846920130566,@PinkyBiker420 Had to repost
19,2022-05-27 17:57:21+00:00,1530246795950968835,"Robb Elementary had increased spending on security. It didn’t help. 

When will Republicans fucking understand it’s not video games, its not immigrants, it’s not wokeness.

It’s the fucking GUNS killing us."
20,2022-05-27 17:13:22+00:00,1530235728348717056,"Please tell me again why the police need more funding when they can’t even protect Children or do their job to save lives.  

#UvaldePolice"
21,2022-05-25 03:03:53+00:00,1529297173296386049,"@taylorswift13 It’s so heartbreaking that this has become America. These poor families and their loved ones. 

Will it ever be enough."
22,2022-05-25 02:59:33+00:00,1529296081602891777,"RT @taylorswift13: Filled with rage and grief, and so broken by the murders in Uvalde. By Buffalo, Laguna Woods and so many others. By the…"
23,2022-05-25 00:37:03+00:00,1529260220064612352,"None of you are fucking “pro-life.” 

Texas Republicans @tedcruz, @GregAbbott_TX, @KenPaxtonTX, and the rest of you should resign for your failures. What a disgrace. 

#ProLifeMyAss"
24,2022-05-25 00:21:50+00:00,1529256389679407105,"Books don’t kill. Vaginas don’t kill. 

Guns fucking kill. 

We’re banning the wrong shit."
