,Created at,User ID,Text
0,2022-06-27 23:58:33+00:00,1541571719164375041,"What we saw last week is that we need a constitutional amendment explicitly protecting our reproductive rights. 

Proud to support this ballot measure and will do everything I can to fight to ensure it passes in November. https://t.co/ss1bzIRR0n"
1,2022-06-26 00:46:58+00:00,1540859126326038528,"The opening of the Women’s March Action Headquarters today in Boyle Heights sends a message that women throughout L.A. are ready to elect someone who has always fought for our rights -- not someone who has always fought against them.

We are determined and resilient. We will win. https://t.co/SeNmYwZGWU"
2,2022-06-25 16:57:48+00:00,1540741058157355010,The women of Los Angeles deserve a mayor we can trust to always fight to protect our rights.
3,2022-06-25 02:36:07+00:00,1540524210010955776,"As mayor of Los Angeles, I will always fight for women’s rights — just as I have my entire life."
4,2022-06-24 23:43:54+00:00,1540480869365944320,These bans and attacks on abortion access fall hardest on those most vulnerable -- and will set a precedent for the highest court in our country to attack the rights of already marginalized communities across the country. https://t.co/C4DQFdT3HR
5,2022-06-24 16:21:18+00:00,1540369483591737344,"There’s no middle ground on abortion.

Women should always have the right to control what happens to their own bodies -- not the government.

As mayor, I will always do everything in my power to ensure that L.A. is a city where women have access to reproductive health care."
6,2022-06-22 02:39:31+00:00,1539437900881874944,"To all of LA, whether you voted for me or not: let’s do this together.

Let’s confront our homelessness crisis, address the crimes of today and prevent the crimes of tomorrow, and fight for a city that you don’t have to be wealthy to afford.

Join us.

5/5
https://t.co/ZHRjCWXVdE"
7,2022-06-22 02:39:31+00:00,1539437900085006337,"The choice Angelenos face in November is clear: will we go back in time and resurrect failed policies from the past or will we move forward and make real, lasting change?  

This is a fight for the future of our city. 

And I intend to win. 4/"
8,2022-06-22 02:39:31+00:00,1539437899246075906,"Los Angeles has all the knowledge, skill, and power to end homelessness and curb crime. But we can only do it together. 

I hope you’ll join our movement. 3/"
9,2022-06-22 02:39:30+00:00,1539437898289717249,I also want to thank the other 10 candidates who ran. Our diversity of ideas makes this city great. I hope to earn your support going forward — and work together to combat the crises we face. 2/
10,2022-06-22 02:39:30+00:00,1539437896893140994,"We won the primary. 

That’s thanks to the power of the people. 

I want to thank the hundreds of thousands of supporters and volunteers who knocked on doors, phone banked, and came out to our community events. 1/ https://t.co/cg9Ohfemxf"
11,2022-06-21 00:23:46+00:00,1539041347918630913,"Forward is where we’re going.

Together is how we get there. https://t.co/5YV6jzOkpd"
12,2022-06-19 18:55:31+00:00,1538596356352118784,To all who are celebrating today -- both liberation and the ones we love -- happy #FathersDay. 10/10
13,2022-06-19 18:55:31+00:00,1538596354829668352,"A loving husband, and a father of four -- three boys and me -- my dad was our everything. 

Here he is with my daughter Emilia as she prepared for her high school prom. I miss them both. 

I hope I'm making them both proud. 9/ https://t.co/AJxSKHGPB0"
14,2022-06-19 18:55:30+00:00,1538596351231008768,"Celebrating #Juneteenth and my father’s legacy on Father's Day is an acknowledgement of the long struggle of Black men in this country. 

His resilience is the story of Black America. 8/"
15,2022-06-19 18:55:30+00:00,1538596349335117825,"After World War II, the US Postal Service was one of the few public sector jobs that employed African Americans.

My father became a proud union-member letter carrier for 37 years and provided for our entire family. 7/"
16,2022-06-19 18:55:29+00:00,1538596348240334849,"He was a member of the Coast Guard and was assigned to one of the first integrated units, but opted to return to the all-Black unit because of the racism he experienced.

He was proud to be one of a few Black Coast Guardsman invited to meet with First Lady Eleanor Roosevelt. 6/"
17,2022-06-19 18:55:29+00:00,1538596347078582272,"He was an athlete and should have played professionally but was born a few years too early, before teams accepted Black players. 5/"
18,2022-06-19 18:55:29+00:00,1538596345681879040,"My father never wanted me to enter politics because he was concerned for my safety and he thought it was too dangerous. 

He did not live to see me safely and successfully run for office. 4/"
19,2022-06-19 18:55:28+00:00,1538596344725614592,"My father was from Texas and like many of his generation, he rarely spoke about what he experienced. I think it was too painful to share.

I understood later that my dad, my grandparents, and great-grandparents shouldered the legacy of slavery and institutional racism. 3/"
20,2022-06-19 18:55:28+00:00,1538596343744081920,"My father didn’t realize that his daily conversations with me would shape my life.

Listening to him and watching the world change so rapidly led me to devote my life to continuing the fight for social and economic justice.

That's why today's dual celebration is so important. 2/"
21,2022-06-19 18:55:28+00:00,1538596342745792513,"Pops meant the world to me. 🧵

When I was in elementary school, I watched the civil rights movement unfold on the nightly news with my dad. He explained why hundreds of thousands of people were protesting for equal rights and to end Jim Crow segregation. 1/"
22,2022-06-18 21:53:39+00:00,1538278794112471042,"I do not accept that there is nothing we can do for the thousands of young people who are homeless in our city.

My plan is to work to get people off the street immediately and prevent people from falling into homelessness in the future.

Read it here: https://t.co/GHoAJpfUM8 https://t.co/9Rbv5maNmb"
23,2022-06-18 00:14:23+00:00,1537951825038520321,"This fight is about the future of our city. 

Join us in our fight to win in November: https://t.co/ZHRjCWGjP4 https://t.co/AdfVyv6Vzd"
24,2022-06-18 00:14:22+00:00,1537951819871055872,"I'm honored to have the support of @CA_Dem, the nation’s largest state Democratic Party representing over 10 million Democrats. 

I look forward to working with partners statewide to move the city of Los Angeles forward. https://t.co/vPfl1cfTVS"
25,2022-06-17 20:19:08+00:00,1537892622856953856,"Moving people from one neighborhood to the next is not a solution to the homelessness crisis -- it's a cover up. 

My plan takes a comprehensive approach to dramatically reduce street homelessness, end street encampments and more.

Read it here: https://t.co/GHoAJoYjny https://t.co/dm9u89v4Gf"
26,2022-06-17 11:54:00+00:00,1537765500498870274,"I am the only 2022 @MomsDemand Action Gun Sense Candidate running for mayor of Los Angeles. 

Los Angeles deserves a mayor we can trust to stand up to the gun lobby, not cower before them. 

My number one job as mayor will be to keep Angelenos safe."
27,2022-06-17 03:08:34+00:00,1537633271881908224,"Thank you Supervisor @HildaSolis for your endorsement. I look forward to continuing to work together to address the challenges our city is facing, including the homelessness crisis. 

Read my plan here: https://t.co/GHoAJpfUM8 https://t.co/nZvSMJmbrk"
28,2022-06-17 03:08:33+00:00,1537633268278996996,"""There is only one person in the mayor's race who has the crisis-tested leadership to ensure that we get people inside and housed -- Karen Bass. I am so proud to endorse a true Los Angeles leader who has fought for the people her entire life."" - L.A. County Supervisor @HildaSolis https://t.co/phtJMIJ7W0"
29,2022-06-16 21:58:45+00:00,1537555304086487040,"My plan to address homelessness like the emergency it really is will dramatically reduce street homelessness in Los Angeles and end street encampments. 

Read it here: https://t.co/GHoAJpfUM8 https://t.co/FX7PFY5v36"
30,2022-06-16 00:44:10+00:00,1537234546210787328,"I will always stand with the immigrant communities of Los Angeles.

Today, on the 10th anniversary of #DACA, we continue our fight to ensure a pathway to citizenship for our Dreamers."
31,2022-06-15 20:24:14+00:00,1537169128628289536,".@MariaEDurazo and I have fought together to advance social and economic justice for decades.

I look forward to working together with her and other state leaders to ensure that we address the homelessness crisis here in Los Angeles and move this city forward. https://t.co/wFW4m569FZ"
32,2022-06-15 20:24:11+00:00,1537169119623188480,"“Karen will be a Mayor for Angelenos whose hands are calloused, whose backs hurt, and whose hearts ache for their children who may not get a chance for something better. I endorse her and I will work hard to elect her as the Mayor those Angelenos need.” - @MariaEDurazo https://t.co/ahLbwhUIfL"
33,2022-06-15 18:03:08+00:00,1537133620967755778,"The momentum you’re seeing in our campaign reflects the deep desire for change in L.A.

The people of our city are ready for a leader who will treat homelessness like a real emergency, address poverty and crime with real solutions, and make Los Angeles more affordable.

Let’s go."
34,2022-06-15 03:51:25+00:00,1536919281509834752,"Thank you @MarkJGonzalezLA for your kind words. I look forward to working to move our city forward.

This campaign is about all of Los Angeles coming together to fight for a brighter future for our city. 

Join us: https://t.co/ZHRjCWXVdE https://t.co/CxyFTJNfPz"
35,2022-06-15 03:51:24+00:00,1536919275281297411,"Being a Democrat is more than just filling out a voter registration form -- it's about holding a certain set of values and acting on them.

I'm honored to have received the endorsement of the @LADemocrats tonight. https://t.co/KNjUyQtX58"
36,2022-06-15 03:11:57+00:00,1536909346751365124,RT @MarkJGonzalezLA: @KarenBassLA is the only real Democrat running for Mayor of LA and @LADemocrats are proud to endorse her. This is a ch…
37,2022-06-14 20:34:39+00:00,1536809364509626368,"There is a seven-story hospital sitting vacant in our city while tens of thousands of Angelenos are unhoused. 

That's unacceptable. 

We have to treat this crisis as an emergency and do all we can to get people inside."
38,2022-06-12 23:30:44+00:00,1536128901008588801,"I will always stand with the LGBTQ+ community of this city. 

Love is love.

Thanks for inviting us to march with you @StonewallDemsLA! Happy Pride Los Angeles! 

#LAPride https://t.co/mXqInGyMM1"
39,2022-06-12 16:23:31+00:00,1536021386921009157,"Let’s do it! 

Los Angeles is coming together — join us as we push towards November!

https://t.co/ZHRjCWGjP4 https://t.co/VoyVOxwFOc"
40,2022-06-12 04:12:00+00:00,1535837294724251648,"Young people rose up all across the country today to say enough is enough to gun violence. 

We must elect leaders in this country with the courage to stand up to the NRA and the gun lobby to make our communities safer. 

This time will be different. #MarchForOurLives"
41,2022-06-12 02:34:00+00:00,1535812634011901953,"What Edna Chavez said in front of millions of people at the 2018 #MarchForOurLives has stuck with me to this day. 

I founded Community Coalition to fight for public safety in our neighborhoods. I’m inspired to see the young people in our community continuing that same fight. https://t.co/hNIkSPf00b"
42,2022-06-11 20:46:18+00:00,1535725130927591424,"""Karen Bass knows that members of Local 99 are also the parents of students and understands that providing living wages and affordable healthcare to our members is critical for our young people to succeed. She is the best choice for Los Angeles."" - Max Arias, @SEIULocal99 https://t.co/Wabxpmiriy"
43,2022-06-11 20:43:34+00:00,1535724444160696320,"Honored to receive the endorsement of the nearly 50,000 teachers’ assistants, playground workers, special education assistants, custodians, and cafeteria workers of @SEIULocal99 today.

Thank you for all you do for the young people of L.A. 

I look forward to working with you. https://t.co/ShWG324JRl"
44,2022-06-11 17:08:10+00:00,1535670238389211136,"Addressing homelessness has been a priority of this campaign from the very beginning. 

Our city is facing an unprecedented emergency and we need to treat it as such. 

Read my plan to get folks off the street and into housing here: https://t.co/emYRgaT43W https://t.co/fDARDS3J1n"
45,2022-06-11 03:41:18+00:00,1535467183580454912,"What sets our campaign apart is that it's powered by the PEOPLE.

Thank you to the thousands of volunteers who have gotten us to this point -- join us as we fight to win in November!

https://t.co/ZHRjCWGjP4 https://t.co/M1W2pqgpbj"
46,2022-06-10 21:11:00+00:00,1535368958957740033,I am now the only candidate running to be the next mayor of Los Angeles with a plan to address climate change.
47,2022-06-10 18:07:10+00:00,1535322695415496708,"Nothing can defeat the power of the people.  

Los Angeles is coming together to fight for the future of our city.

Join us: https://t.co/T3B0g5NPXq

#KarenBassForMayor #LA4KB https://t.co/ARgZsnRfWe"
48,2022-06-10 04:20:02+00:00,1535114540135788544,"Honored to receive the support of the nearly 60,000 members of the @SouthwestCarps today.

I look forward to standing with you in addressing income inequality in our city with good-paying union jobs and opportunities for all.

Our coalition is only just beginning. 

Let’s build. https://t.co/zB2aRdPDcs"
49,2022-06-09 20:44:01+00:00,1534999779976957952,"RT @JudyChuCampaign: Up next: November! Proud to be on your team 
 https://t.co/sdnpDVJaBn"
50,2022-06-09 20:43:52+00:00,1534999742127583232,RT @EmilianaGuereca: Vamooos!! #electwomen
51,2022-06-09 04:42:57+00:00,1534757920189009920,"It's official -- there will be a runoff in November. Between now and then, we’ll bring folks from every corner of L.A. together to build a better city for ALL.
 
We're in the fight for the soul of Los Angeles.

With your help, we're going to win.

Join us: https://t.co/536QOyOzG3 https://t.co/x8V8CEH9J2"
52,2022-06-08 16:59:14+00:00,1534580823910780928,"THANK YOU LOS ANGELES!

Onward to November!

https://t.co/536QOyOzG3 https://t.co/gjuo6jprvj"
