,Created at,User ID,Text
0,2022-06-27 15:19:40+00:00,1541441138808311808,"RT @MadinahForDE: I was willing to work on their concerns and instead of allowing me that opportunity, the Speaker of the House &amp; the House…"
1,2022-06-27 12:45:12+00:00,1541402263163371520,No greater evidence that these leaders are not up to the challenge of the moment we face and they need to be replaced.
2,2022-06-27 12:45:11+00:00,1541402261817102336,"The Supreme Court will likely end the federal government’s ability to regulate pollution &amp; greenhouse gases this week.

Two weeks ago, Democratic leadership in the Delaware House refused to vote on @MadinahForDE’s green amendment to guarantee our right to clean air, water &amp; soil."
3,2022-06-26 18:51:09+00:00,1541131972222885889,"Chris Evans has a both sides website called A Starting Point where he hosts videos of politicians saying life starts at conception and talking about babies “surviving abortion.”

Maybe a starting point would be taking down a page where you allow extremists to debate our rights. https://t.co/WN1XJNEFGX https://t.co/3mpIkC3P1h"
4,2022-06-26 16:34:56+00:00,1541097691593281536,"Just a completely grotesque ploy for press that does nothing to preserve the right to bodily autonomy but instead makes you further dependent on daddy employer to grant it to you. Oh, you chose an employer that doesn’t offer this benefit? Damn should have made better choices."
5,2022-06-26 16:27:56+00:00,1541095931877138432,Apparently corporations think the solution to losing your right to privacy is to just tell them when you need an abortion.
6,2022-06-24 15:37:08+00:00,1540358367973150725,"You can bring someone to Delaware to get an abortion. You can fund someone’s trip and procedure. You can get them out of a dangerous situation. 

We are all going to have to get a lot more comfortable with the prospect of losing it all if we have any hope of turning this around."
7,2022-06-24 15:23:09+00:00,1540354851053371393,"People with any kind of honor disobey unjust laws, so I suggest you do everything you can to fund and assist folks needing abortions."
8,2022-06-23 19:24:41+00:00,1540053247276220417,"There aren't many things that give me hope but one of them is when aggressive advocacy stops horrible shit like this from happening.

Lots of credit to @de_campaign, @CobyJOwens, and @brandentfletch for their work to prevent this give away to developers. https://t.co/xFf8uckqjX"
9,2022-06-23 12:49:50+00:00,1539953878170587136,"My grandfather worked for ConEd and had a pension &amp; fully paid healthcare benefits until he passed away in 2005. My grandmother retained that pension &amp; benefits until her death last year.

Wild to watch capitalism eat everything, even the things that made it tenable for workers."
10,2022-06-23 12:30:48+00:00,1539949088338313216,First generation relying on 401(k)s instead of pensions to retire and it’s already failing. https://t.co/Etrd4NweVX
11,2022-06-21 15:51:59+00:00,1539274943103377408,RT @mandy_fries: EMINENT DOMAIN: Bill to allow government seizure of vacant property in Wilmington quietly making way through Legislature h…
12,2022-06-20 15:01:15+00:00,1538899788812410884,what the fuck do these people caping for hillary think “fascism” is if their definition doesn’t include the denial of civil rights and dignity to gay and trans people by an authoritarian right wing??
13,2022-06-19 17:27:14+00:00,1538574139405045760,"RT @CobyJOwens: Mayor Purzycki is actively pushing a bill that would give his administration the power of eminent domain, with their eyes s…"
14,2022-06-19 15:14:46+00:00,1538540800727994369,"RT @DelawareWFP: This month alone, we have seen legislators fall in line against taking action on climate change, legal weed, and labor rig…"
15,2022-06-19 15:02:00+00:00,1538537590760030209,"@delawareonline I realize it’s Sunday and the social team likely isn’t working, but this tweet is incorrect and it really needs to come down and be replaced."
16,2022-06-16 15:49:38+00:00,1537462411019657216,@GuiltyOfNothing lol
17,2022-06-16 12:38:00+00:00,1537414187231715333,@callitinthering My man should apply himself to getting a real job.
18,2022-06-16 12:06:09+00:00,1537406170444484612,"This scum landlord tried to rent an apartment in condemned building that tenants were ousted from just weeks ago. Take his freaking properties, oh my god. https://t.co/krUowACpN4"
19,2022-06-15 18:54:53+00:00,1537146643769966596,If you were actually concerned about trauma. https://t.co/s57upkxJin https://t.co/ZFTZmfQ4UH
20,2022-06-08 14:18:51+00:00,1534540462329106432,"Most people can’t even name their DA let alone have ever thought they were responsible for a city’s crime.

This was so clearly a ploy by SFPD and the capital they serve and it sucks so much that it worked. https://t.co/1yK6aIEwO1"
21,2022-06-08 13:06:36+00:00,1534522280079986688,https://t.co/PVUMaIb5vY https://t.co/97tZOiVhUi
22,2022-06-08 00:37:09+00:00,1534333676695310336,"RT @DelawareWFP: Earlier today, seven Democrats made the cowardly vote to not override Governor Carney's veto of legal marijuana. Once agai…"
