,Created at,User ID,Text
0,2019-12-11 01:48:01+00:00,1204578550856200193,"RT @FightForNYCHA: @FannBlade @loufor45 @BPEricAdams @Mezikenyc @monicamoralestv @NYCHA It's not ""@NYCHA."" #NYCHA is not nebulous. The fund…"
1,2019-11-10 17:45:28+00:00,1193585476659273728,@ShaniKulture https://t.co/RMQYk3Vbtg
2,2019-11-10 13:22:06+00:00,1193519199911591936,"@ShaniKulture  - GM Shani - having lunch today with a group of doctors going on a Mission to Jamaica. I said I would help with your Jamaica Project. It’s Popping. Join me today? After Kidney Walk? LMK, AbbieBaby"
3,2019-10-21 20:03:05+00:00,1186372355028860929,"@EBROINTHEAM @oldmanebro Ebro, if your daughter asked and said it would make her happy...well you gotta do it, with joy. #Memories"
4,2019-10-16 11:41:00+00:00,1184434060669739008,Hello @morningmika - wonderful seeing you with Joe @ #Nationals game last night - 1st inning was awesome ...
5,2019-10-06 22:17:55+00:00,1180970466867060736,Celebrating 25 years of B.I.G https://t.co/HWplUY3NEP
6,2019-09-13 15:05:39+00:00,1172526763362148352,"#Peace is a Lifestyle when we live together in #HARMONY and Give FREE Sneakers and Haircuts to children in Jamaica, Queens @EBROINTHEAM @LaunchyMusic @BKCyclones @QualifiedEB https://t.co/RSy9HzlOgI https://t.co/HYOYl32dtH"
7,2019-09-12 13:59:45+00:00,1172147789360504833,@EBROINTHEAM @findzen That’s my neighborhood - will be there 4sure. What can I bring to give away?
8,2019-09-10 10:29:15+00:00,1171370041394257920,"RT @CoreyinNYC: I love ❤️ NYC!

There’s still good in the world! https://t.co/DYYvgUodc3"
9,2019-09-07 04:18:53+00:00,1170189671269306368,"Crain&amp;#8217;s: Incumbents should &amp;#8217;embrace&amp;#8217; primary challenges, powerful congressman says https://t.co/95CeRYg2Ix"
