,Created at,User ID,Text
0,2022-06-27 16:09:39+00:00,1541453718230556672,RT @TheILPP: Mitch Davilo has suspended his 2022 IL-01 campaign https://t.co/oKJGcVQRFJ
1,2022-06-27 15:22:33+00:00,1541441863269351424,"RT @USPirates: If only there was a group of people devoted to the best portions of the libertarian movement, the best portions of the labor…"
2,2022-06-24 17:35:51+00:00,1540388247116959744,"RT @TheILPP: With the overturning of Roe v Wade, we must further work to ensure IL remains a safe state for those seeking abortion care, es…"
3,2022-06-24 17:25:15+00:00,1540385577681444864,RT @TheILPP: State’s rights to be a police state
4,2022-06-22 19:00:25+00:00,1539684750000115712,"RT @USPirates: Nobody is coming to save you. If you see injustice, you help where you can.

This is why Pirates keep fighting, regardless o…"
5,2022-06-22 18:00:01+00:00,1539669553172455424,"RT @USPirates: The PNC hopes every Pirate had a wonderful Juneteenth and Father's Day weekend.

Reminder - the government doesn't create ho…"
6,2022-06-21 14:34:33+00:00,1539255456480342024,@beatmastermatt https://t.co/bHd0fOhrBT
7,2022-06-16 21:28:56+00:00,1537547798626897921,@nsarwark @anthonyjay013 @RikkiDeLaVega @reason @ENBrown @LPMisesCaucus @LPNational @ComicDaveSmith @scotthortonshow @justinamash @angela4LNCChair @masspirates Stagnation and decay. The USPP has been around for 16 years now. The party has had ups and downs but it’s been a process. Things are looking up as of late; a future I’m excited about
8,2022-06-13 16:44:18+00:00,1536389006270902273,"RT @USPirates: A variety of serious, complex issues contribute to the pain you're feeling at the gas station. 

None of them will be solved…"
9,2022-06-12 15:33:41+00:00,1536008847755730944,RT @zei_squirrel: how it started                  how it's going https://t.co/80jhMYHFaw
10,2022-06-11 14:31:11+00:00,1535630732680384518,"RT @CGUSAOfficial: Check out this fantastic video about Georgism from @beatmastermatt. 
If you are interested in getting LVT enacted where…"
11,2022-06-10 18:01:41+00:00,1535321315015532544,RT @masspirates: Cruelty is the objective
12,2022-06-10 00:20:15+00:00,1535054198907482118,"RT @USPirates: At the very least, the name got your attention."
13,2022-06-09 17:45:11+00:00,1534954776445722625,RT @KYPirateParty: New Campaign Stickers Arrived!  https://t.co/8LT5aS5n0X  #KYPP #VotePirate #KY04 #KYpol #KYpolitics https://t.co/pT1QFtB…
14,2022-06-09 16:35:41+00:00,1534937284591616000,"RT @USPirates: If you live in the ""Border Zone"" (2/3 of you do), it's important to know your rights. Border Patrol is one of our government…"
15,2022-06-09 13:29:34+00:00,1534890448577241099,"RT @MPLSKerrBear: The Supreme Court just ruled that Border Patrol can enter any home without a warrant and assault you, within 100 miles of…"
16,2022-06-06 16:03:16+00:00,1533841963534909441,"RT @USPirates: Congrats to our new PNC!

Chair: Anthony Jay (Porter)
Secretary: Rose Klein (""Yari"")
Swarmcare: Mitch Davilo
Treasurer: Jose…"
17,2022-06-06 00:34:04+00:00,1533608123621072898,RT @USPirates: The final day is under way! Come check it out: https://t.co/SSBm7I43eJ
18,2022-06-05 01:47:06+00:00,1533264115745054721,RT @USPirates: Join us for the USPP officer candidate forum starting in a few minutes https://t.co/mmNBSCxRJv
19,2022-06-05 00:23:50+00:00,1533243162348617729,RT @USPirates: @MitchDavilo @OZ2022US https://t.co/mmNBSCxRJv
20,2022-06-05 00:23:44+00:00,1533243134313910272,"RT @USPirates: UP NEXT ON SATURDAY MEGASTREAM

8 EDT - @MitchDavilo and @OZ2022US discuss their campaigns

9 EDT - PNC Officer Candidate Fo…"
21,2022-06-04 21:08:08+00:00,1533193912881496066,RT @KYPirateParty: Come watch and ask questions tonight as the Captain of the KY Pirate Party Ethan Osborne and the Captain of the IL Pirat…
22,2022-06-04 19:44:52+00:00,1533172958293856258,@anthonyjay013 @realZachBritt https://t.co/kLOqq9s4S9
23,2022-06-04 01:09:32+00:00,1532892274115461125,RT @USPirates: We are talking with @rebelcinder of @Restore_the4th / @RestoreThe4thMA about the state of US 4th Amendment rights https://t.…
24,2022-06-03 22:41:50+00:00,1532855103450914816,RT @OZ2022US: Log on to YouTube and we can interact in chats with questions or comments starting at 7pm tomorrow with @MitchDavilo and I.
25,2022-06-03 18:53:08+00:00,1532797549324783618,"RT @USPirates: TONIGHT AT 9 EASTERN - Our third and final headliner speech, from Alex Marthews of Restore the Fourth

https://t.co/6Ce5PncE…"
26,2022-06-03 01:48:23+00:00,1532539660928434201,RT @USPirates: Day 4 of our party conference is live with @HunterRandNV and #LauraGattis discussing The Future of Our Labor Rights: What St…
27,2022-06-02 21:00:13+00:00,1532467144209874944,"RT @USPirates: TONIGHT at 9 EDT - If your work situation changed during COVID, this is for you. Hunter Rand and Laura Gattis will discuss h…"
28,2022-06-02 19:31:38+00:00,1532444849466753029,"RT @GeorgistJoseph: Some people have been asking- ""Who is this guy? Why should anyone care about someone with two first names?""

A thread o…"
29,2022-06-02 03:48:40+00:00,1532207544910770177,RT @KYPirateParty: The Captain of the Kentucky Pirate Party @OZ2022US will appear in 2 presentations June 4th alongside the Captain of the…
30,2022-06-01 21:50:09+00:00,1532117321073958915,"RT @USPirates: UPCOMING EVENT

The USPP outreach team invites you to a series of Q&amp;A nights aimed at the libertarian community.

Silly twee…"
