,Created at,User ID,Text
0,2022-06-27 15:28:05+00:00,1541443257577635840,Even the youngest #TeamSalvi supporters are kicking it into high gear today to make sure everyone know's what's at stake tomorrow! https://t.co/pILAjDOGd2
1,2022-06-27 14:11:47+00:00,1541424054535688192,"All aboard the #TeamSalvi train! It's time to get out the vote! Last day of early voting today and PRIMARY DAY TOMORROW! 

https://t.co/Q4LhBO4Y8q https://t.co/Y5fPkJ8Jv9"
2,2022-06-27 12:47:00+00:00,1541402716928344064,"Today is the last day of early voting. If you haven’t already, get out to the polls and vote for Kathy before it’s too late! https://t.co/F3YYJUaWkw"
3,2022-06-26 20:47:00+00:00,1541161125030416384,"We need all the #TeamSalvi energy in this final sprint toward Primary Day! Get to the polls and vote early for Kathy! 

Find your polling place here: https://t.co/F3YYJUsxc4"
4,2022-06-26 15:45:00+00:00,1541085124141277185,Early voting in IL ends tomorrow! It’s never been more important to get out to the polls to vote for Kathy. Check out https://t.co/Q4LhBNNmJQ to make sure you’re ready. #TeamSalvi #ILSen
5,2022-06-26 12:29:08+00:00,1541035835365244928,Ogden &amp; Fry's latest poll -- the last poll before Tuesday -- shows Kathy Salvi leading her closest opponent by 16-points (38% to 22%). Kathy is in a strong position to win this race. There is only one thing left to do. GO VOTE!
6,2022-06-26 07:48:59+00:00,1540965329995792384,"BIG NEWS!
https://t.co/amhyzTscJZ"
7,2022-06-26 07:43:14+00:00,1540963883027939331,Kathy Salvi pulls ahead in most recent poll! https://t.co/wN19NBFT02
8,2022-06-26 01:42:13+00:00,1540873032826241024,Coming down the home stretch before Primary Day! I'm so blessed to have my best friend by my side through it all. https://t.co/fy39TsqY1j
9,2022-06-26 00:33:37+00:00,1540855770090192896,"I'm so proud of the momentum we've been building this week on our Land of Lincoln and Opportunity Tour. Now it's time to take that momentum to the polls! 

Don't forget to map out your voting plan: https://t.co/wMT8XEBqJt https://t.co/ZaV9angRKe"
10,2022-06-25 19:27:28+00:00,1540778721455484928,"Can Kathy Salvi count on YOUR vote on Tuesday, June 28th? Retweet if you’re proudly #TeamSalvi"
11,2022-06-25 19:27:27+00:00,1540778719995777024,Kathy Salvi will fight to reduce crime and create safe neighborhoods for every child to call home. She will proudly stand with our brave women and men of law enforcement. 👮‍♀️
12,2022-06-25 19:27:27+00:00,1540778717688975360,Kathy Salvi is ready to restore public trust and bring back faith in our government. 🇺🇸
13,2022-06-25 19:27:26+00:00,1540778716548186112,"Kathy has earned endorsements from leaders and organizations across our great state because they believe in her vision for a stronger, safer Illinois."
14,2022-06-25 19:27:26+00:00,1540778715046678528,"Kathy Salvi is a mother and grandmother committed to serving each and every Illinois family. Kathy will be our voice, our fighter, and our champion.  🏆"
15,2022-06-25 19:27:26+00:00,1540778712966242304,Kathy Salvi is a fearless conservative who is READY to take on the progressive left in Washington.
16,2022-06-25 19:27:25+00:00,1540778711724613632,"5 Reasons to join #TeamSalvi and VOTE Kathy Salvi on Tuesday, June 28th. THREAD ⬇️"
17,2022-06-25 13:19:00+00:00,1540685994135093250,"It’s crunch time. With only three days to go before the primary on June 28th, make your voice heard and VOTE for the change you want to see for our future, our families, and OUR Illinois. 

🗳️ VOTE Kathy Salvi! https://t.co/L21JYgYzXQ"
18,2022-06-24 18:35:05+00:00,1540403153262231560,https://t.co/WuUuGa7x3J
19,2022-06-24 18:34:09+00:00,1540402917202710529,Our Land of Lincoln and Opportunity tour this week has been so powerful. We stopped in Sangamon County last night and Madison and St Clair Counties today to continue sharing our message with Illinoisans everywhere: vote Kathy Salvi for US Senate on Tuesday! https://t.co/kHXkPcsHL6
20,2022-06-24 16:51:14+00:00,1540377017438306304,"I am pro-life, but just as importantly I am pro-woman and I am pro-child. Today, the Supreme Court has returned the decision of Life back to the states, where the people and not unelected judges can make these determinations."
21,2022-06-24 00:26:33+00:00,1540129212861931521,Day four of our Land of Lincoln and Opportunity Tour. Great to share my mission with Decatur residents at the Downtown Cafe today! https://t.co/K8wwMQxp5P
22,2022-06-23 23:09:33+00:00,1540109834258874368,"Nothing better than breakfast at the Apple Dumplin' in Urbana. Thanks to owner Jim Flaningem, Champaign Co Chair Dee Shonkwiler, and all who joined us this morning! https://t.co/kfRH52jlUk"
23,2022-06-23 14:44:00+00:00,1539982609417228289,Have you voted for Kathy Salvi for U.S. Senate yet? Find your polling place here to vote EARLY! https://t.co/F3YYJUaWkw
24,2022-06-23 01:01:57+00:00,1539775733664456704,Thank you to those who joined to share what Rockford residents are fighting for; we enjoyed a lively event at the Machine Shed in Rockford today! https://t.co/obUWRFKRT7
25,2022-06-22 23:06:45+00:00,1539746743818100737,"Illinois to follow-up on Tuesday! 
Congratulations, Katie Britt! https://t.co/O6RY6Brt3T"
26,2022-06-22 16:48:36+00:00,1539651581334913025,"With six days left to go in this primary season, I'm so grateful for every opportunity to connect with Illinoisans! Thank you to John Bergholz for inviting me to speak at a vibrant and candid Conservative Forum at the Union League Club of Chicago last night. https://t.co/gpD76CokJe"
27,2022-06-22 13:43:00+00:00,1539604870604492802,We are less than one week away from the  #ILSen primary! Have you voted early yet? #TeamSalvi is relying on you and your support. Learn more: https://t.co/Q4LhBO4Y8q
28,2022-06-22 01:26:32+00:00,1539419535538896896,Closed out another great day of our Land of Lincoln and Opportunity Tour in Peoria! #ilsen https://t.co/6GAa7y1wsL
29,2022-06-21 16:37:32+00:00,1539286408149581828,https://t.co/XFeRebdRi4
30,2022-06-21 16:36:46+00:00,1539286211986178051,Thank you to the Peoria GOP for helping us kick off day 2 of our Land of Lincoln and Opportunity Tour this morning! #twill #ilsen #TeamSalvi https://t.co/E8kpn4p6Sm
31,2022-06-21 13:05:00+00:00,1539232920346320896,"You heard it here first: We’re only ONE WEEK away from the Illinois primary. Mark your calendars and get out to vote for Kathy Salvi on Tuesday, June 28th!  

#TeamSalvi can’t wait to see you at the polls! https://t.co/FqBdsJ7tyK"
32,2022-06-20 21:07:40+00:00,1538992000015425536,https://t.co/HMVnyrV8FD
33,2022-06-20 21:07:18+00:00,1538991907933659138,"Joined with Tremont families at the Tremont Library this afternoon. We discussed the problems facing Illinois families and how we need to make #IL a place to flock to, not flee from, so that places like this beautiful library can continue to grow as community centers! #ilsen https://t.co/4FVydfjRxu"
34,2022-06-20 17:33:17+00:00,1538938048192434176,Thanks to the @ILFarmBureau for hosting us on our Land of Lincoln and Opportunity Tour. Such a productive conversation this morning that I will carry with me to the Senate. #ILSen https://t.co/7c6heDaq67
35,2022-06-20 16:11:20+00:00,1538917425437024256,https://t.co/NuXDw4PpjV
36,2022-06-20 16:10:55+00:00,1538917321590423553,Thank you to the McLean County GOP for hosting the first stop of our Land of Lincoln and Opportunity Tour! #ILSen #TeamSalvi https://t.co/fNRdW7drT2
37,2022-06-20 13:01:00+00:00,1538869525440999425,"Today, we kick off our ""Land of Lincoln and Opportunity Tour""! Kathy will be sharing with Illinois families how she'll ensure that Illinois is a place to flock to, not flee from! Stay tuned here for more content from the road. #ILSen #twill https://t.co/ShrNAAEYUG"
38,2022-06-19 18:09:00+00:00,1538584647763992576,"It was so special to be at the Dollinger Family Farm this week, sharing with Channahon voters how I will work hard in Washington to make sure that farmers, families and freedom are protected. https://t.co/YxBklg9ZKr"
39,2022-06-19 15:17:00+00:00,1538541362810720256,"The best conversations happen over coffee! I enjoyed breakfast in Robinson this week, sharing ideas for how we can make Illinois a place to flock to, not flee from. https://t.co/sf3CitOMZ4"
