,Created at,User ID,Text
0,2022-06-13 22:14:23+00:00,1536472074134298624,@jtwilcox111 This is despicable.  Glad that their efforts failed thanks to masonry floors. Let us know when the perpetrators are arrested.
1,2022-05-28 17:29:49+00:00,1530602256843673601,@Jim_Brunner @GovInslee @seattletimes @JacksonMaynard8 @BIAW2 @AGCofWashington thank you for fighting this end run around the legislature and industry stakeholders.
2,2022-05-28 17:21:47+00:00,1530600234794876929,@GKanenwisher @GovInslee @dorimonson Only the ones that he couldn’t get even the Democratic controlled  legislature to pass.
3,2022-05-28 17:16:38+00:00,1530598938507522048,@MikeFancher He should have to pay the settlement instead of the taxpayers.  Maybe then it would actually have an impact.
4,2022-05-28 17:15:00+00:00,1530598526463266816,"For all of his hand-wringing about threats to our democracy, this end-run around the legislature is one more evidence of his autocratic mentality. https://t.co/zZfvz337DQ"
5,2022-05-08 00:33:03+00:00,1523098620836204544,@stevemgordon67 Remember when Democrats called Republican grassroots efforts “astroturf?”  Isn’t that what Nick Hanauer is doing when he gives over $600K (x2 for the other family member who matched his donation) to an anti gun initiative traen encourages harassment to raise the cost for others?
6,2022-04-11 23:11:47+00:00,1513656083977441282,"@BrandiKruse @Jim_Brunner The KXLY article appears to have been removed so I can’t see what it said.  Incidentally, I received an email about my own page a few days ago that looked suspicious and forwarded it to Facebooks phishing scam address."
7,2022-03-21 01:52:45+00:00,1505724057836130304,"@ScottAdamsSays I support personal choice. If it makes them more comfortable to mask, that is fine.  Those who prefer not to should have had a choice all along.  If the fact that someone is unmasked bothers you, maintain your distance."
8,2022-03-20 20:57:55+00:00,1505649863299543041,It was heartwarming to watch the sincere outpouring of support for the family of Deputy Dom Calatas family.  @brucedammeier hadn't even finished asking and most of the room already had their paddles up to donate. @PierceCountyGOP supports those who protect our community. https://t.co/XLYMNaogk1
9,2022-03-18 16:50:05+00:00,1504862718754361345,@MGammax3 @jtwilcox111 I’m pretty sure that one is Jesse Johnson who was the prime sponsor of many of the “police reform” bills that have been a disaster.
10,2022-03-13 18:38:35+00:00,1503078084508983297,Democrats keep raising taxes and blocking every Republican effort to provide real tax relief to working Americans - and then they lie to you about it. https://t.co/1mAtcfXp4V
11,2022-03-12 17:12:18+00:00,1502693981477490689,He is literally bragging on the Senate floor about overturning the will of the voters.  This is the same party that keeps publicly wringing their hands about “threats to our democracy.” They ARE the threat to our democracy.  Remember in November. https://t.co/hTmJ3BNLaM
12,2022-03-11 03:59:04+00:00,1502131969596874754,Remember in November! https://t.co/FPAqPjMSS2
13,2022-03-07 17:50:16+00:00,1500891594852995072,@Whoanow8 @hitEsc @AGOWA There are many good reasons for law abiding people to have firearms.  Self defense is a primary one.  A standard capacity magazine for most firearms is more than the 10 rounds in this legislation.  This makes it easier for criminals to attack a less prepared victim.
14,2022-03-01 23:35:07+00:00,1498804054981427203,@AGOWA It’s very telling that SB 5407 - which would have punished criminals using a stolen weapon- was killed in committee but the ban of standard capacity magazines advanced.  They don’t want to stop crime.  They only want to make things difficult for the law abiding.
15,2022-02-24 22:47:25+00:00,1496980109009383428,Too many people are struggling for this to make any sense at all.  The people need tax relief. https://t.co/x1mU6Q4GKn
16,2022-02-24 22:46:10+00:00,1496979796630269954,"RT @JacquelinMaycum: $14+BILLION surplus! To put it in prospective, 10years ago that was half the total state budget. Property tax statemen…"
17,2022-02-22 22:10:42+00:00,1496246096363991043,"Well said!  I continue to be blown away by elected officials who wring their hands about ""protecting democracy"" while they consistently ignore the will of the people. https://t.co/rs6Nr5AAWU"
18,2022-01-23 20:34:47+00:00,1485350320142127104,Thank You so much @bariweiss  for saying what so many in media are afraid to say.  What we have been doing stopped being “following the science” a long time ago.  Now the actual hard data and statistics are being hidden from the public. https://t.co/oTZjPqOFaB
19,2021-12-31 00:41:01+00:00,1476714978660913154,"RT @stevemgordon67: Wait, I though Joe Biden solved the supply chain crisis? Oh, that's right, Gov Inslee fired a bunch of DOT staff who pl…"
20,2021-12-22 18:09:46+00:00,1473717413455839236,Never forgotten! Prayers for his family.  Remember that police families also serve. https://t.co/7nkgf1Eg2N
21,2021-12-21 20:35:20+00:00,1473391660444749824,RT @jtwilcox111: Sen Doug Ericksen never gave up.  He served for many years and was known for his adept understanding of politics.  Kathy &amp;…
22,2021-12-17 22:18:56+00:00,1471968177919692801,"I concur.  This legislation needs to be completely repealed, not just “delayed and amended.” https://t.co/yi6szoLFEi"
23,2021-12-17 15:04:34+00:00,1471858869227778051,"RT @SmileyForWA: It’s been a very busy week in Lynnwood, Olympia, Vancouver &amp; Spokane. I will never stop working hard  for the great people…"
24,2021-12-11 19:58:41+00:00,1469758556777766920,"I have immeasurable respect for my Navy and Marine brothers and sisters.  After all, in wartime #OneTeamOneFight. But #GoArmy #GoArmyBeatNavy #BeatNavy https://t.co/IJhZgKJp0d"
25,2021-12-07 16:03:11+00:00,1468249739489529858,"RT @stevemgordon67: To say I disagree with Mayor Durkan's politics and governing as mayor would be putting it mildly. However, the vile thr…"
26,2021-12-06 17:30:27+00:00,1467909312978710530,RT @meridithmcgraw: George W Bush on the death of Bob Dole: https://t.co/crlXLuGEAy
27,2021-12-03 20:43:37+00:00,1466870763563065344,So - the Democratic leadership that pushed this legislation through in 2019 is just NOW interested in engaging the public in a transparent and open process to fix the very serious problems (and delay implementation till after their re-election)? Are you paying attention now? https://t.co/nIFJ6Krv5O
