,Created at,User ID,Text
0,2020-01-12 18:47:15+00:00,1216431461219360769,"Applause to faith leader Charlie Caswell #Memphis on his collaboration to bring spiritual &amp; mental resources for folks in #TN &amp; #USA. A servant of The Lord making a connection in a #Tennessee &amp; #America direction. All Glory to God, Who leads. https://t.co/yDcPHJ4wtn"
1,2020-01-03 03:53:29+00:00,1212945046753959938,#Tennessee Makes Comeback to Shock Indiana at #Gator #Bowl #Vols Beat Indiana with Onside Kick + Quick Scoring #TN Wins 23 - IN 22
2,2020-01-03 03:52:47+00:00,1212944869662040074,#Tennessee Makes Comeback to Shock Indiana at #Gator #Bowl  #Vols Beat Indiana with Onside Kick + Quick Scoring #TN Wins 23 - IN 22
3,2020-01-02 20:46:59+00:00,1212837713839370241,At #Tennessee We're On a Mission and this is our next step #BigOrange Vs #Indiana #GatorBowl #GBO https://t.co/eaq76wlxeB
4,2019-11-28 21:26:50+00:00,1200164168466386949,Grandson Knox &amp; his Popsie Larry; We're Wishing You a #Happy #Thanksgiving &amp; Holiday that's Merry!
5,2019-11-28 20:35:45+00:00,1200151311444037632,Thank God we’re living in Tennessee. That’s where He put me. With mountains we call Smoky. #Happy #Thanksgiving https://t.co/78uXUJNfSB
6,2019-11-23 05:21:55+00:00,1198109399690207232,"On #November22 every year we remember the loss of #PresidentKennedy, recall where we were and wonder what might have been. We cherish what was when #JFK led our nation. President Kennedy set an... https://t.co/e8ZuTsP764"
7,2019-11-13 14:29:05+00:00,1194623222010011648,"This is the kind of wall - commemorating our nation's veterans, which unites our country.  The names listed here represent our fellow Americans who swore an oath to the Constitution and died 
in its defense. Today,... https://t.co/Hp8OmV70Vx"
8,2019-10-14 12:44:46+00:00,1183725333549342722,Happy 🇺🇸❤️🙏🎚FB FriendVersary Bro. Charlie. Keep up the great ministerial community outreach work you do for the Lord and God’s People in Memphis and around the Great State of TN. #TeamAmerica ...For ALL The People.
9,2019-10-12 00:47:04+00:00,1182819941352914949,"As America looks ahead, ALL the people deserve to be heard. We've heard from career politicians &amp; privileged elite. It's time we hear from the people on the street. Part of their story we heard from folks out of... https://t.co/GQedAKYFeJ"
10,2019-10-11 19:25:34+00:00,1182739031630778368,Yesterday we said all the people in Memphis need a voice in the U.S. Senate. How about the folks in #Chattanooga? #TeamAmerica #ForALLAmericans https://t.co/bsAk3wegPT
11,2019-10-10 18:06:46+00:00,1182356814962319361,Reaching out in the #BluffCity of #Memphis was key then and now to give all the people a voice.  A career politician puppets excluded the people from the election process in 2018 and are seeking to... https://t.co/BRuxy05tOl
12,2019-09-15 13:48:02+00:00,1173232007800750083,"U.T. Wins Big in More Ways Than One! Standing up for Child mocked for his hand made #UTShirt, giving him a scholarship, helping a 4th grader find victory after a let down -... https://t.co/82TC4IISIZ"
