,Created at,User ID,Text
0,2022-02-18 15:13:04+00:00,1494691441439870976,Jennifer Sey on Substack (Ousted from Levis due to her personal stances) https://t.co/BjFaSKhnw0
1,2021-09-04 15:55:31+00:00,1434183350265081857,Lyft said: Texas SB8 is an attack on women's right to choose. Lyft is donating $1 million to Planned Parenthood to help ensure that transportation is never a barrier to healthcare access. https://t.co/4DbZVMnJHI
2,2021-04-02 00:41:16+00:00,1377783154392588289,"RT @MarkMeadows: In Joe Biden’s world: you don’t need an ID to vote, you don’t need any kind of ID to cross our border... but you might nee…"
3,2021-02-10 03:55:33+00:00,1359350264948547586,"RT @TrumpWarRoom: ""It's a violation of due process..."" - @MarkMeadows on the Democrats' sham impeachment. https://t.co/vvC15xhhZI"
4,2021-01-28 03:47:04+00:00,1354637087656587271,"RT @JimDeMint: We couldn’t be more excited to announce @MarkMeadows, one of the most widely respected conservative leaders in country, has…"
5,2021-01-28 03:44:27+00:00,1354636431277355010,"Mike Lindell has been banned from Twitter so let's help support him by visiting the @MyPillow web site and checking out the sale.
https://t.co/hGiwt9Xfve"
6,2021-01-16 00:08:29+00:00,1350233427556102146,@fitbit &amp; Google merge - is not something I bought into...  Do I want Google to know my every move?
7,2021-01-13 22:25:46+00:00,1349482802434240518,"House: Amazon, Facebook, Apple, Google have “monopoly power,” should be split.. according to Congressional Report (By Dems!)  https://t.co/2UHM5vRx08"
8,2021-01-13 22:21:44+00:00,1349481785344880642,RT @ThomasSowell: The kinds of people we need in government are precisely the kinds of people who are most reluctant to go into government…
9,2020-09-05 01:54:28+00:00,1302062513077596160,RT @marklevinshow: Ronald Reagan on rioters https://t.co/IC5LBrt5Ja
10,2020-08-24 22:10:37+00:00,1298019911579705355,Proud to be able to show our support for #MAGA ⁦@POTUS⁩ ⁦@realDonaldTrump⁩ in western #NC #Asheville https://t.co/XEKbnGYyHS
11,2020-08-24 21:56:59+00:00,1298016480194441217,About to be there to support the President. https://t.co/dRrqwOcqu6
12,2020-07-19 00:47:15+00:00,1284650977086312457,Life in the mountains is good as it gets. #nc https://t.co/ee96M0YydS
13,2020-07-09 02:49:28+00:00,1281057856876412934,RT @MarkMeadows: This President is going to move aggressively to support and protect American workers as our economy recovers. He did it on…
14,2020-07-06 03:04:38+00:00,1279974508338786310,Carolina Values Summit https://t.co/HvUCr5NKE4
15,2020-07-03 14:41:32+00:00,1279062725017075713,Our Economy is roaring back due to Made in America success! Thank you @realDonaldTrump @realMikeLindell @DanForestNC https://t.co/tdtLyjnj0K
16,2020-06-28 11:08:54+00:00,1277197278126768129,"RT @DebbieLesko: I’ve said it once and I’ll say it again, Democrats want open borders. This includes Democrat-appointed judges who are atta…"
17,2020-06-26 11:57:51+00:00,1276484818407165952,"Join us on Wednesday, July 1, at 7:00 in a Zoom #MAGA Meet-Up. 

@DanForestNC and other guests will be talking about agricultural issues that matter to WNC. RSVP to get the Zoom link.  
https://t.co/4YndwlcrNM"
18,2020-06-25 09:29:23+00:00,1276085070504263681,"""Do all you have agree to do, and do not encroach on other people or their property."" 

17 words that make peaceful civilization possible."
19,2020-06-23 13:03:26+00:00,1275414159031701506,"Get out and vote today for Pro-Trump conservative Lynda Bennett. Lynda is the only candidate endorsed by President Trump, and she's the only candidate with a proven record of business experience to help carry out the President's agenda. Listen to President Trump HERE. https://t.co/ZPNGBOMJuL"
20,2020-06-22 15:52:59+00:00,1275094440852574208,"TOMORROW is Election Day! Remember to get out and vote for President Trump's pick, Lynda Bennett! Support the candidate with the business experience and conservative principles to stand with President Trump and DRAIN THE SWAMP. https://t.co/k5Lphl7TGq"
21,2020-06-21 12:00:37+00:00,1274673577384726528,https://t.co/7yXzzesAT2
22,2020-06-20 14:46:01+00:00,1274352813099954176,Today is the last day of early voting before the June 23rd primary runoff! Remember you can find your early voting location at https://t.co/xJLMx0dfZb - Don’t forget to make your voice heard and stand up for your freedom. @realDonaldTrump needs our help to fight for our country! https://t.co/21P455Cato
23,2020-06-19 20:31:01+00:00,1274077248316899330,The consensus of the American people is China is to blame for causing the COVID-19 pandemic. But Democrats still refuse to participate in the work being done by the Republican-led China Task Force. We need a strategy right now to take on China and Democrats must start listening! https://t.co/VSADMfo0WY
24,2020-06-19 14:38:47+00:00,1273988604877066240,"I am proud to be the only candidate in this race endorsed by President Trump. DC liberals in the swamp have been running deceitful lies about me for months. Don’t believe them. Trust President Trump, vote Lynda Bennett. https://t.co/Bkdw3CbFig"
25,2020-06-18 15:29:02+00:00,1273638861697093632,"There are only 5 days left until Election Day! Early voting is still open for a few more days, until June 20th, and Election Day is on June 23rd. Remember to cast your ballot any way you can for the only candidate that is endorsed by @realDonaldTrump! https://t.co/hmx4ffEX3r"
26,2020-06-17 15:39:02+00:00,1273278989830959104,"We had the chance to honor @realDonaldTrump by nominating him for a second term in North Carolina. By refusing to let the convention continue in our state, the Governor has denied us that chance, and the jobs and millions of dollars in revenue that would have gone with it. https://t.co/bqdF9lU2hZ"
27,2020-06-17 00:07:46+00:00,1273044630305718273,I am humbled to have the endorsement of our great President @realDonaldTrump. When I am in Congress I pledge to be one of his strongest allies and fight for his #AmericaFirst agenda. Election Day is June 23rd and early voting is underway now! I’d be honored to have your vote. https://t.co/Gwz5BGlQnR
28,2020-06-16 22:23:11+00:00,1273018309055860736,"https://t.co/4ER8szPhH6 We are just one week from Election Day in Western North Carolina. I’m the only candidate in this race endorsed by @realDonaldTrump, and I pledge to be one of his strongest allies in Congress. Join our team today!"
29,2020-06-16 16:37:02+00:00,1272931201041477632,“Defund The Police” is now the new rallying cry for the radical left. Abolishing law and order in America is not the answer to how we heal our country. This outrageous position will only make our communities less safe and shows a complete lack of respect for our police officers. https://t.co/a81us7IFPt
30,2020-06-15 18:12:04+00:00,1272592726006083586,"Rioters have taken over several city blocks in Seattle, declaring it an “Autonomous Zone.” Police have completely abandoned the area, and the Governor and Mayor must not let this lawlessness stand. @realDonaldTrump will never let Anarchists get away with this! https://t.co/0UMRyEuznH"
31,2020-06-15 18:02:52+00:00,1272590410473508866,https://t.co/XWuC7wTq8T Join me and my friend @realMikeLindell for a special zoom event this Thursday at 2PM Eastern Time! Donate to the link below to enter.
32,2020-06-14 14:53:41+00:00,1272180415453896707,https://t.co/NKjgv2e6SI
33,2020-06-14 13:22:52+00:00,1272157558304890880,RT @TeaBoots: Asheville NC was in the process of creating an autonomous zone until the Police came in and stomped on it ..sorry not happeni…
