,Created at,User ID,Text
0,2022-06-28 00:17:47+00:00,1541576559865147393,RT @designofadavid: @HarpreetChima and I are excited for y’all to join our campaign to @FixSusd.
1,2022-06-26 03:05:25+00:00,1540893967931170817,"RT @davidsirota: All the stuff you like from government — Medicare, Social Security, the Civil Rights Act — happened because people yelled…"
2,2022-06-25 16:56:50+00:00,1540740814879354880,"@ninaturner Democrats should also see which donors/lobbyists are currently pushing to maintain the filibuster, like the Chamber of Commerce, and denounce them/refund their donations. That's the money that is maintaining the status quo. But we know they'll choose rich donors over our rights."
3,2022-06-25 06:25:10+00:00,1540581852699697152,@justhipgnosis Thank you for coming out and for recording the video!
4,2022-06-25 04:37:36+00:00,1540554780954791942,@james_roe I think their responses to first losing 1000 seats across the country and then losing to Trump should answer that question. Centrists aren't running for me and you. They're running for their donors. Those folks are doing just fine - a centrist success story.
5,2022-06-24 19:28:51+00:00,1540416681687715840,"Abortion rights were kept vulnerable so Democratic leadership could force you to vote for them while they shipped our jobs overseas, bailed out the banks, continue to privatize Medicare, and justify the existence of wealthy donor funded NGOs. It's a deal we should stop taking. https://t.co/yYekxGO1WC"
6,2022-06-24 17:15:18+00:00,1540383072767447040,@MattThomasNYC I hope the left someday embraces treating voters like adults and explaining reality to them.
7,2022-06-24 16:48:01+00:00,1540376207648100352,"Securing safety &amp; dignity for all will mean wrestling back control of our government not only from the extreme right, but also from billionaires/corporations who do not want to give working people a voice in any matter. It won't be easy, but it is a fight we must wage &amp; win. /end"
8,2022-06-24 16:48:00+00:00,1540376205559341057,"In 1860, President Lincoln during his inaugural address expressed this view: ""if the policy of the government, affect the whole people, is to be irrevocably fixed by decisions of the Supreme Court... the people will have ceased, to be their own rulers."" https://t.co/mNoMjrokjo"
9,2022-06-24 16:48:00+00:00,1540376204154286081,"Court expansion is not enough. We must attack the Court's legitimacy. Judicial review, or the idea that the Court decides the meaning of the Constitution, is a modern farce. It allows political leaders to avoid taking unpopular stances while letting the Court take the heat. 5/x"
10,2022-06-24 16:48:00+00:00,1540376202740760576,"We need mass action by unions, civic groups, &amp; working people demanding what our women's liberation movement has historically fought for: abortion access, universal healthcare, free childcare, and worker control of profits. 4/x https://t.co/QvMHH22HZN"
11,2022-06-24 16:47:59+00:00,1540376201012817920,"We have watched feminism turn into a tool for getting seats in corporate boardrooms of companies that continue to exploit workers. Meanwhile, poor and working-class women, through legislation like the Hyde Amendment, have long had their access to basic abortion rights limited 3/x"
12,2022-06-24 16:47:59+00:00,1540376199704104960,"We must follow in the footsteps of our sisters and brothers in Argentina, Colombia, Ireland, and Mexico and take this fight into the streets and into our own hands. 2/x https://t.co/484VlrPVlm"
13,2022-06-24 16:47:59+00:00,1540376198068334593,"The Supreme Court decision is the result of decades of failing to codify Roe, while the opposition spent years organizing and winning power. Fiery speeches will not be enough this time. Fundraising for corporate politicians will not be enough. Voting blue will not be enough. 1/x https://t.co/MuwdAqe3PV"
14,2022-06-23 16:59:27+00:00,1540016697272197120,@JoaquinFChavez but we can convince them to be good if they just hear us out
15,2022-06-22 19:20:53+00:00,1539689900617846784,"@kellywind @ryangrim @hayleycbbrown @jfeldman_epi You have to call it out as fraudulent, imo, &amp; reject anyone who tries to hijack the project away from the needs of poor/working people. This is a problem almost across the board, where people with means/wealth end up as spokespeople for their ""identity"" b/c no one else gets heard"
16,2022-06-22 16:52:37+00:00,1539652590752784386,"RT @MEAFLCIO: Workers at the Augusta Chipotle have organized a union!  These workers are demanding safe, adequate staffing at their store.…"
17,2022-06-22 16:33:49+00:00,1539647856880955392,"@kellywind @ryangrim @hayleycbbrown @jfeldman_epi Letting the top echelons of society have their own version of ""feminism"" allows their version to dominate. What TF is describing shouldn't be allowed to call itself the same name as the feminism of the poor &amp; working class."
18,2022-06-21 14:28:55+00:00,1539254038889476100,"RT @mrbrnn: folks on your computers: @amazonlabor is asking for you to attend this ongoing NLRB zoom call and change your name to ""Recogniz…"
19,2022-06-18 15:12:17+00:00,1538177788783448066,"""The time is long overdue for us to take on and challenge the uber capitalist culture of today."" -Bernie

I know the future looks bleak. But the 4000 union activists &amp; organizers at #LaborNotes2022 are proof that the working class is ready to fight back and win. https://t.co/l3ShooDxQ7"
20,2022-06-15 19:34:11+00:00,1537156534597103616,"Ballots are still being counted, but our campaign will have come up short. I met so many people across this district who are ready to fight for a society &amp; an economy that centers the needs of working people. I look forward to joining them in the fight for the many, not the few. https://t.co/I5EFLnXerN"
21,2022-06-14 02:07:20+00:00,1536530699523526656,@davidsirota Love how this doesn't count as 'political advertising' according to twitter
22,2022-06-10 05:41:45+00:00,1535135105059934208,We thank the San Joaquin County ROVs’ Office for their work. We are grateful to our supporters and volunteers for pouring countless hours into helping our campaign. We will provide updates on final results as we receive them. (2/2)
23,2022-06-10 05:41:44+00:00,1535135103797432320,"We are waiting for a greater share of the votes to be counted before making a final statement. Over 120,000 ballots were sent in as of Wednesday, which means under 20% of ballots are being reported so far.  (1/2)"
24,2022-06-07 19:32:04+00:00,1534256897317953536,"RT @facefortweeting: and someone with a progressive platform (Medicare For All, Social Housing, etc.) worthy of support. #CA09 #CaliforniaP…"
25,2022-06-07 19:32:02+00:00,1534256889751404546,RT @facefortweeting: ...someone who has taken the Green New Deal Pledge... https://t.co/BX8T53Z0yX
26,2022-06-07 19:32:00+00:00,1534256882000359425,RT @facefortweeting: ...someone who has rallied in solidarity with AAA workers against the union busting tactics of their employer... https…
27,2022-06-07 19:31:41+00:00,1534256802388291586,"RT @facefortweeting: With Congressional candidate for District 9, @HarpreetChima, we have the opportunity to replace a centrist Democrat wi…"
28,2022-06-07 19:31:24+00:00,1534256732066656256,"RT @returnofthebern: 6/7/22 - California Congressional Candidates:

@PetersonForCA

@Engdahl4CA

@MarkGorman4CA06

@Jimmy_Fremgen

@CBSuddu…"
29,2022-06-07 17:10:38+00:00,1534221307675414528,"RT @jasmineleek: Today is a great day to vote! And if you’re in Stockton, CA-09 it’s a great day to vote for progressive candidate @Harpree…"
