,Created at,User ID,Text
0,2022-06-28 02:00:45+00:00,1541602472510251008,RT @ewarren: My colleague and friend @TinaSmithMN is the only U.S. senator to have worked at Planned Parenthood. We wrote about what we saw…
1,2022-06-28 02:00:06+00:00,1541602309540659200,Exactly. https://t.co/YEmrnTKhtN
2,2022-06-26 20:50:51+00:00,1541162096498511872,Happy #Pride Minnesota! https://t.co/rUhHqqGGxg
3,2022-06-24 23:45:10+00:00,1540481188514746371,Organizing and volunteering is going to be crucial for the road ahead. Here is a place to start: https://t.co/DjNFMxUiUo
4,2022-06-24 18:37:53+00:00,1540403858819653632,RT @Tim_Walz: The governor’s office is now the last line of defense against an abortion ban in Minnesota. The stakes are incredibly high th…
5,2022-06-24 15:03:08+00:00,1540349812821921792,"137 days until the election. 
Donate. 
Sign up to door knock. 
Volunteer to deliver yard signs. 

And then GO VOTE."
6,2022-06-24 14:53:11+00:00,1540347308608471040,"We need to take this fight to the Republicans who made this happen. 

Republicans want to run away from this issue; we shouldn’t be afraid to run on it."
7,2022-06-21 22:01:14+00:00,1539367869041061888,And remember: he’s on the ballot in November.
8,2022-06-21 22:00:45+00:00,1539367747188146180,"If Ron Johnson can't respect the will of the voters in his own state, he doesn't deserve to represent them in the United States Senate. https://t.co/lJGjISJ9tA"
9,2022-06-18 22:49:39+00:00,1538292887930159105,"Great door-knocking today for Rena Moran, who will make an incredible Ramsey County Commissioner. https://t.co/rk0ijytXJe"
10,2022-05-15 18:23:11+00:00,1525904644395962377,Also Maggie is a friend of mine and an amazing leader. Can’t think of a better person to donate to this weekend. https://t.co/vkj2xb71Pq
11,2022-05-11 21:41:32+00:00,1524505008020070400,"If ever you needed a starker contrast between the views of Democrats and Republicans, today’s vote should do it."
12,2022-05-05 21:39:21+00:00,1522330131481649152,"My interview with @People Magazine.

https://t.co/CKUCEf098H"
13,2022-05-04 16:45:15+00:00,1521893732819382274,"👋 Matt! Senator Tina Smith here, wife, mom of two, grandma to two grandsons. So glad you brought this up! Our coalition of the pissed indeed includes many strong, smart, powerful millennial women—women of all ages! 

Oh and I look forward to following your federal investigation! https://t.co/ieleQEsRD4"
14,2022-05-03 23:39:02+00:00,1521635473818595334,"Maybe while he’s at it, worth taking a look at Justice Clarence Thomas and his wife’s involvement in the attempted coup? https://t.co/4EZ23RQaIo"
15,2022-05-03 03:32:28+00:00,1521331833375543296,"What an actual ""coordinated assault"" looks like. https://t.co/cUXARACyKv https://t.co/sSASsuzJaq"
16,2022-05-03 01:50:18+00:00,1521306121713205249,This is bullshit. https://t.co/XCrPFEejuB
17,2022-05-02 22:08:11+00:00,1521250223389089792,"Republicans are planning to pass a nationwide version of the Texas abortion ban if they retake power. 

The only way to stop them is to keep our majorities. Vote blue."
18,2022-03-23 14:39:35+00:00,1506641813486153729,"RT @jontester: Republicans want to raise taxes on working families and sell off our public lands? Are you kidding me?

@CoryBooker, @timkai…"
19,2022-03-01 21:13:50+00:00,1498768498599866369,"RT @Jamiemlong: ""Any  further  delay  in  [climate action] will  miss  a  brief  and  rapidly  closing  window  of  opportunity  to  secure…"
20,2021-11-19 23:09:44+00:00,1461834101825191942,RT @keithellison: We are so very fortunate to have @TinaSmithMN representing us in the Senate. She is a fierce advocate for ALL Minnesotans…
21,2021-11-17 21:24:01+00:00,1461082725411078148,RT @amyklobuchar: Good news to share: I got my results back from my first 6-month post-cancer exam &amp; everything was clear. I'm so grateful…
22,2021-10-19 15:04:35+00:00,1450477989632876548,RT @peggyflanagan: Big news: @Tim_Walz and I are running for re-election to continue fighting for Minnesota’s children and families. We've…
23,2021-10-19 15:04:21+00:00,1450477928807116801,Let’s do this Minnesota. Tim Walz and Peggy Flanagan have been doing incredible work and I’m proud to support their re-election. https://t.co/8tuXfmHyvY
24,2021-10-18 00:24:43+00:00,1449894173671362560,"Happy 50th, Sen. Heinrich! As @TeamHeinrich knows, NM is special for me: I grew up there and my Dad lives there now. I'm so grateful for Martin’s leadership in the Senate. 

So help me celebrate him by making sure all 50 states chip in for his 50th. https://t.co/Lv8GR3AohA"
25,2021-10-17 23:14:28+00:00,1449876495141310470,Watch Melvin Carter run! Proud to support my friend and outstanding Mayor of St. Paul for re-election. https://t.co/uAGVGNgSVB
26,2021-10-17 17:39:07+00:00,1449792103316434952,Hi Moose. I'm Moose. https://t.co/9OCVbk62YP https://t.co/eQcjxgoCNo
27,2021-09-15 22:06:09+00:00,1438262891619229699,"If there ever was a more urgent siren to make sure we expand our majorities in Congress in 2022, I haven't seen it. 

Reproductive health is a voting issue and a winning one. The law that all but eliminated abortion rights in Texas cannot come to Minnesota. https://t.co/n5cL15Ht6q"
28,2021-09-09 21:19:35+00:00,1436076845586391047,"The campaign of @Jacob_Frey sent a newsletter today that incorrectly stated my position on the public safety charter amendment. I am still considering whether it would move us closer to a city where everyone feels safe, like I think a lot of people are doing."
29,2021-09-09 12:35:20+00:00,1435944914978750469,"Archie and I have been friends with Amy &amp; John for 25+ years, way before either of us imagined we would work together in the Senate. Amy, we are so grateful that you are healthy, we need you! And thanks for reminding us to not delay routine visits, screenings &amp; preventative care. https://t.co/hoR2GpZ4lD"
30,2021-09-06 21:03:31+00:00,1434985636574994444,"Labor built this country. Today, we celebrate what the right to organize has achieved for working people: the dignity of a fair wage and benefits and the respect of a safe workplace. Let’s make these rights available to everyone by passing the PRO Act. 

Happy Labor Day!"
31,2021-08-21 22:49:36+00:00,1429214127935954945,This isn't going to stop unless we do something. I'm pushing to get climate change legislation passed this year. https://t.co/N7xh7yZ2Pu
32,2021-07-14 00:07:29+00:00,1415100601990586375,"With democracy under assault, we need action. 

It's time to end the filibuster and pass the John Lewis Voting Rights Act and the For the People Act. The right to vote must be protected. https://t.co/0eUpc3bAAC"
33,2021-06-18 02:08:16+00:00,1405708915157966848,"After years of the GOP attempting to overturn the ACA, with millions of dollars spent, three failed SCOTUS rulings, and activists fighting hard to defend the law every day, we celebrate this victory today. https://t.co/JAUlD2ZPad"
