,Created at,User ID,Text
0,2022-06-27 13:50:30+00:00,1541418696790478850,"Sen. John Kennedy didn’t just lie. He actually tried to throw out millions of ballots and overturn a fair election.

That’s un-American."
1,2022-06-26 12:44:23+00:00,1541039672092237825,"This race gives voters a clear choice:

1- Myself, a veteran fighter pilot &amp; union member who supports democracy, voting rights, &amp; affordable health care.

2- Sen. Kennedy, who voted to overturn the election, repeal healthcare, &amp; give corporations $2T in tax cuts."
2,2022-06-25 15:28:21+00:00,1540718546539487232,"RT @LukeMixonLA: Strangely, @SenJohnKennedy is silent about the big lie today.

But on January 6th, he was louder than anyone. Kennedy is t…"
3,2022-06-24 21:26:13+00:00,1540446219838922753,RT @LukeMixonLA: “Senator John Kennedy chose politics over the safety of our children and the people he serves. It was another shameful act…
4,2022-06-24 21:21:51+00:00,1540445121921032193,RT @LukeMixonLA: .@SenJohnKennedy chose politics over the safety of our children and our communities.
5,2022-06-24 20:23:29+00:00,1540430432289886208,"RT @LukeMixonLA: This is @SenJohnKennedy. 

He just voted AGAINST the bipartisan bill that will reduce gun violence &amp; mass shootings.

He c…"
6,2022-06-24 19:19:10+00:00,1540414247934607361,My statement on today’s Supreme Court decision: https://t.co/n7vXsJfXFL
7,2022-06-24 12:00:07+00:00,1540303756285382657,"“Senator John Kennedy chose politics over the safety of our children and the people he serves. It was another shameful act of cowardice from Louisiana’s junior Senator. As Louisiana’s next Senator, I promise to always put Louisiana families first.” https://t.co/af9hwt2Kcn"
8,2022-06-24 02:54:27+00:00,1540166433874771968,"We can’t keep electing the same people and expecting different results. Sen. Kennedy puts partisan politics before the safety of our communities and our children.

I will ALWAYS put Louisiana families first!

Chip in $5 or $10 to elect change ⬇️

https://t.co/lTqVfGQVEF"
9,2022-06-24 02:52:41+00:00,1540165990457245701,.@SenJohnKennedy chose politics over the safety of our children and our communities.
10,2022-06-24 02:36:11+00:00,1540161837945208834,"This is @SenJohnKennedy. 

He just voted AGAINST the bipartisan bill that will reduce gun violence &amp; mass shootings.

He cares more about politics than the safety of the people he serves.

Chip in $10 to help us defeat Sen. Kennedy ⬇️
https://t.co/lTqVfGQVEF https://t.co/2FaEZ9Ep9l"
11,2022-06-24 01:42:38+00:00,1540148361025781762,RT @LukeMixonLA: No parent should have to choose between taking their child to the doctor and paying the bills. That’s why I’m fighting to…
12,2022-06-24 00:18:30+00:00,1540127189559025665,"RT @LukeMixonLA: 👋 I’m Luke Mixon, a Naval Academy &amp; TOPGUN grad.

I’m the Democrat endorsed by Gov. @JohnBelEdwards in the race against @S…"
13,2022-06-23 23:37:25+00:00,1540116847395233793,"Strangely, @SenJohnKennedy is silent about the big lie today.

But on January 6th, he was louder than anyone. Kennedy is the only Senator running this year that tried to overthrow the government."
14,2022-06-23 22:36:31+00:00,1540101523325198336,"Kennedy is the ONLY Senator running this year that tried to overthrow our government. He’s our FIRST chance to hold them accountable.

Chip in $5, $10, $20 can to defeat @SenJohnKennedy, elect a serious candidate, and protect our democracy.

https://t.co/v8WP6yt7Jy"
15,2022-06-23 22:36:31+00:00,1540101521714647045,"We’ve seen the evidence.

They KNOWINGLY tried to overturn a fair election &amp; end our democracy.

That’s un-American. Period.

If we lose our democracy, nothing else matters. This is a fight worth having and I am here for it! #January6thHearings
https://t.co/atl5aNA9gA"
16,2022-06-23 18:22:33+00:00,1540037611938619393,"This is more hyper-partisan nonsense from @SenJohnKennedy.

This bill was negotiated by a bipartisan group of Senators in response to the horrific tragedies in Uvalde &amp; Buffalo.

Kennedy is opposed to this bill because he puts his politics before the people he serves. Period! https://t.co/O5sul85yeG"
17,2022-06-23 18:16:27+00:00,1540036075166613507,".@SenJohnKennedy the American people want this bill.

We want safer communities &amp; safer schools for our children. 

We want bipartisanship &amp; progress.

We don’t want a do-nothing Senator that cares more about delivering soundbites for cable TV than results for American families. https://t.co/9fOlyoY0p1"
18,2022-06-23 12:52:10+00:00,1539954466090270720,"No parent should have to choose between taking their child to the doctor and paying the bills. That’s why I’m fighting to close coverage gaps and reduce health care costs. 

Health care isn’t an expense. It’s an investment that strengthens Louisiana families."
19,2022-06-23 01:15:51+00:00,1539779234100658176,"RT @LukeMixonLA: This election gives Louisiana voters a clear choice:

1) Myself, a veteran fighter pilot &amp; union member who was raised on…"
20,2022-06-23 01:15:45+00:00,1539779206527258624,"RT @LukeMixonLA: This is my opponent, @SenJohnKennedy. He voted against the “Bipartisan Safer Communities Act,” which will:

✅ Improve back…"
21,2022-06-23 00:34:52+00:00,1539768917685686273,"RT @LukeMixonLA: I will not stand by while people spit in the face of democracy.
 https://t.co/0i9KhYpWU6"
22,2022-06-23 00:34:34+00:00,1539768841680691202,"RT @LukeMixonLA: Rev. Green invited me to speak at Mt. Zion Missionary Baptist Church this past weekend. It was an uplifting service, punct…"
23,2022-06-22 14:05:13+00:00,1539610461506781184,"We can’t keep electing the same people and expecting different results. Sen. Kennedy puts partisan politics before the safety of our communities and our children.

I will ALWAYS put Louisiana families first!

Chip in $5 or $10 to elect change ⬇️
https://t.co/lTqVfGQVEF"
