,Created at,User ID,Text
0,2022-02-09 17:08:30+00:00,1491459002567634944,"@AdamKinzinger Well hello Pot, may I please introduce you to Kettle."
1,2021-12-21 02:28:28+00:00,1473118138694832128,"@SenStabenow @EPAMichaelRegan Government overreach will create jobs and ""tackle"" the climate ""crisis?"""
2,2021-12-21 02:26:39+00:00,1473117684191707140,"@EPAMichaelRegan @EPA @POTUS So where is the analysis on 2nd and 3rd order effects? Since there is no emerging combustion technology that will drastically increase gas mileage, manufacturers will be forced to reduce vehicle weight.This will most likely result in reduced safety and increased death and injury."
3,2021-10-19 19:21:35+00:00,1450542663875407875,"@Ilhan @POTUS Wait...did you just refer to yourself in the third person? Oh wait, one of your staffers wrote this. Probably one who has a ton of student debt. Adorable."
4,2021-10-19 19:18:05+00:00,1450541783562264576,@tedlieu It makes me feel like you are a shameless politician who continues to feed off Trump Derangement Syndrome. If only you cared half as much about the embarrassing remarks coming from the current president.
5,2021-10-19 19:08:17+00:00,1450539316518821890,"@RepPressley So now protecting the lives of the unborn, especially those disproportionately victimized in communities of color, is white supremacism? Do you even hear what you are saying?"
6,2021-10-12 19:33:20+00:00,1448008904554786816,"Can you imagine if you couldn't pay your household's monthly bills and you went to the credit card company and asked them to INCREASE your credit limit...then you went on a shopping spree!?

House Set to Temporarily Raise Debt Limit https://t.co/84y3JWBkWb"
7,2021-10-03 20:16:43+00:00,1444758333152546830,@POTUS https://t.co/UX88Aq8nwM
8,2021-10-03 20:16:18+00:00,1444758225811877889,"@POTUS Wow. Unfortunately the numbers say you're a liar. In 2018, the top 10% earned 48% of all income and paid 71% of all income taxes. The other 90% only paid 29% of all income taxes. Fair share, huh? While Marx would be proud, this is America... take a hike!"
9,2021-08-23 22:52:36+00:00,1429939661695291392,Family First - https://t.co/id8R8VrvuU https://t.co/lmRSogne7n
10,2021-08-14 03:59:04+00:00,1426392907880280067,"It's a statistical tie, folks. But now is not the time to let up. Just about 5 weeks until early voting! Go Glenn go!
https://t.co/UojprMR16q"
11,2021-08-12 17:47:38+00:00,1425876647778033669,"Insurgency? So you mean like the ""Resistance"" after Trump was elected? For those of us who fought the war on terror, terms like Insurgency mean something. Vilifying millions of Americans as ""enemies of the state"" because they hold a different political view is abhorrent.#redwave https://t.co/iwkurD1Ue9"
12,2021-08-12 17:27:22+00:00,1425871545730101248,"Here we go.
https://t.co/KL0ftsQOtd"
13,2021-08-05 23:00:29+00:00,1423418663261114371,"So ""We're going to do this--together"" means you are going to enslave future generations with untold debt while you try to buy votes buy promising free stuff? Got it. https://t.co/naFZ4bhimM"
14,2021-08-05 22:57:37+00:00,1423417942235037696,"Fantastic and insightful article about the declining number of natural disasters and resulting deaths. If you only listen to the leftist news outlets, you would believe otherwise.
Climate Change Doesn’t Cause All Disasters https://t.co/35W2O1er4D"
15,2021-08-05 21:48:53+00:00,1423400642639499278,And now their chickens have come home to roost.  Lives have been lost due to the left's weaponization of the vaccine. https://t.co/15omvZqYet
16,2021-08-05 21:43:51+00:00,1423399375276068865,"Why is it ""protecting"" our right to vote means a federal power grab to ensure states are incapable of actually protecting the right to vote? But you're counting on that fraud to stay in power, aren't you? https://t.co/vne5CLFJwI"
17,2021-08-05 21:36:54+00:00,1423397627698294786,"I am speechless. What a brazen lie @ewarren . The Heritage Foundation is tracking over 17,000 CONVICTIONS of voter fraud. Can you imagine how many have actually taken place without detection, prosecution, and conviction? Conversely, where are the cases of voter suppression? https://t.co/Ens9mmQME2"
