,Created at,User ID,Text
0,2022-05-08 16:14:05+00:00,1523335437099671553,"@Tumi_Roch Ha, ha, those Lagos designers are knocking it out the park!"
1,2022-05-08 16:12:18+00:00,1523334992125857793,RT @Tumi_Roch: Guys even when they’re going for dinner they dress like they’re landing the red carpet?😭🤌🏽 the designers there are WORKING.…
2,2022-02-22 10:54:16+00:00,1496075862684606466,RT @876pilot: This is a first for me in my career at Delta. Jamaican crew up front today! Such a honor especially during Black History Mont…
3,2022-02-22 10:51:55+00:00,1496075273187508224,"RT @RichardAngwin: Black history is American history.

365 days a year.
Teach it.
Learn from it.

#BlackHistoryMonth #CRT https://t.co/InnT…"
4,2022-02-22 10:46:32+00:00,1496073917156442117,"@reedhastings Way to go, Reed! Now, Tougaloo can use that."
5,2022-02-22 08:43:28+00:00,1496042946453508098,"@CAExpat2A @HerschelWalker ""And blessed be Egypt my people. Assyria, the work of my hands, and Israel my iheritance."" Selah"
6,2022-02-22 08:38:19+00:00,1496041649599823872,"@CAExpat2A @HerschelWalker But pink people keep painting them pink, at the exclusion of others, geez. The DNA haplogroups tell us the truth. https://t.co/ZlUMf7yfbn"
7,2022-02-22 08:22:07+00:00,1496037572681871361,"@CAExpat2A @HerschelWalker Yes, it's silly that this current society makes the people of the Bible pink, especially since they weren't European."
8,2022-02-22 08:07:52+00:00,1496033988397473792,"@TheRadioSnitch @TheView @WhoopiGoldberg Whoopie should use her platform and quit playing around. She was on point. Shem's son's were Black, thus the Hebrews were Black. ie. The Table of Nations Gen. 10:8; The sons of Shem (Semites) Gen, 10:22... .
Shem's first son Elam (Elamites, the Persians). https://t.co/S1YUTxaIto"
9,2022-02-22 07:42:15+00:00,1496027542268039169,"@ABC Yes, give the children their heritage. https://t.co/nwLssMJN0M"
10,2022-02-22 07:33:09+00:00,1496025250148102145,"@HerschelWalker Don't let the GOP use you, Herschel. And the Southern Baptists are the one's who've changed the bible to white folks. They want to destroy the spirits of your children and descendants... . https://t.co/kOsBqKKw55"
