,Created at,User ID,Text
0,2022-06-25 05:55:14+00:00,1540574318924529665,@stillgray Then “the parties swapped.”
1,2022-06-25 05:41:24+00:00,1540570837048299520,RT @CountDankulaTV: @POTUS We were careful in our decision Mr President.
2,2022-06-25 04:51:37+00:00,1540558309593616385,"your

your what https://t.co/o8DmO3BMxk"
3,2022-06-25 00:42:23+00:00,1540495586696339459,RT @JudiciaryGOP: Nah.
4,2022-06-13 04:43:42+00:00,1536207661456412672,@stillgray “So much for the tolerant left!”
5,2022-05-22 15:24:03+00:00,1528396277037375491,@michaelmalice https://t.co/lHXYH98aob
6,2022-05-07 02:51:21+00:00,1522771038295277568,@michaelmalice *you’re
7,2022-05-04 02:47:50+00:00,1521682987343044615,RT @MichaelCasey_: Let's GO!! @JDVance1 is the future of the party
8,2022-02-16 18:53:12+00:00,1494022064491085831,RT @DefiantLs: IM. BACK. https://t.co/drII9lTcLA
9,2021-12-31 18:37:20+00:00,1476985841654317060,RT @Timcast: imagine taking medical advice from the people who believed jussie smollett
10,2021-12-02 20:46:51+00:00,1466509186687193094,"@njvinnie @munchbacca @MattFriedmanNJ Vaccinated people can still catch and spread COVID, this is well-documented. Mandates are purely a political move."
11,2021-11-17 23:28:16+00:00,1461113993498697733,RT @michaelmalice: I do not want to share a country with a government whose officials state in court that one has an obligation to take a b…
12,2021-08-20 05:56:59+00:00,1428596909686632453,RT @lancevideos: Democrat bad Republican good
13,2021-03-25 02:25:17+00:00,1374910228970545154,My Twitter will be active and updated regularly as the campaign season progresses. Please follow my Facebook page at https://t.co/UTBJWvI9CX and donate to our cause at https://t.co/6DFYOG9dZG
14,2020-04-02 19:42:29+00:00,1245798777417601025,RT @michaeljknowles: 10 million Americans lost their jobs in two weeks because of China.
15,2020-03-31 19:06:38+00:00,1245064979868463109,RT @JohnAshbrook: Remember the ceremonial march of Democrat impeachment managers? That was the same day corona came to America. https://t.c…
16,2020-03-30 23:31:59+00:00,1244769372486459394,"RT @benshapiro: If you're angry at the guy shifting over his factory to produce 50,000 facemasks a day for medical professionals, you're do…"
17,2020-03-16 16:38:54+00:00,1239591986103009280,@TrumpWarRoom “Text Joe to N1H1”
18,2020-03-13 22:15:19+00:00,1238589484771553280,"RT @WhiteHouse: Together, as one nation, we will overcome the threat of the Coronavirus. https://t.co/3YGNHYDXOx"
