,Created at,User ID,Text
0,2022-06-24 17:22:44+00:00,1540384943230128134,"Decisions about abortion policy are now in the hands of state legislators and voters where they belong. We must pass the Value Them Both Amendment on August 2. After that, as Kansas Attorney General, I will quickly take action to fully restore our pro-life laws in Kansas. #ksleg https://t.co/Ls4vMiRTyw"
1,2022-06-15 16:28:17+00:00,1537109750839578624,"📺WATCH: Today at noon, the Johnson County Bar Association is holding a debate featuring Republican Candidates for Attorney General. You can watch live on PBS stations across the state, or on @kansascitypbs  Facebook live. https://t.co/4AwWuvCJWY"
2,2022-06-01 02:04:15+00:00,1531818879604822017,"In addition to officially filing for office today, I also launched my Five-Point Plan for the Attorney General's Office, outlining my commitment to Kansans and the experience I will bring to accomplish the plan’s initiatives.
https://t.co/jtQzlPfSxE #ksleg"
3,2022-05-31 19:56:33+00:00,1531726344626765824,"This morning I filed for Kansas Attorney General and launched a Five Point Plan to tackle voter fraud, fight Biden, restore our pro-life laws, eliminate CCH fees, and prosecute scammers. https://t.co/HFjFvTsrkz #ksleg"
4,2022-05-31 18:15:00+00:00,1531700788434567169,"This morning I filed to run for AG and launched a Five-Point Plan for the Attorney General's Office. When I'm elected AG, I will fight back against the illegal executive actions of the Biden admin and I will prosecute voter fraud in Kansas. #ksleg  https://t.co/BYGht424UA"
5,2022-05-30 15:34:45+00:00,1531298071799283715,Today my family joins all American patriots as we remember the sacrifice of the men and women who paid the ultimate price for our freedom. #ksleg https://t.co/oCtsAjCArU
6,2022-05-28 01:35:30+00:00,1530362091563110400,"AGs are the best defense against a Biden Admin increasingly relying on executive orders to enact a liberal agenda. The Red Wave this fall will cripple his ability to legislate, so like Obama before him, he will use illegal executive actions. https://t.co/8108tT6nHf #ksleg"
7,2022-05-24 18:25:53+00:00,1529166813891903488,📺WATCH: The least qualified candidate for Attorney General in modern history gets exposed at the Pittsburg debate. #ksleg https://t.co/4ekFnLSgMq
8,2022-05-17 20:43:05+00:00,1526664624812306433,"I'm looking forward to a series of debates across the state where candidates can interview for the job of Attorney General. You deserve to know where we stand, and our capability to debate complex issues -- just as we would in the courtroom. #ksleg https://t.co/BxbMt2YwrG"
9,2022-05-11 20:04:00+00:00,1524480462105706497,"“You do not give up your religious freedom when you enter the military,” Kobach said Tuesday in an interview. “Individuals should not be punished for practicing their religious faith.”
➡️MORE: https://t.co/Tuo8uFUwu0 #ksleg"
10,2022-05-11 18:45:16+00:00,1524460649262235649,🎙️LISTEN: Kris Kobach joins @PeteMundo on @kcmotalkradio to talk big polling lead and lawsuit on behalf of military service members against the Biden Administration. https://t.co/pQ2h8gaL6T #ksleg
11,2022-05-11 15:27:44+00:00,1524410938987790337,"Last night at the Reno County Republican Party meeting in Haven, I talked about the tragedy of the local city council forcing the police to remove ""In God We Trust"" -- our national motto -- from their vehicles. #ksleg https://t.co/ZdFKBZZyll"
12,2022-05-11 13:40:00+00:00,1524383826197106688,"This case is so important because the very men and women who are fighting to defend our constitutional freedoms are having their own constitutional freedoms destroyed. I'm standing up for these airmen, just like I'll stand up for you. https://t.co/1hxJExbesw #ksleg"
13,2022-05-11 01:05:00+00:00,1524193823269789696,The hearing today confirmed that the military religious accommodation process is pure theater. The answer is always no. The Air Force has granted zero accommodation requests that were not effectively early retirements. https://t.co/4yIpfbAKHj #ksleg
14,2022-05-10 21:01:00+00:00,1524132418642333697,"In the federal courthouse in Omaha, I asked a judge to prevent the Air Force from discharging airmen for exercising their religion. This case is critical to protect the religious freedom of the men and women who fight for our freedom every day. #ksleg
➡️ https://t.co/ZrChMfBzDj https://t.co/ksA2NIyO9X"
15,2022-05-10 19:25:27+00:00,1524108375155388417,"While his opponents in the Republican primary argue that Kobach is too conservative to win a general election, the polling shows that is not true. None of Kris Kobach’s primary opponents receive a larger vote share in the general election. https://t.co/0ufAijNNey #ksleg"
16,2022-05-10 18:20:00+00:00,1524091902034857986,"At Monday’s hearing, Kobach asked Judge Brian Buescher for a preliminary injunction barring the Air Force from taking punitive action against any of the 7,835 airmen who have requested exemptions under RFRA. If granted, it would apply nationwide.
➡️https://t.co/ZrChMfjYLL #ksleg"
17,2022-05-10 15:17:00+00:00,1524045848216276998,"🚨Schmidt and Kobach Lead Democrats in General Election
👉MORE: https://t.co/Qw5YzkqZZT #ksleg"
18,2022-05-10 14:27:00+00:00,1524033265455222786,"Kris Kobach leads in general election polling, destroying his opponent's narrative that Kris Kobach is too conservative to defeat the Democrat.
👉MORE: https://t.co/XSUKxGjVcX"
19,2022-05-09 21:09:00+00:00,1523772043761577984,"🚨BREAKING POLL RESULTS: Republican Kris Kobach is the favorite for Kansas Attorney General in the general election against Democrat Chris Mann, matching the lead Republican Derek Schmidt has over Democrat Laura Kelly in the governor race. #ksleg 👉MORE: https://t.co/0BsB5TG8lz https://t.co/u6Q8B8UkTX"
20,2022-05-09 18:48:00+00:00,1523736560293666816,"Derek Schmidt is winning the race for governor against Laura Kelly and Kris Kobach is winning the attorney general race against Chris Mann by a similar margin. The November election will be another clean sweep for Kansas Republicans. 
👉RESULTS: https://t.co/OBj6Ox7y1c #ksleg https://t.co/yn9pXdULwl"
21,2022-05-09 14:02:00+00:00,1523664586515255296,"🚨POLL RESULTS: No other GOP primary candidate earns a larger vote share in the general election than Kris Kobach, destroying the establishment narrative that another candidate performs better than Kris Kobach against the Democrat in November.
👉DETAILS: https://t.co/0BsB5TG8lz"
22,2022-05-08 20:29:57+00:00,1523399827857367040,"Happy #MothersDay to Heather, the mother of our five girls. And to my mom who is a wonderful mother and grandmother. https://t.co/wU4Njpki7O"
23,2022-05-05 21:54:01+00:00,1522333823358308352,"On this National Day of Prayer, I thank God for our nation and its Constitution. I offered this prayer today in Topeka, where I joined other Kansans in prayer for our state and country. #ksleg https://t.co/VTxHJFtxae"
24,2022-05-03 14:18:50+00:00,1521494496801955846,The leak of the Dobbs opinion does incredible damage to the independent judiciary that protects our Constitution. It was done to invite protest and to place outside pressure on members of the court. https://t.co/llcxRUwHfk #ksleg #scotus
25,2022-05-03 13:20:00+00:00,1521479689050677248,"🚨ENDORSEMENT ALERT🚨
“With abortion extremists attacking pro-life laws in KS, the race for AG has never been more important. Kris Kobach has a long history with our movement. Pro-Life Kansans and those we seek to protect must continue to have a voice in the AG’s Office.” #ksleg https://t.co/UJZ079clJp"
26,2022-05-02 18:11:01+00:00,1521190540166893570,🚨BREITBART: Kris Kobach Dominates in GOP Primary for Kansas Attorney General https://t.co/vD36mrxFtn #ksleg
27,2022-04-27 13:50:00+00:00,1519312911897874432,"On the campaign trail in Abilene I gave an update on the three lawsuits I brought against Joe Biden's illegal executive actions. In the courtroom we won against both Obama and Biden, and we'll keep fighting back against this lawless administration. https://t.co/7BBOHsYMzz #ksleg"
28,2022-04-26 17:23:24+00:00,1519004227259232261,"🚨BREAKING: Our lead in the race for Attorney General is GROWING! After successful lawsuits against Joe Biden, top fundraising numbers, and endorsements from Dr. James Dobson and Sen. Ted Cruz, we are polling at 52% in a three-way race. #ksleg

➡️ JOIN US: https://t.co/1ozOjBgKDl https://t.co/2VlNi5Gv1M"
29,2022-04-22 02:19:43+00:00,1517327256812756993,"Tonight I spoke to the Leavenworth County Elephant Club where I updated members on the lawsuits I am pursuing in federal court against the Biden Administration. In the Attorney General race, I am the only candidate who has sued both Obama and Biden -- and won. #ksleg https://t.co/pB68hDq55c"
30,2022-04-19 01:32:09+00:00,1516228123498528771,"Speaking tonight at the Dickinson County GOP, I shared my vision for the Attorney General’s office. We need to take the lead against the reckless policies of the Biden Administration by filing suit against his radical executive orders. I will not back down from this fight. #ksleg https://t.co/INueuueUs2"
31,2022-04-17 17:59:34+00:00,1515751839479697409,"From my family to yours, we wish you a blessed Easter! https://t.co/cg9ZlldhS0"
32,2022-04-11 18:12:37+00:00,1513580796690550794,"The U.S. Air Force is squandering millions of taxpayer dollars invested in training pilots by way of a mandatory vaccination policy that almost universally denies religious exemptions, expelling non-acceptors from its ranks. https://t.co/n3DpWVCsS9 #ksleg"
33,2022-04-10 17:36:09+00:00,1513209232560046080,"It’s a horrible way to treat the men and women who are fighting to defend our Constitution against foreign aggressors, to deny them their own constitutional protections. https://t.co/Lkacs9wqLN #ksleg"
34,2022-04-02 15:12:04+00:00,1510273870581874697,"This morning at the Jefferson County Eggs and Issues Breakfast, I shared an update on the lawsuit I brought against the Biden Administration on behalf of the men and women of the Air Force, including pilots at McConnell Air Force Base in Wichita.  #ksleg https://t.co/FE144kJfsE"
35,2022-03-31 19:18:30+00:00,1509611109250179079,"I joined @NickGosnell11 on @KWBWHutchinson to discuss the suit I brought against Joe Biden on behalf of airmen at McConnell AFB in Wichita and Offutt AFB in Omaha. #ksleg
👉https://t.co/wtIz0SFZR9"
36,2022-03-30 18:30:00+00:00,1509236518132477957,📺WATCH: On War Room we discussed Title 42 and the liberal Democrat's attempt to eliminate the last effective tool to enforce our immigration laws. @RealAmVoice #ksleg  https://t.co/ZrsLENriuT
37,2022-03-30 13:30:00+00:00,1509161019616206850,"Title 42 is the only effective immigration enforcement tool that Joe Biden has left in place since taking office. If Title 42 expulsions are ended, the Border Patrol will become little more than a processing agency for incoming illegal aliens. #ksleg https://t.co/Cy652TagDS"
38,2022-03-26 22:11:42+00:00,1507842756164661252,"It's Kris Kobach's 55th Birthday! Sign his digital birthday card to wish Kris a happy birthday today!
⬇️https://t.co/6YRJpHCgGo"
39,2022-03-26 21:03:18+00:00,1507825544632623112,"This afternoon at the Defend the Guard Rally at the Statehouse, I shared my commitment to our men and women in uniform as I take on the Biden Administration in court on behalf of Airmen in Wichita, Omaha and across the country. #ksleg https://t.co/oFZUuOPFpr"
40,2022-03-26 17:48:17+00:00,1507776467480072200,Thanks to @HooserReason for having me on this morning to discuss my lawsuit against the Biden Administration on behalf of Airmen at McConnell AFB in Wichita. Joe Biden is trying to kick out pilots who are vital to the defense of Ukraine. #ksleg https://t.co/NPRrhu7Ftf
41,2022-03-20 02:20:44+00:00,1505368715818409985,Second Amendment rights are an essential part of our freedom as Americans. Preserving them is crucial. It was great to hear from everyone at the @KSRifleAssn annual meeting tonight. #ksleg #2A https://t.co/RGpcG3TV1E
42,2022-03-16 18:19:00+00:00,1504160317252591616,Senator Cruz and I discussed the need for strong state attorneys general to push back against the Biden Admin. We all know Biden will turn to executive orders after he loses the midterm elections. Senator Cruz endorsed me as the best candidate to take on the radical left.  #ksleg https://t.co/n3NaXv1sne
43,2022-03-14 17:26:57+00:00,1503422444710907905,The Establishment’s choice for AG finished in a distant third place in the straw poll at the GOP Convention. And it's no secret why. Recent statewide polling shows she is supported by self-described moderates and progressives. #ksleg https://t.co/e0hQ2K2bo1
44,2022-03-12 17:56:16+00:00,1502705046974308359,This morning I spoke to the 4 CD GOP meetings about my suits against Joe Biden and the importance of having an AG who is ready to fight. When Republicans win the midterms Biden will turn to governing by illegal and unconstitutional executive orders. We must fight back! #ksleg https://t.co/opCSWua4YN
45,2022-03-12 03:39:37+00:00,1502489464349806596,"Great to see Republicans fired up to vote for strong conservatives on Election Day! I'm ready to take the fight to Joe Biden on Day One. In fact, I'm already suing on behalf of Kansas Airmen and Texas Sheriffs. I'm the only candidate who has sued Obama and Biden and WON. #ksleg https://t.co/gg6N6NGgiL"
46,2022-03-11 22:43:40+00:00,1502414985384927239,The KFRW forum for Attorney General candidates at the Kansas GOP Convention in Wichita was a great opportunity to discuss my recent legal victory over the Biden Admin and the two lawsuits I have in Federal Court challenging Biden’s reckless and illegal executive orders. #ksleg https://t.co/RArTEDtKNF
47,2022-03-10 19:29:00+00:00,1502003606064558080,Seventeen of the airmen are pilots.  Most of them fly the RC-135 reconnaissance aircraft out of Nebraska or the KC-135 refueling aircraft out of Kansas.  According to a study it takes a whopping $5.5 million to train an RC-135 pilot. https://t.co/lkiTxs3i70 #ksleg
48,2022-03-10 17:07:29+00:00,1501967992233549828,📺WATCH: I joined War Room to talk about the lawsuit I filed on behalf of 36 airmen challenging the military vaccine mandate. https://t.co/Nu4txd3tZ9 #ksleg
49,2022-03-09 21:05:00+00:00,1501665377801150464,"Biden claims that he is taking the Russian threat seriously. But he’s about to fire the pilots who gather intelligence, the translators who interpret that intelligence, and cyber warfare operators who defend the U.S. against Russian cyber attacks. https://t.co/AFzZeVrK3d #ksleg"
50,2022-03-09 19:15:00+00:00,1501637695700754432,"""Our rights to worship do not hinder our performance or capabilities. We are not anti-vaxxer conspiracy theorists, nor should we be labeled as such."" - Maj. Matt Downing
Of the 17 pilots, most fly the KC-135 out of Kansas or RC-135 out of Nebraska. https://t.co/azlaQDjUWE #ksleg"
51,2022-03-09 16:45:00+00:00,1501599946503606272,Biden’s ideological quest to force vaccinations on every American is blinding him to the costs it is imposing on the country.  Biden is about to fire military personnel who are needed right now to surveil Russia and keep Americans safe. https://t.co/xRszbZUjWc #ksleg
