,Created at,User ID,Text
0,2022-03-17 21:17:58+00:00,1504567746045964306,I am humbled to receive the endorsement of @Brady_PAC for my 2022 re-election campaign. I will continue to fight for commonsense gun legislation that will protect American families in my district and across the country. https://t.co/bpW28sYyEb
1,2022-03-11 22:48:40+00:00,1502416242656768000,"Join us as we continue that fight. It is a privilege to serve, and I am so grateful for your continued support. 

- Raul

Sign up to volunteer here - https://t.co/FVtIy62AzT. https://t.co/GEUV7pJTWV"
2,2022-03-11 22:48:39+00:00,1502416237678108673,"We have had great success in improving the lives of our Veterans, Seniors, and hardworking families across this district and our country. But, there’s so much more to do."
3,2022-03-11 22:48:39+00:00,1502416236776345603,"In qualifying for the ballot, I swore an oath to support and defend the Constitution of the United States. I did so with humility and an endless determination to proudly serve the people of this vibrant, diverse, and beautiful district that I have always called home."
4,2022-03-11 22:48:38+00:00,1502416235887095808,Friends - our campaign has officially qualified for the ballot in this year’s upcoming election! It is once again an honor to ask for your vote as we move forward during these challenging times.
5,2022-03-10 21:27:41+00:00,1502033473896288272,Thank you to my friend @AlexPadilla4CA for endorsing my reelection campaign! If you'd like to join him you can sign up here to volunteer: https://t.co/FVtIy62AzT https://t.co/Nja2v2gKQ4
6,2022-03-09 18:47:01+00:00,1501630652424151040,I am humbled to receive Governor Newsom’s endorsement for my 2022 reelection campaign. I look forward to continuing to fight for and serve the people of the 25th district. https://t.co/VsT5WFmuRB
7,2022-02-11 17:36:12+00:00,1492190748946702338,I am honored to receive the endorsement of the Southwest Regional Council of Carpenters for my 2022 reelection campaign. I will continue to fight for good-paying jobs for working families and to ensure that working people have the right to join unions. https://t.co/2sSDrFspdW
8,2022-01-12 23:06:10+00:00,1481402150047543297,"Last week, I caught up with @KYMA11 about how I hope to serve Imperial County and expand access to clean drinking water, address the Salton Sea, and clean up the New River. 

Check out the full interview.👇

https://t.co/EbBC6CXZbm"
9,2022-01-11 23:37:05+00:00,1481047541646966786,Honrado con @BOLDems por el apoyo a mi reelección para las elecciones de medio término. Continuaremos luchando para empoderar a nuestras comunidades &amp; familias en #CA25 y en la nación. https://t.co/NCnPvC1zav
10,2022-01-11 23:37:04+00:00,1481047536974499840,"I'm honored to receive @BOLDDems endorsement for the 2022 midterm election. Together, we will continue to deliver for American families in #CA25 and across the country. https://t.co/6YgAum79XK"
11,2021-12-21 20:37:15+00:00,1473392139811713027,My statement on California’s Redistricting Commission maps. ⤵️ https://t.co/9gzYw23wAP
12,2021-12-17 17:24:26+00:00,1471894068166754308,I believe that a woman's right to choose must be upheld and protected. Honored to receive @PPact's endorsement for the 2022 midterm election. https://t.co/WYfth0QR67
13,2021-09-15 23:47:10+00:00,1438288313509548032,"Now that this recall is over, we can focus on these issues and many more that truly matter and impact the everyday lives of Californians. Let’s get to work."
14,2021-09-15 23:47:10+00:00,1438288312532226049,"It was a vote for COVID-19 protections that safeguard our communities. It was a vote for science and our continued economic recovery during this pandemic. Most of all, it was a vote for our continued progress."
15,2021-09-15 23:47:10+00:00,1438288311575932928,This election was more than just a simple ‘yes or no’ vote. It was a vote of confidence in all the work Governor Newsom has done to improve and protect the lives of Californians.
16,2021-09-15 23:47:10+00:00,1438288310711951362,Congratulations to Governor Gavin Newsom on his impressive victory last night.
17,2020-10-08 03:21:22+00:00,1314043180556279810,"Effective, firm, poised. Excellent job, @KamalaHarris."
18,2020-09-19 01:28:56+00:00,1307129514913390592,"Justice Ginsburg championed the issues that made our country a more perfect union. She served our country tirelessly &amp; until the very end of her life. We mourn her loss &amp; we celebrate her legacy &amp; her immense contributions to American society. Rest in peace, Justice Ginsburg."
19,2020-09-16 01:11:19+00:00,1306037920483008513,"RT @cspan: WATCH: Jon Stewart, @SenGillibrand, @Dr_RaulRuiz and others on Toxic Burn Pit Legislation https://t.co/NM7femPFrH https://t.co/t…"
20,2020-08-15 17:43:11+00:00,1294691120107012096,"I’m excited to moderate a wonderful panel of experts today with @DrBiden and @LULAC! We’ll be discussing health care and COVID-19 in the Latino community with @DrBiden, @FilemonVela, @amirasequeira, and Dr. Robert Rodriguez! Tune in for this conversation! #LULAC https://t.co/tvDd6jFPY7"
21,2020-08-11 22:25:51+00:00,1293312701318303744,Nobody knows better than @JoeBiden what it takes to be VP. His choice of @KamalaHarris is the right one for America. She is qualified and ready to lead alongside @JoeBiden on Day 1! #BidenHarris2020
22,2020-07-04 19:47:07+00:00,1279502017870704640,"🇺🇸Today’s 4th of July isn't less meaningful as we express our hope &amp; love for each other by social distancing, wearing a mask. We will get through this together! Let’s keep each other healthy &amp; celebrate safely! Happy 4th of July! Enjoy some photos of past 4th of July parades! https://t.co/JJ3PDkrGcT"
23,2020-07-03 00:36:03+00:00,1278849953842905088,"Masks save lives, plain and simple. Face coverings are one small way we can work as a community to stop the spread of #COVID19. @realDonaldTrump can lead by example and help save American lives.

https://t.co/OYNfK1ee1L"
24,2020-06-28 17:51:57+00:00,1277298706350346241,"🏳️‍🌈Happy Pride! Today is the 50th anniversary of the 1st Pride Parade! This year we aren’t marching in person but we are united in spirit. Let’s reflect on our progress &amp; continue the fight for justice &amp; equality. Together, we are making America a more perfect Union! ❤️🧡💛💚💙💜"
