,Created at,User ID,Text
0,2022-03-05 01:38:49+00:00,1499922347125456896,"Ever notice when the Gov't gets involved the price goes up and when they're not the price goes down.

https://t.co/n1kDd4JCbI"
1,2022-03-04 08:10:58+00:00,1499658647797846018,"Doesn't this bother anyone?  Considering we were energy independent 3 years ago.

https://t.co/3GBweiKFDq"
2,2022-03-04 07:51:40+00:00,1499653792366694402,"So is an attack on one an attack on all?  Do we want war with another nuclear superpower?

https://t.co/7okBpcQ3CR"
3,2022-03-04 07:45:16+00:00,1499652178830450691,"Whiskey Tango Foxtrot!!!  Military is there to prepare to wage war and if necessary wage war and do it well.  Servicemembers should not need any modification to serve.

https://t.co/nHZZ3BVjpI"
4,2022-03-04 07:22:10+00:00,1499646365290303495,"I thought the Russians and Iranians were the bad guys.  Why are we helping Iran to become a nuclear power?

https://t.co/g3HMnktugV"
5,2022-02-18 10:34:29+00:00,1494621335108001794,"I was on the radio again!!!

https://t.co/cmgEFptTEN"
6,2022-01-05 10:46:34+00:00,1478679308054917120,"Join me and Charlee Simons on KAHI 950 AM 104.5 FM. Get KAHI app in App Store or Google Play &amp; listen across the country!

https://t.co/YuE0NoKcJi https://t.co/ocUEKUvlR3"
7,2022-01-05 10:45:48+00:00,1478679116572356609,"Join me and Charlee Simons on KAHI 950 AM 104.5 FM. Get KAHI app in App Store or Google Play &amp; listen across the country!

https://t.co/YuE0NoKcJi"
8,2021-12-12 23:03:48+00:00,1470167531599982596,"Christ wins again.  Goodness always trumps evil.  This kid who tried distupting the carolers needs a lesson in what is the meaning of Christmas and the 1st Amendment!!!

https://t.co/VFFMpatv3o"
9,2021-12-02 09:42:28+00:00,1466341989159358465,"Great victory for 2A on Wed night 2 Dec 2021!!! Solano County Fairgrounds will continue to have Gun Shows!!!

https://t.co/LIO069VzS8"
10,2021-12-02 09:00:56+00:00,1466331537272541190,Apologies Main Stream Media?  I wonder if Trump can sue like Nicholas Sandman.  https://t.co/Pjwb8FV6P7
11,2021-11-30 01:55:39+00:00,1465499737021304837,Been there done that. https://t.co/zFpcqsM2Ou
12,2021-11-25 10:53:50+00:00,1463823235775012867,"Another great interview with CharLee Simons on KAHI 950 AM 104.5 FM Voice of the Foothills.
@JamesBradleyCA @RealLunaLopez @Casper4Colorado @MToomim @Love4America1st 

https://t.co/mARP4TCVcs"
13,2021-11-20 08:45:22+00:00,1461978968182059008,https://t.co/OzN2mQPk32
14,2021-11-19 08:31:33+00:00,1461613102793854983,"Taking on the School Board.  No more mask mandates!!!

https://t.co/krenhmjt9N"
15,2021-11-19 08:30:50+00:00,1461612920886870017,"My First Radio Interview!!!

https://t.co/j1lhe4faK2"
16,2021-11-16 07:22:36+00:00,1460508584987357195,Set up a home school information table to give parents an option to public schooling. https://t.co/kav7GwmuRo
17,2021-11-16 07:21:23+00:00,1460508279751143426,Spent the morning at a free our students rally!!! Met some really awesome people!!! https://t.co/d8scybGWqP
18,2021-11-11 23:02:29+00:00,1458933177829920771,On the Parade Route!!! Thanks for all the support from everyone showing up for the parade!!! https://t.co/Wz2w5Sn3dO
19,2021-11-11 23:01:24+00:00,1458932902201151491,Getting ready for the Veterans Day Parade!!! Thank you to all those who are serving and served!!! https://t.co/kCm70kKXYC
20,2021-11-11 04:44:58+00:00,1458656977819607040,"What? We're not following court rulings any more?

https://t.co/Pk6wDYLE2g"
21,2021-11-11 04:43:39+00:00,1458656647677571073,"Circuit Court Ruling

https://t.co/rboyLxRU6M"
22,2021-10-26 05:04:50+00:00,1452863772599590915,"RT @chiproytx: Devin Nunes
Don Bacon
Don Young
Frank Lucas
Garret Graves
Hal Rogers 
Jay Obernolte
Jeff Fortenberry
John Moolenaar 
Liz Che…"
23,2021-10-26 05:04:44+00:00,1452863746557186049,"RT @chiproytx: We need all GOP to sign to pressure Ds to explain why we must be forced to vax or lose work, but migrants waltz on in:

Adam…"
24,2021-10-26 05:04:38+00:00,1452863722444099584,"RT @chiproytx: We have a “discharge petition” in the House that, with 218 signatures, would force a vote requiring Title 42 at the border -…"
