,Created at,User ID,Text
0,2022-06-24 14:33:35+00:00,1540342376144596992,https://t.co/H2iZ6GbNZL
1,2022-06-15 20:06:11+00:00,1537164589032525827,Today the Ways &amp; Means Committee heard powerful testimony from women on how they struggle without paid leave &amp; affordable childcare. We cannot have a strong economy without supporting our families. Our community knew this when we enacted universal preschool; now Congress must act
2,2022-05-18 03:18:12+00:00,1526764062171811842,Thank you @ORDems voters for choosing me as your 3rd CD Democratic nominee for another term. I’m working hard between now and the general election to make our progressive voices heard and hold the House &amp; Senate. It'll take all of us. Let's do this together!
3,2022-05-18 00:05:14+00:00,1526715497944731648,There’s just a few hours to get your ballot in. Sign the back &amp; take it to any county elections office in OR or Official Ballot Drop Site location by 8 p.m. EVERY VOTE COUNTS! #vote #orpol
4,2022-05-17 14:45:26+00:00,1526574620937138177,@OregonElections knows it’s Primary Day! Return signed ballots to any county elections office in OR or Official Ballot Drop Site location by 8 pm or mail &amp; postmark w/ today’s date. More info @ https://t.co/GS4Lz87cqg. Thank you Oregonians for turning out! #vote #orpol
5,2022-05-16 18:01:14+00:00,1526261506823794689,RT @RAntoshak: RT @RAntoshak: Great Op-Ed in The Hill by @repblumenauer! The American textile industry and @NCTO thank the congressman for…
6,2022-05-12 15:01:45+00:00,1524766787077771265,RT @elwasson: RESTAURANT AID: @SenatorWicker believes he can corral 10 GOP votes to pass @RepDeanPhillips @repblumenauer relief bill when i…
7,2022-05-11 14:58:47+00:00,1524403654043881472,"Today the Senate has the chance to codify Roe into law by passing the Women's Health Protection Act.
The American people will see where every Senator stands on personal freedom &amp; the right to privacy. If they can't get it done, we know what needs to happen: abolish the filibuster"
8,2022-05-07 18:58:54+00:00,1523014527809253377,"Brain donations provide a rare opportunity to physically study the human brain &amp; unlike other forms of organ donation, are only used for research purposes.
I’m working w/ @RepBrianFitz to designate today as Brain Donation Awareness Day. Visit https://t.co/Bv1kXyD7fI to learn more"
9,2022-05-05 22:14:26+00:00,1522338960583712768,Today I met w/ @secbecerra &amp; Planned Parenthood local leaders preparing for the fallout due to denial of services for desperate people. @PPCW is determined to be there. #RoeVWade https://t.co/ukySZVVWnB
10,2022-05-05 19:48:27+00:00,1522302222511394817,"RT @HHSGov: Happening Now: Youth Mental Health 988 Roundtable with Secretary Becerra in Portland, Oregon
 https://t.co/0KGrtmVOgo"
11,2022-05-05 19:43:34+00:00,1522300995371356160,I’m welcoming @secbecerra to Portland to talk about the mental health crisis in America for youth &amp; adults. Livestream our roundtable @HHSgov @Lines_for_Life. Let’s take action on mental health. I’ll keep working to make the federal government a stronger partner in this fight. https://t.co/2MnscbOBQu
12,2022-05-03 02:43:34+00:00,1521319524460498945,@mly_vwg Yep
13,2022-05-03 02:32:35+00:00,1521316762926542849,@mly_vwg I believe this is the vote they took that would have ended the filibuster to allow them to vote on House bill (which needed 60 votes to pass) https://t.co/We5Bg0JSAD
14,2022-05-03 02:27:27+00:00,1521315469889662976,@mly_vwg Agree- and have urged that over and over-but I am not in the Senate.
15,2022-05-03 02:26:28+00:00,1521315221444386822,@Lord_Fishbait Well I helped passed federal legislation it protect reproductive rights across the country in the US House. Now we need the Senate to finish the job. https://t.co/lTmL8Kbvbr
16,2022-05-03 02:23:35+00:00,1521314498686070784,@mly_vwg We passed it in the House. https://t.co/lTmL8Kt62Z
17,2022-05-03 01:56:13+00:00,1521307611705970688,In case people didn’t know that elections have consequences. We will fight this state by state and at the national level. Shameful (draft) decision by those who say they support freedom and liberty #Roe https://t.co/fKmrdBLDkU
18,2022-04-29 21:20:35+00:00,1520151080453042176,RT @FollowNCR: Had an amazing evening with Congressional Cannabis Champions @RepDaveJoyce @RepBarbaraLee @reptroycarter @repblumenauer @Spe…
19,2022-04-29 19:02:31+00:00,1520116337586032641,"RT @EIAEnvironment: On #ArborDay, WaPo shows how U.S. imports of beef from Brazil are linked to illegal deforestation in the Amazon. @SenBr…"
20,2022-04-29 16:53:19+00:00,1520083822502588417,"RT @DIGITALEUROPE: Our last day in D.C. was a quick-stop tour of Congress, meeting with several US Reps to discuss 🇪🇺🇺🇸 alignment on key fi…"
21,2022-04-29 16:52:29+00:00,1520083612506329088,"RT @JoAnnPDX: Getting this done took decades of community organizing and the right people coming together at the right time.  
 
More than…"
22,2022-04-28 13:00:29+00:00,1519662839161626626,"Today, I am reflecting on the horrors of the Holocaust, when over 6 million Jews were systematically killed by the Nazis. We must speak out against bigotry &amp; tribalism in all its ugly forms &amp; never forget this dark chapter, especially as storm clouds of violence grow in Europe."
23,2022-04-28 01:49:34+00:00,1519493998359957504,RT @NOIweala: Enlightening Discussion with Congressman @repblumenauer today on all the critical issues related to @WTO reform and deliverab…
24,2022-04-27 21:05:10+00:00,1519422426555199489,"RT @SecFudge: Yesterday, I joined @RepSchrader and @repblumenauer at an affordable housing community in Oregon to not only address the prob…"
25,2022-04-27 20:30:42+00:00,1519413752042508290,"Urging my fellow conferees to include the SAFE Banking Act in the final COMPETES conference report. The federal government’s foolish cannabis prohibitions makes small, often minority-owned, cannabis businesses
vulnerable to crime. The solution: when #SAFEBanking becomes law"
26,2022-04-27 13:57:37+00:00,1519314830301138944,"RT @ASP: Since 1990, the world has lost 420 million hectares or about a billion acres of forest. Watch @repblumenauer &amp; @RepWesterman discu…"
27,2022-04-27 03:00:51+00:00,1519149546982445056,RT @HUDNorthwest: Thank you to @RepSchrader and @repblumenauer for inviting @SecFudge and @HUDNorthwest to Northwest Housing Alternatives’…
28,2022-04-27 03:00:43+00:00,1519149516326277120,"RT @SenBrianSchatz: Next, we need to pass my FOREST Act with @repblumenauer and ban products originating from illegally deforested land. ht…"
29,2022-04-27 03:00:34+00:00,1519149475721216001,"RT @RTTpsilocybin: Earlier this year @repblumenauer, @RepRashida, @RepDeanPhillips, @RepDean, @RepDonBacon, @JacksonLeeTX18, @RepAndyBiggsA…"
30,2022-04-27 02:57:07+00:00,1519148607466745857,RT @juliefahey: Yesterday I was happy to have an opportunity to share with Housing &amp; Urban Development Secretary Marcia Fudge about the hou…
31,2022-04-27 02:55:33+00:00,1519148214833741825,"RT @JenniferDillPSU: So happy our @NITC_UTC was able to support this, modeled after a similar class at @Portland_State, started by @repblum…"
32,2022-04-25 17:31:31+00:00,1518643885064347649,"RT @SecFudge: 📍First, I’m with @RepSchrader, @repblumenauer, and Northwest Housing Alternatives’ Trell Anderson at Walsh Commons which is h…"
33,2022-04-25 16:41:56+00:00,1518631403809697792,"Delighted to host @SecFudge today in Portland. We’re having conversations with people about boosting homeownership, increasing rental housing, &amp; improving housing affordability. Secretary Fudge is a solutions oriented leader &amp; I’m looking forward to hearing great ideas today. https://t.co/RJqfv0xmjn"
34,2022-04-23 19:22:53+00:00,1517947135785766912,RT @IndivisibleTeam: .@repblumenauer is right! We need @POTUS to declare a climate emergency now &amp; transition us to a clean energy future.…
35,2022-04-23 13:50:53+00:00,1517863585447174144,"Great to see the growth in regenerative organic cannabis products. @SunAndEarthCert certified products will make a real difference for consumers who care about health + the environment, and help the farmers and manufacturers who are doing it right. https://t.co/NzfGhdTRW6"
36,2022-04-22 22:45:26+00:00,1517635717626802176,"On #EarthDay, @AOC &amp; I are celebrating funding we secured for Green New Deal projects, including  two in our community: @flypdx seismically-resilient runway &amp; culvert replacement for fish passage in Tryon Creek. These #GND projects create good jobs &amp; combat the climate crisis."
37,2022-04-22 21:14:47+00:00,1517612906778701825,"It’s past time for the federal government to treat climate change like the crisis that it is.

I am urging @POTUS to declare a national climate emergency. This is a step that the President can take now, on #EarthDay, to meaningfully address the climate crisis &amp; protect our plant."
38,2022-04-22 19:47:28+00:00,1517590932077568003,I applaud this decision by the Biden-Harris Administration. It is a critical step in combating climate change &amp; will provide important data on where to focus our forest management and fire reduction efforts. #EarthDay
39,2022-04-22 19:46:07+00:00,1517590594285154306,"Old-growth &amp; mature forests are our most effective carbon sinks. This year, I urged the Depts. of Ag &amp; Interior to include these forests in their climate resilience efforts.

Today, @POTUS signed an executive order to inventory &amp; advance protections of these forests."
40,2022-04-22 01:30:11+00:00,1517314793819967488,"Incredible day with @POTUS  at @flypdx celebrating our infrastructure bill that will rebuild &amp; renew America. Great to finally have a President who is committed to infrastructure, who actually passed and funded a historic investment and has the team to implement it. Onward! https://t.co/E2yJuK9MKg"
41,2022-04-21 23:13:24+00:00,1517280371661889536,"RT @OregonianPol: ""Earl had me ride here on a bicycle,"" Joe Biden jokes when praising Rep. Earl Blumenauer on his first trip to Oregon as p…"
